# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
46,14,27,0,0,0
46,14,28,0,0,0
46,14,29,0,0,0
46,14,30,0,0,0
46,14,31,0,0,0
46,14,32,0,0,0
46,14,33,0,0,0
46,14,34,0,0,0
46,14,35,0,0,0
46,14,36,0,0,0
46,14,37,0,0,0
46,14,38,0,0,0
46,14,39,0,0,0
46,14,40,0,0,0
46,14,41,0,0,0
46,14,42,0,0,0
46,14,43,0,0,0
46,14,44,0,0,0
46,14,45,0,0,0
46,14,46,0,0,0
46,14,47,0,0,0
46,14,48,0,0,0
46,14,49,0,0,0
46,15,0,0,0,0
46,15,1,0,0,0
46,15,2,0,0,0
46,15,3,0,0,0
46,15,4,0,0,0
46,15,5,0,0,0
46,15,6,0,0,0
46,15,7,0,0,0
46,15,8,0,0,0
46,15,9,0,0,0
46,15,10,0,0,0
46,15,11,0,0,0
46,15,12,0,0,0
46,15,13,0,0,0
46,15,14,0,0,0
46,15,15,0,0,0
46,15,16,0,0,0
46,15,17,0,0,0
46,15,18,0,0,0
46,15,19,0,0,0
46,15,20,0,0,0
46,15,21,0,0,0
46,15,22,0,0,0
46,15,23,0,0,0
46,15,24,0,0,0
46,15,25,0,0,0
46,15,26,0,0,0
46,15,27,0,0,0
46,15,28,0,0,0
46,15,29,0,0,0
46,15,30,0,0,0
46,15,31,0,0,0
46,15,32,0,0,0
46,15,33,0,0,0
46,15,34,0,0,0
46,15,35,0,0,0
46,15,36,0,0,0
46,15,37,0,0,0
46,15,38,0,0,0
46,15,39,0,0,0
46,15,40,0,0,0
46,15,41,0,0,0
46,15,42,0,0,0
46,15,43,0,0,0
46,15,44,0,0,0
46,15,45,0,0,0
46,15,46,0,0,0
46,15,47,0,0,0
46,15,48,0,0,0
46,15,49,0,0,0
46,16,0,0,0,0
46,16,1,0,0,0
46,16,2,0,0,0
46,16,3,0,0,0
46,16,4,0,0,0
46,16,5,0,0,0
46,16,6,0,0,0
46,16,7,0,0,0
46,16,8,0,0,0
46,16,9,0,0,0
46,16,10,0,0,0
46,16,11,0,0,0
46,16,12,0,0,0
46,16,13,0,0,0
46,16,14,0,0,0
46,16,15,0,0,0
46,16,16,0,0,0
46,16,17,0,0,0
46,16,18,0,0,0
46,16,19,0,0,0
46,16,20,0,0,0
46,16,21,0,0,0
46,16,22,0,0,0
46,16,23,0,0,0
46,16,24,0,0,0
46,16,25,0,0,0
46,16,26,0,0,0
46,16,27,0,0,0
46,16,28,0,0,0
46,16,29,0,0,0
46,16,30,0,0,0
46,16,31,0,0,0
46,16,32,0,0,0
46,16,33,0,0,0
46,16,34,0,0,0
46,16,35,0,0,0
46,16,36,0,0,0
46,16,37,0,0,0
46,16,38,0,0,0
46,16,39,0,0,0
46,16,40,0,0,0
46,16,41,0,0,0
46,16,42,0,0,0
46,16,43,0,0,0
46,16,44,0,0,0
46,16,45,0,0,0
46,16,46,0,0,0
46,16,47,0,0,0
46,16,48,0,0,0
46,16,49,0,0,0
46,17,0,1.012722309558143,1.025606476276779,1
46,17,1,0,0,0
46,17,2,0,0,0
46,17,3,0,0,0
46,17,4,0,0,0
46,17,5,0,0,0
46,17,6,0,0,0
46,17,7,0,0,0
46,17,8,0,0,0
46,17,9,0,0,0
46,17,10,0,0,0
46,17,11,0,0,0
46,17,12,0,0,0
46,17,13,0,0,0
46,17,14,0,0,0
46,17,15,0,0,0
46,17,16,0,0,0
46,17,17,0,0,0
46,17,18,0,0,0
46,17,19,0,0,0
46,17,20,0,0,0
46,17,21,0,0,0
46,17,22,0,0,0
46,17,23,0,0,0
46,17,24,0,0,0
46,17,25,0,0,0
46,17,26,0,0,0
46,17,27,0,0,0
46,17,28,0,0,0
46,17,29,0,0,0
46,17,30,0,0,0
46,17,31,0,0,0
46,17,32,0,0,0
46,17,33,0,0,0
46,17,34,0,0,0
46,17,35,0,0,0
46,17,36,0,0,0
46,17,37,0,0,0
46,17,38,0,0,0
46,17,39,0,0,0
46,17,40,0,0,0
46,17,41,0,0,0
46,17,42,0,0,0
46,17,43,0,0,0
46,17,44,0,0,0
46,17,45,0,0,0
46,17,46,0,0,0
46,17,47,0,0,0
46,17,48,0,0,0
46,17,49,0,0,0
46,18,0,0,0,0
46,18,1,0,0,0
46,18,2,0,0,0
46,18,3,0,0,0
46,18,4,0,0,0
46,18,5,0,0,0
46,18,6,0,0,0
46,18,7,0,0,0
46,18,8,0,0,0
46,18,9,0,0,0
46,18,10,0,0,0
46,18,11,0,0,0
46,18,12,0,0,0
46,18,13,0,0,0
46,18,14,0,0,0
46,18,15,0,0,0
46,18,16,0,0,0
46,18,17,0,0,0
46,18,18,0,0,0
46,18,19,0,0,0
46,18,20,0,0,0
46,18,21,0,0,0
46,18,22,0,0,0
46,18,23,0,0,0
46,18,24,0,0,0
46,18,25,0,0,0
46,18,26,0,0,0
46,18,27,0,0,0
46,18,28,0,0,0
46,18,29,0,0,0
46,18,30,0,0,0
46,18,31,0,0,0
46,18,32,0,0,0
46,18,33,0,0,0
46,18,34,0,0,0
46,18,35,0,0,0
46,18,36,0,0,0
46,18,37,0,0,0
46,18,38,0,0,0
46,18,39,0,0,0
46,18,40,0,0,0
46,18,41,0,0,0
46,18,42,0,0,0
46,18,43,0,0,0
46,18,44,0,0,0
46,18,45,0,0,0
46,18,46,0,0,0
46,18,47,0,0,0
46,18,48,0,0,0
46,18,49,0,0,0
46,19,0,0,0,0
46,19,1,0,0,0
46,19,2,0,0,0
46,19,3,0,0,0
46,19,4,0,0,0
46,19,5,0,0,0
46,19,6,0,0,0
46,19,7,0,0,0
46,19,8,0,0,0
46,19,9,0,0,0
46,19,10,0,0,0
46,19,11,0,0,0
46,19,12,0,0,0
46,19,13,0,0,0
46,19,14,0,0,0
46,19,15,0,0,0
46,19,16,0,0,0
46,19,17,0,0,0
46,19,18,0,0,0
46,19,19,0,0,0
46,19,20,0,0,0
46,19,21,0,0,0
46,19,22,0,0,0
46,19,23,0,0,0
46,19,24,0,0,0
46,19,25,0,0,0
46,19,26,0,0,0
46,19,27,0,0,0
46,19,28,0,0,0
46,19,29,0,0,0
46,19,30,0,0,0
46,19,31,0,0,0
46,19,32,0,0,0
46,19,33,0,0,0
46,19,34,0,0,0
46,19,35,0,0,0
46,19,36,0,0,0
46,19,37,0,0,0
46,19,38,0,0,0
46,19,39,0,0,0
46,19,40,0,0,0
46,19,41,0,0,0
46,19,42,0,0,0
46,19,43,0,0,0
46,19,44,0,0,0
46,19,45,0,0,0
46,19,46,0,0,0
46,19,47,0,0,0
46,19,48,0,0,0
46,19,49,0,0,0
46,20,0,0,0,0
46,20,1,0,0,0
46,20,2,0,0,0
46,20,3,0,0,0
46,20,4,0,0,0
46,20,5,0,0,0
46,20,6,0,0,0
46,20,7,0,0,0
46,20,8,0,0,0
46,20,9,0,0,0
46,20,10,0,0,0
46,20,11,0,0,0
46,20,12,0,0,0
46,20,13,0,0,0
46,20,14,0,0,0
46,20,15,0,0,0
46,20,16,0,0,0
46,20,17,0,0,0
46,20,18,0,0,0
46,20,19,0,0,0
46,20,20,0,0,0
46,20,21,0,0,0
46,20,22,0,0,0
46,20,23,0,0,0
46,20,24,0,0,0
46,20,25,0,0,0
46,20,26,0,0,0
46,20,27,0,0,0
46,20,28,0,0,0
46,20,29,0,0,0
46,20,30,0,0,0
46,20,31,0,0,0
46,20,32,0,0,0
46,20,33,0,0,0
46,20,34,0,0,0
46,20,35,0,0,0
46,20,36,0,0,0
46,20,37,0,0,0
46,20,38,0,0,0
46,20,39,0,0,0
46,20,40,0,0,0
46,20,41,0,0,0
46,20,42,0,0,0
46,20,43,0,0,0
46,20,44,0,0,0
46,20,45,0,0,0
46,20,46,0,0,0
46,20,47,0,0,0
46,20,48,0,0,0
46,20,49,0,0,0
46,21,0,0,0,0
46,21,1,0,0,0
46,21,2,0,0,0
46,21,3,0,0,0
46,21,4,0,0,0
46,21,5,0,0,0
46,21,6,0,0,0
46,21,7,0,0,0
46,21,8,0,0,0
46,21,9,0,0,0
46,21,10,0,0,0
46,21,11,0,0,0
46,21,12,0,0,0
46,21,13,0,0,0
46,21,14,0,0,0
46,21,15,0,0,0
46,21,16,0,0,0
46,21,17,0,0,0
46,21,18,0,0,0
46,21,19,0,0,0
46,21,20,0,0,0
46,21,21,0,0,0
46,21,22,0,0,0
46,21,23,0,0,0
46,21,24,0,0,0
46,21,25,0,0,0
46,21,26,0,0,0
46,21,27,0,0,0
46,21,28,0,0,0
46,21,29,0,0,0
46,21,30,0,0,0
46,21,31,0,0,0
46,21,32,0,0,0
46,21,33,0,0,0
46,21,34,0,0,0
46,21,35,0,0,0
46,21,36,0,0,0
46,21,37,0,0,0
46,21,38,0,0,0
46,21,39,0,0,0
46,21,40,0,0,0
46,21,41,0,0,0
46,21,42,0,0,0
46,21,43,0,0,0
46,21,44,0,0,0
46,21,45,0,0,0
46,21,46,0,0,0
46,21,47,0,0,0
46,21,48,0,0,0
46,21,49,0,0,0
46,22,0,0,0,0
46,22,1,0,0,0
46,22,2,0,0,0
46,22,3,0,0,0
46,22,4,0,0,0
46,22,5,0,0,0
46,22,6,0,0,0
46,22,7,0,0,0
46,22,8,0,0,0
46,22,9,0,0,0
46,22,10,0,0,0
46,22,11,0,0,0
46,22,12,0,0,0
46,22,13,0,0,0
46,22,14,0,0,0
46,22,15,0,0,0
46,22,16,0,0,0
46,22,17,0,0,0
46,22,18,0,0,0
46,22,19,0,0,0
46,22,20,0,0,0
46,22,21,0,0,0
46,22,22,0,0,0
46,22,23,0,0,0
46,22,24,0,0,0
46,22,25,0,0,0
46,22,26,0,0,0
46,22,27,0,0,0
46,22,28,0,0,0
46,22,29,0,0,0
46,22,30,0,0,0
46,22,31,0,0,0
46,22,32,0,0,0
46,22,33,0,0,0
46,22,34,0,0,0
46,22,35,0,0,0
46,22,36,0,0,0
46,22,37,0,0,0
46,22,38,0,0,0
46,22,39,0,0,0
46,22,40,0,0,0
46,22,41,0,0,0
46,22,42,0,0,0
46,22,43,0,0,0
46,22,44,0,0,0
46,22,45,0,0,0
46,22,46,0,0,0
46,22,47,0,0,0
46,22,48,0,0,0
46,22,49,0,0,0
46,23,0,0,0,0
46,23,1,0,0,0
46,23,2,0,0,0
46,23,3,0,0,0
46,23,4,0,0,0
46,23,5,0,0,0
46,23,6,0,0,0
46,23,7,0,0,0
46,23,8,0,0,0
46,23,9,0,0,0
46,23,10,0,0,0
46,23,11,0,0,0
46,23,12,0,0,0
46,23,13,0,0,0
46,23,14,0,0,0
46,23,15,0,0,0
46,23,16,0,0,0
46,23,17,0,0,0
46,23,18,0,0,0
46,23,19,0,0,0
46,23,20,0,0,0
46,23,21,0,0,0
46,23,22,0,0,0
46,23,23,0,0,0
46,23,24,0,0,0
46,23,25,0,0,0
46,23,26,0,0,0
46,23,27,0,0,0
46,23,28,0,0,0
46,23,29,0,0,0
46,23,30,0,0,0
46,23,31,0,0,0
46,23,32,0,0,0
46,23,33,0,0,0
46,23,34,0,0,0
46,23,35,0,0,0
46,23,36,0,0,0
46,23,37,0,0,0
46,23,38,0,0,0
46,23,39,0,0,0
46,23,40,0,0,0
46,23,41,0,0,0
46,23,42,0,0,0
46,23,43,0,0,0
46,23,44,0,0,0
46,23,45,0,0,0
46,23,46,0,0,0
46,23,47,0,0,0
46,23,48,0,0,0
46,23,49,0,0,0
46,24,0,0,0,0
46,24,1,0,0,0
46,24,2,0,0,0
46,24,3,0,0,0
46,24,4,0,0,0
46,24,5,0,0,0
46,24,6,0,0,0
46,24,7,0,0,0
46,24,8,0,0,0
46,24,9,0,0,0
46,24,10,0,0,0
46,24,11,0,0,0
46,24,12,0,0,0
46,24,13,0,0,0
46,24,14,0,0,0
46,24,15,0,0,0
46,24,16,0,0,0
46,24,17,0,0,0
46,24,18,0,0,0
46,24,19,0.3005673964251261,0.0903407597937789,1
46,24,20,0.8788456776975269,0.7723697252076253,1
46,24,21,0,0,0
46,24,22,0,0,0
46,24,23,0,0,0
46,24,24,0,0,0
46,24,25,0,0,0
46,24,26,0,0,0
46,24,27,0,0,0
46,24,28,0,0,0
46,24,29,0,0,0
46,24,30,0,0,0
46,24,31,0,0,0
46,24,32,0,0,0
46,24,33,0,0,0
46,24,34,0,0,0
46,24,35,0,0,0
46,24,36,0,0,0
46,24,37,0,0,0
46,24,38,0,0,0
46,24,39,0,0,0
46,24,40,0,0,0
46,24,41,0,0,0
46,24,42,0,0,0
46,24,43,0,0,0
46,24,44,0,0,0
46,24,45,0,0,0
46,24,46,0,0,0
46,24,47,0,0,0
46,24,48,0,0,0
46,24,49,0,0,0
46,25,0,0,0,0
46,25,1,0,0,0
46,25,2,0,0,0
46,25,3,0,0,0
46,25,4,0,0,0
46,25,5,0,0,0
46,25,6,0,0,0
46,25,7,0,0,0
46,25,8,0,0,0
46,25,9,0,0,0
46,25,10,0,0,0
46,25,11,0,0,0
46,25,12,0,0,0
46,25,13,0,0,0
46,25,14,0,0,0
46,25,15,0,0,0
46,25,16,0,0,0
46,25,17,0,0,0
46,25,18,0,0,0
46,25,19,0,0,0
46,25,20,0,0,0
46,25,21,0,0,0
46,25,22,0,0,0
46,25,23,0,0,0
46,25,24,0,0,0
46,25,25,0,0,0
46,25,26,0,0,0
46,25,27,0,0,0
46,25,28,0,0,0
46,25,29,0,0,0
46,25,30,0,0,0
46,25,31,0,0,0
46,25,32,0,0,0
46,25,33,0,0,0
46,25,34,0,0,0
46,25,35,0,0,0
46,25,36,0,0,0
46,25,37,0,0,0
46,25,38,0,0,0
46,25,39,0,0,0
46,25,40,0,0,0
46,25,41,0,0,0
46,25,42,0,0,0
46,25,43,0,0,0
46,25,44,0,0,0
46,25,45,0,0,0
46,25,46,0,0,0
46,25,47,0,0,0
46,25,48,0,0,0
46,25,49,0,0,0
46,26,0,0,0,0
46,26,1,0,0,0
46,26,2,0,0,0
46,26,3,0,0,0
46,26,4,0,0,0
46,26,5,0,0,0
46,26,6,0,0,0
46,26,7,0,0,0
46,26,8,0,0,0
46,26,9,0,0,0
46,26,10,0,0,0
46,26,11,0,0,0
46,26,12,0,0,0
46,26,13,0,0,0
46,26,14,0,0,0
46,26,15,0,0,0
46,26,16,0,0,0
46,26,17,0.003718991511317923,1.383089786125477e-05,1
46,26,18,0,0,0
46,26,19,0,0,0
46,26,20,0,0,0
46,26,21,0,0,0
46,26,22,0,0,0
46,26,23,0,0,0
46,26,24,0,0,0
46,26,25,0,0,0
46,26,26,0,0,0
46,26,27,0,0,0
46,26,28,0,0,0
46,26,29,0,0,0
46,26,30,0,0,0
46,26,31,0,0,0
46,26,32,0,0,0
46,26,33,0,0,0
46,26,34,0,0,0
46,26,35,0,0,0
46,26,36,0,0,0
46,26,37,0,0,0
46,26,38,0,0,0
46,26,39,0,0,0
46,26,40,0,0,0
46,26,41,0,0,0
46,26,42,0,0,0
46,26,43,0,0,0
46,26,44,0,0,0
46,26,45,0,0,0
46,26,46,0,0,0
46,26,47,0,0,0
46,26,48,0,0,0
46,26,49,0,0,0
46,27,0,0,0,0
46,27,1,0,0,0
46,27,2,0,0,0
46,27,3,0,0,0
46,27,4,0,0,0
46,27,5,0,0,0
46,27,6,0,0,0
46,27,7,0,0,0
46,27,8,0,0,0
46,27,9,0,0,0
46,27,10,0,0,0
46,27,11,0,0,0
46,27,12,0,0,0
46,27,13,0,0,0
46,27,14,0,0,0
46,27,15,0,0,0
46,27,16,0,0,0
46,27,17,0,0,0
46,27,18,0,0,0
46,27,19,0,0,0
46,27,20,0,0,0
46,27,21,0,0,0
46,27,22,0,0,0
46,27,23,0,0,0
46,27,24,0,0,0
46,27,25,0,0,0
46,27,26,0,0,0
46,27,27,0,0,0
46,27,28,0,0,0
46,27,29,0,0,0
46,27,30,0,0,0
46,27,31,0,0,0
46,27,32,0,0,0
46,27,33,0,0,0
46,27,34,0,0,0
46,27,35,0,0,0
46,27,36,0,0,0
46,27,37,0,0,0
46,27,38,0,0,0
46,27,39,0,0,0
46,27,40,0,0,0
46,27,41,0,0,0
46,27,42,0,0,0
46,27,43,0,0,0
46,27,44,0,0,0
46,27,45,0,0,0
46,27,46,0,0,0
46,27,47,0,0,0
46,27,48,0,0,0
46,27,49,0,0,0
46,28,0,0,0,0
46,28,1,0,0,0
46,28,2,0,0,0
46,28,3,0,0,0
46,28,4,0,0,0
46,28,5,0,0,0
46,28,6,0,0,0
46,28,7,0,0,0
46,28,8,0,0,0
46,28,9,0,0,0
46,28,10,0,0,0
46,28,11,0,0,0
46,28,12,0,0,0
46,28,13,0,0,0
46,28,14,0,0,0
46,28,15,0,0,0
46,28,16,0,0,0
46,28,17,0,0,0
46,28,18,0,0,0
46,28,19,0,0,0
46,28,20,0,0,0
46,28,21,0,0,0
46,28,22,0,0,0
46,28,23,0,0,0
46,28,24,0,0,0
46,28,25,0,0,0
46,28,26,0,0,0
46,28,27,0,0,0
46,28,28,0,0,0
46,28,29,0,0,0
46,28,30,0,0,0
46,28,31,0,0,0
46,28,32,0,0,0
46,28,33,0,0,0
46,28,34,0,0,0
46,28,35,0,0,0
46,28,36,0,0,0
46,28,37,0,0,0
46,28,38,0,0,0
46,28,39,0,0,0
46,28,40,0,0,0
46,28,41,0,0,0
46,28,42,0,0,0
46,28,43,0,0,0
46,28,44,0,0,0
46,28,45,0,0,0
46,28,46,0,0,0
46,28,47,0,0,0
46,28,48,0,0,0
46,28,49,0,0,0
46,29,0,0,0,0
46,29,1,0,0,0
46,29,2,0,0,0
46,29,3,0,0,0
46,29,4,0,0,0
46,29,5,0,0,0
46,29,6,0,0,0
46,29,7,0,0,0
46,29,8,0,0,0
46,29,9,0,0,0
46,29,10,0,0,0
46,29,11,0,0,0
46,29,12,0,0,0
46,29,13,0,0,0
46,29,14,0,0,0
46,29,15,0,0,0
46,29,16,0,0,0
46,29,17,0,0,0
46,29,18,0,0,0
46,29,19,0,0,0
46,29,20,0,0,0
46,29,21,0,0,0
46,29,22,0,0,0
46,29,23,0,0,0
46,29,24,0,0,0
46,29,25,0,0,0
46,29,26,0,0,0
46,29,27,0,0,0
46,29,28,0,0,0
46,29,29,0,0,0
46,29,30,0,0,0
46,29,31,0,0,0
46,29,32,0,0,0
46,29,33,0,0,0
46,29,34,0,0,0
46,29,35,0,0,0
46,29,36,0,0,0
46,29,37,0,0,0
46,29,38,0,0,0
46,29,39,0,0,0
46,29,40,0,0,0
46,29,41,0,0,0
46,29,42,0,0,0
46,29,43,0,0,0
46,29,44,0,0,0
46,29,45,0,0,0
46,29,46,0,0,0
46,29,47,0,0,0
46,29,48,0,0,0
46,29,49,0,0,0
46,30,0,0,0,0
46,30,1,0,0,0
46,30,2,0,0,0
46,30,3,0,0,0
46,30,4,0,0,0
46,30,5,0,0,0
46,30,6,0,0,0
46,30,7,0,0,0
46,30,8,0,0,0
46,30,9,0,0,0
46,30,10,0,0,0
46,30,11,0,0,0
46,30,12,0,0,0
46,30,13,0,0,0
46,30,14,0,0,0
46,30,15,0,0,0
46,30,16,0,0,0
46,30,17,0,0,0
46,30,18,0,0,0
46,30,19,0,0,0
46,30,20,0,0,0
46,30,21,0,0,0
46,30,22,0,0,0
46,30,23,0,0,0
46,30,24,0,0,0
46,30,25,0,0,0
46,30,26,0,0,0
46,30,27,0,0,0
46,30,28,0.002076663422235274,4.312530969249919e-06,1
46,30,29,0,0,0
46,30,30,0,0,0
46,30,31,0,0,0
46,30,32,0,0,0
46,30,33,0,0,0
46,30,34,0,0,0
46,30,35,0,0,0
46,30,36,0,0,0
46,30,37,0,0,0
46,30,38,0,0,0
46,30,39,0,0,0
46,30,40,0,0,0
46,30,41,0,0,0
46,30,42,0,0,0
46,30,43,0,0,0
46,30,44,0,0,0
46,30,45,0,0,0
46,30,46,0,0,0
46,30,47,0,0,0
46,30,48,0,0,0
46,30,49,0.03607256839859724,0.001301230190871477,1
46,31,0,0,0,0
46,31,1,0,0,0
46,31,2,0,0,0
46,31,3,0,0,0
46,31,4,0,0,0
46,31,5,0,0,0
46,31,6,0,0,0
46,31,7,0,0,0
46,31,8,0,0,0
46,31,9,0,0,0
46,31,10,0,0,0
46,31,11,0,0,0
46,31,12,0,0,0
46,31,13,0,0,0
46,31,14,0,0,0
46,31,15,0,0,0
46,31,16,0,0,0
46,31,17,0,0,0
46,31,18,0,0,0
46,31,19,0,0,0
46,31,20,0,0,0
46,31,21,0,0,0
46,31,22,0,0,0
46,31,23,0,0,0
46,31,24,0,0,0
46,31,25,0,0,0
46,31,26,0,0,0
46,31,27,0,0,0
46,31,28,0,0,0
46,31,29,0,0,0
46,31,30,0,0,0
46,31,31,0,0,0
46,31,32,0,0,0
46,31,33,0,0,0
46,31,34,0,0,0
46,31,35,0,0,0
46,31,36,0,0,0
46,31,37,0,0,0
46,31,38,0,0,0
46,31,39,0,0,0
46,31,40,0,0,0
46,31,41,0,0,0
46,31,42,0,0,0
46,31,43,0,0,0
46,31,44,0,0,0
46,31,45,0,0,0
46,31,46,0,0,0
46,31,47,0,0,0
46,31,48,0,0,0
46,31,49,0,0,0
46,32,0,0,0,0
46,32,1,0,0,0
46,32,2,0,0,0
46,32,3,0,0,0
46,32,4,0,0,0
46,32,5,0.06508868775185442,0.004236537273258403,1
46,32,6,0,0,0
46,32,7,0,0,0
46,32,8,0,0,0
46,32,9,0,0,0
46,32,10,0,0,0
46,32,11,0,0,0
46,32,12,0,0,0
46,32,13,0,0,0
46,32,14,0,0,0
46,32,15,0,0,0
46,32,16,0,0,0
46,32,17,0,0,0
46,32,18,0,0,0
46,32,19,0,0,0
46,32,20,0,0,0
46,32,21,0,0,0
46,32,22,0,0,0
46,32,23,0,0,0
46,32,24,0,0,0
46,32,25,0,0,0
46,32,26,0,0,0
46,32,27,0,0,0
46,32,28,0,0,0
46,32,29,0,0,0
46,32,30,0,0,0
46,32,31,0,0,0
46,32,32,0,0,0
46,32,33,0,0,0
46,32,34,0,0,0
46,32,35,0,0,0
46,32,36,0,0,0
46,32,37,0,0,0
46,32,38,0,0,0
46,32,39,0,0,0
46,32,40,0,0,0
46,32,41,0,0,0
46,32,42,0,0,0
46,32,43,0,0,0
46,32,44,0,0,0
46,32,45,0,0,0
46,32,46,0,0,0
46,32,47,0,0,0
46,32,48,0,0,0
46,32,49,0,0,0
46,33,0,0,0,0
46,33,1,0,0,0
46,33,2,0,0,0
46,33,3,0,0,0
46,33,4,1.806028129456082,3.261737604386635,1
46,33,5,1.030537691803959,1.062007934228632,1
46,33,6,0,0,0
46,33,7,0,0,0
46,33,8,0,0,0
46,33,9,0,0,0
46,33,10,0,0,0
46,33,11,0,0,0
46,33,12,0,0,0
46,33,13,0,0,0
46,33,14,0,0,0
46,33,15,0,0,0
46,33,16,0,0,0
46,33,17,0,0,0
46,33,18,0,0,0
46,33,19,0,0,0
46,33,20,0,0,0
46,33,21,0,0,0
46,33,22,0,0,0
46,33,23,0,0,0
46,33,24,0,0,0
46,33,25,0,0,0
46,33,26,0,0,0
46,33,27,0,0,0
46,33,28,0,0,0
46,33,29,0,0,0
46,33,30,0,0,0
46,33,31,0,0,0
46,33,32,0,0,0
46,33,33,0,0,0
46,33,34,0,0,0
46,33,35,0,0,0
46,33,36,0,0,0
46,33,37,0,0,0
46,33,38,0,0,0
46,33,39,0,0,0
46,33,40,0,0,0
46,33,41,0,0,0
46,33,42,0,0,0
46,33,43,0,0,0
46,33,44,0,0,0
46,33,45,0,0,0
46,33,46,0,0,0
46,33,47,0,0,0
46,33,48,0,0,0
46,33,49,0,0,0
46,34,0,0,0,0
46,34,1,0,0,0
46,34,2,0,0,0
46,34,3,0,0,0
46,34,4,0,0,0
46,34,5,0,0,0
46,34,6,0,0,0
46,34,7,0,0,0
46,34,8,0,0,0
46,34,9,0,0,0
46,34,10,0,0,0
46,34,11,0,0,0
46,34,12,0,0,0
46,34,13,0,0,0
46,34,14,0,0,0
46,34,15,0,0,0
46,34,16,0,0,0
46,34,17,0,0,0
46,34,18,0,0,0
46,34,19,0,0,0
46,34,20,0,0,0
46,34,21,0,0,0
46,34,22,0,0,0
46,34,23,0,0,0
46,34,24,0,0,0
46,34,25,0,0,0
46,34,26,0,0,0
46,34,27,0,0,0
46,34,28,0,0,0
46,34,29,0,0,0
46,34,30,0,0,0
46,34,31,0,0,0
46,34,32,0,0,0
46,34,33,0,0,0
46,34,34,0,0,0
46,34,35,0,0,0
46,34,36,0,0,0
46,34,37,0,0,0
46,34,38,0,0,0
46,34,39,0,0,0
46,34,40,0,0,0
46,34,41,0,0,0
46,34,42,0,0,0
46,34,43,0,0,0
46,34,44,0,0,0
46,34,45,0,0,0
46,34,46,0,0,0
46,34,47,0,0,0
46,34,48,0,0,0
46,34,49,0,0,0
46,35,0,0,0,0
46,35,1,0,0,0
46,35,2,0,0,0
46,35,3,0,0,0
46,35,4,0,0,0
46,35,5,0,0,0
46,35,6,0,0,0
46,35,7,0,0,0
46,35,8,0,0,0
46,35,9,0,0,0
46,35,10,0,0,0
46,35,11,0,0,0
46,35,12,0,0,0
46,35,13,0,0,0
46,35,14,0,0,0
46,35,15,0,0,0
46,35,16,0,0,0
46,35,17,0,0,0
46,35,18,0,0,0
46,35,19,0,0,0
46,35,20,0,0,0
46,35,21,0,0,0
46,35,22,0,0,0
46,35,23,0,0,0
46,35,24,0,0,0
46,35,25,0,0,0
46,35,26,0,0,0
46,35,27,0,0,0
46,35,28,0,0,0
46,35,29,0,0,0
46,35,30,0,0,0
46,35,31,0,0,0
46,35,32,0,0,0
46,35,33,0,0,0
46,35,34,0,0,0
46,35,35,0,0,0
46,35,36,0,0,0
46,35,37,0,0,0
46,35,38,0,0,0
46,35,39,0,0,0
46,35,40,0,0,0
46,35,41,0,0,0
46,35,42,0,0,0
46,35,43,0,0,0
46,35,44,0,0,0
46,35,45,0,0,0
46,35,46,0,0,0
46,35,47,0,0,0
46,35,48,0,0,0
46,35,49,0,0,0
46,36,0,0,0,0
46,36,1,0,0,0
46,36,2,0,0,0
46,36,3,0,0,0
46,36,4,0,0,0
46,36,5,0,0,0
46,36,6,0,0,0
46,36,7,0,0,0
46,36,8,0,0,0
46,36,9,0,0,0
46,36,10,0,0,0
46,36,11,0,0,0
46,36,12,0,0,0
46,36,13,0,0,0
46,36,14,0,0,0
46,36,15,0,0,0
46,36,16,0,0,0
46,36,17,0,0,0
46,36,18,0,0,0
46,36,19,0,0,0
46,36,20,0,0,0
46,36,21,0,0,0
46,36,22,0,0,0
46,36,23,0,0,0
46,36,24,0,0,0
46,36,25,0,0,0
46,36,26,0,0,0
46,36,27,0,0,0
46,36,28,0,0,0
46,36,29,0,0,0
46,36,30,0,0,0
46,36,31,0,0,0
46,36,32,0,0,0
46,36,33,0,0,0
46,36,34,0,0,0
46,36,35,0,0,0
46,36,36,0,0,0
46,36,37,0,0,0
46,36,38,0,0,0
46,36,39,0,0,0
46,36,40,0,0,0
46,36,41,0,0,0
46,36,42,0,0,0
46,36,43,0,0,0
46,36,44,0,0,0
46,36,45,0,0,0
46,36,46,0,0,0
46,36,47,0,0,0
46,36,48,0,0,0
46,36,49,0,0,0
46,37,0,0,0,0
46,37,1,0,0,0
46,37,2,0,0,0
46,37,3,0,0,0
46,37,4,0,0,0
46,37,5,0,0,0
46,37,6,0,0,0
46,37,7,0,0,0
46,37,8,0,0,0
46,37,9,0,0,0
46,37,10,0,0,0
46,37,11,0,0,0
46,37,12,0,0,0
46,37,13,0,0,0
46,37,14,0,0,0
46,37,15,0,0,0
46,37,16,0,0,0
46,37,17,0,0,0
46,37,18,0,0,0
46,37,19,0,0,0
46,37,20,0,0,0
46,37,21,0,0,0
46,37,22,0,0,0
46,37,23,0,0,0
46,37,24,0,0,0
46,37,25,0,0,0
46,37,26,0,0,0
46,37,27,0,0,0
