# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
43,11,23,0,0,0
43,11,24,0,0,0
43,11,25,0,0,0
43,11,26,0,0,0
43,11,27,0,0,0
43,11,28,0,0,0
43,11,29,0,0,0
43,11,30,0,0,0
43,11,31,0,0,0
43,11,32,0,0,0
43,11,33,0,0,0
43,11,34,0,0,0
43,11,35,0,0,0
43,11,36,0,0,0
43,11,37,0,0,0
43,11,38,0,0,0
43,11,39,0,0,0
43,11,40,0,0,0
43,11,41,0,0,0
43,11,42,0,0,0
43,11,43,0,0,0
43,11,44,0,0,0
43,11,45,0,0,0
43,11,46,0,0,0
43,11,47,0,0,0
43,11,48,0,0,0
43,11,49,0,0,0
43,12,0,0,0,0
43,12,1,0,0,0
43,12,2,0,0,0
43,12,3,0,0,0
43,12,4,0,0,0
43,12,5,0,0,0
43,12,6,0,0,0
43,12,7,0,0,0
43,12,8,0,0,0
43,12,9,0,0,0
43,12,10,0,0,0
43,12,11,0,0,0
43,12,12,0,0,0
43,12,13,0,0,0
43,12,14,0,0,0
43,12,15,0,0,0
43,12,16,0,0,0
43,12,17,0,0,0
43,12,18,0,0,0
43,12,19,0,0,0
43,12,20,0,0,0
43,12,21,0,0,0
43,12,22,0,0,0
43,12,23,0,0,0
43,12,24,0,0,0
43,12,25,0,0,0
43,12,26,0,0,0
43,12,27,0,0,0
43,12,28,0,0,0
43,12,29,0,0,0
43,12,30,0,0,0
43,12,31,0,0,0
43,12,32,0,0,0
43,12,33,0,0,0
43,12,34,0,0,0
43,12,35,0,0,0
43,12,36,0,0,0
43,12,37,0,0,0
43,12,38,0,0,0
43,12,39,0,0,0
43,12,40,0,0,0
43,12,41,0,0,0
43,12,42,0,0,0
43,12,43,0,0,0
43,12,44,0,0,0
43,12,45,0,0,0
43,12,46,0,0,0
43,12,47,0,0,0
43,12,48,0,0,0
43,12,49,0,0,0
43,13,0,0,0,0
43,13,1,0,0,0
43,13,2,0,0,0
43,13,3,0,0,0
43,13,4,0.05917319411673816,0.003501466901977176,1
43,13,5,0,0,0
43,13,6,0,0,0
43,13,7,0,0,0
43,13,8,0,0,0
43,13,9,0,0,0
43,13,10,0,0,0
43,13,11,0,0,0
43,13,12,0,0,0
43,13,13,0,0,0
43,13,14,0,0,0
43,13,15,0,0,0
43,13,16,0,0,0
43,13,17,0,0,0
43,13,18,0,0,0
43,13,19,0,0,0
43,13,20,0,0,0
43,13,21,0,0,0
43,13,22,0,0,0
43,13,23,0,0,0
43,13,24,0,0,0
43,13,25,0,0,0
43,13,26,0,0,0
43,13,27,0,0,0
43,13,28,0,0,0
43,13,29,0,0,0
43,13,30,0,0,0
43,13,31,0,0,0
43,13,32,0,0,0
43,13,33,0,0,0
43,13,34,0,0,0
43,13,35,0,0,0
43,13,36,0,0,0
43,13,37,0,0,0
43,13,38,0.002855896581005685,8.156145281399959e-06,1
43,13,39,0,0,0
43,13,40,0,0,0
43,13,41,0,0,0
43,13,42,0,0,0
43,13,43,0,0,0
43,13,44,0,0,0
43,13,45,0,0,0
43,13,46,0,0,0
43,13,47,0,0,0
43,13,48,0,0,0
43,13,49,0,0,0
43,14,0,0,0,0
43,14,1,0,0,0
43,14,2,0,0,0
43,14,3,0,0,0
43,14,4,0,0,0
43,14,5,0,0,0
43,14,6,0,0,0
43,14,7,0,0,0
43,14,8,0,0,0
43,14,9,0,0,0
43,14,10,0,0,0
43,14,11,0,0,0
43,14,12,0,0,0
43,14,13,0,0,0
43,14,14,0,0,0
43,14,15,0,0,0
43,14,16,0,0,0
43,14,17,0,0,0
43,14,18,0,0,0
43,14,19,0,0,0
43,14,20,0,0,0
43,14,21,0,0,0
43,14,22,0,0,0
43,14,23,0,0,0
43,14,24,0,0,0
43,14,25,0,0,0
43,14,26,0,0,0
43,14,27,0,0,0
43,14,28,0,0,0
43,14,29,0,0,0
43,14,30,0,0,0
43,14,31,0,0,0
43,14,32,0,0,0
43,14,33,0,0,0
43,14,34,0,0,0
43,14,35,0,0,0
43,14,36,0,0,0
43,14,37,0,0,0
43,14,38,0,0,0
43,14,39,0,0,0
43,14,40,0,0,0
43,14,41,0,0,0
43,14,42,0,0,0
43,14,43,0,0,0
43,14,44,0,0,0
43,14,45,0,0,0
43,14,46,0,0,0
43,14,47,0,0,0
43,14,48,0,0,0
43,14,49,0,0,0
43,15,0,0,0,0
43,15,1,0,0,0
43,15,2,0,0,0
43,15,3,1.747986199319359,3.055455753010938,1
43,15,4,0,0,0
43,15,5,0,0,0
43,15,6,0,0,0
43,15,7,0,0,0
43,15,8,0,0,0
43,15,9,0,0,0
43,15,10,0,0,0
43,15,11,0,0,0
43,15,12,0,0,0
43,15,13,0,0,0
43,15,14,0,0,0
43,15,15,0,0,0
43,15,16,0,0,0
43,15,17,0,0,0
43,15,18,0,0,0
43,15,19,0,0,0
43,15,20,0,0,0
43,15,21,0,0,0
43,15,22,0,0,0
43,15,23,0,0,0
43,15,24,0,0,0
43,15,25,0,0,0
43,15,26,0,0,0
43,15,27,0,0,0
43,15,28,0,0,0
43,15,29,0,0,0
43,15,30,0,0,0
43,15,31,0,0,0
43,15,32,0,0,0
43,15,33,0,0,0
43,15,34,0,0,0
43,15,35,0,0,0
43,15,36,0,0,0
43,15,37,0,0,0
43,15,38,0,0,0
43,15,39,0,0,0
43,15,40,0,0,0
43,15,41,0,0,0
43,15,42,0,0,0
43,15,43,0,0,0
43,15,44,0,0,0
43,15,45,0,0,0
43,15,46,0,0,0
43,15,47,0,0,0
43,15,48,0,0,0
43,15,49,0,0,0
43,16,0,0,0,0
43,16,1,0,0,0
43,16,2,0,0,0
43,16,3,0,0,0
43,16,4,0,0,0
43,16,5,0,0,0
43,16,6,0,0,0
43,16,7,0,0,0
43,16,8,0,0,0
43,16,9,0,0,0
43,16,10,0,0,0
43,16,11,0,0,0
43,16,12,0,0,0
43,16,13,0,0,0
43,16,14,0,0,0
43,16,15,0,0,0
43,16,16,0,0,0
43,16,17,0,0,0
43,16,18,0,0,0
43,16,19,0,0,0
43,16,20,0,0,0
43,16,21,0,0,0
43,16,22,0,0,0
43,16,23,0,0,0
43,16,24,0,0,0
43,16,25,0,0,0
43,16,26,0,0,0
43,16,27,0,0,0
43,16,28,0,0,0
43,16,29,0,0,0
43,16,30,0,0,0
43,16,31,0,0,0
43,16,32,0,0,0
43,16,33,0,0,0
43,16,34,0,0,0
43,16,35,0,0,0
43,16,36,0,0,0
43,16,37,0,0,0
43,16,38,0,0,0
43,16,39,0,0,0
43,16,40,0,0,0
43,16,41,0,0,0
43,16,42,0,0,0
43,16,43,0,0,0
43,16,44,0,0,0
43,16,45,0,0,0
43,16,46,0,0,0
43,16,47,0,0,0
43,16,48,0,0,0
43,16,49,0,0,0
43,17,0,0,0,0
43,17,1,0,0,0
43,17,2,0,0,0
43,17,3,0,0,0
43,17,4,0,0,0
43,17,5,0,0,0
43,17,6,0,0,0
43,17,7,0,0,0
43,17,8,0,0,0
43,17,9,0,0,0
43,17,10,0,0,0
43,17,11,0,0,0
43,17,12,0,0,0
43,17,13,0,0,0
43,17,14,0,0,0
43,17,15,0,0,0
43,17,16,0,0,0
43,17,17,0,0,0
43,17,18,0,0,0
43,17,19,0,0,0
43,17,20,0,0,0
43,17,21,0,0,0
43,17,22,0,0,0
43,17,23,0,0,0
43,17,24,7.494907953527681,56.1736452318525,1
43,17,25,0,0,0
43,17,26,0,0,0
43,17,27,0,0,0
43,17,28,0,0,0
43,17,29,0,0,0
43,17,30,0,0,0
43,17,31,0,0,0
43,17,32,0,0,0
43,17,33,0,0,0
43,17,34,0,0,0
43,17,35,0,0,0
43,17,36,0,0,0
43,17,37,0,0,0
43,17,38,0,0,0
43,17,39,0,0,0
43,17,40,0,0,0
43,17,41,0,0,0
43,17,42,0,0,0
43,17,43,0,0,0
43,17,44,0,0,0
43,17,45,0,0,0
43,17,46,0,0,0
43,17,47,0,0,0
43,17,48,0,0,0
43,17,49,0,0,0
43,18,0,0,0,0
43,18,1,0,0,0
43,18,2,0,0,0
43,18,3,0,0,0
43,18,4,0,0,0
43,18,5,0,0,0
43,18,6,0,0,0
43,18,7,0,0,0
43,18,8,0,0,0
43,18,9,0,0,0
43,18,10,0,0,0
43,18,11,0,0,0
43,18,12,0,0,0
43,18,13,0,0,0
43,18,14,0,0,0
43,18,15,0,0,0
43,18,16,0,0,0
43,18,17,0,0,0
43,18,18,0,0,0
43,18,19,0,0,0
43,18,20,0,0,0
43,18,21,0,0,0
43,18,22,0,0,0
43,18,23,0,0,0
43,18,24,0,0,0
43,18,25,0,0,0
43,18,26,0,0,0
43,18,27,0,0,0
43,18,28,0,0,0
43,18,29,0,0,0
43,18,30,0,0,0
43,18,31,0,0,0
43,18,32,0,0,0
43,18,33,0,0,0
43,18,34,0,0,0
43,18,35,0,0,0
43,18,36,0,0,0
43,18,37,0,0,0
43,18,38,0,0,0
43,18,39,0,0,0
43,18,40,0,0,0
43,18,41,0,0,0
43,18,42,0,0,0
43,18,43,0,0,0
43,18,44,0,0,0
43,18,45,0,0,0
43,18,46,0,0,0
43,18,47,0,0,0
43,18,48,0,0,0
43,18,49,0,0,0
43,19,0,0,0,0
43,19,1,0,0,0
43,19,2,0,0,0
43,19,3,0,0,0
43,19,4,0,0,0
43,19,5,0,0,0
43,19,6,0,0,0
43,19,7,0,0,0
43,19,8,0,0,0
43,19,9,0,0,0
43,19,10,0,0,0
43,19,11,0,0,0
43,19,12,0,0,0
43,19,13,0,0,0
43,19,14,0,0,0
43,19,15,0,0,0
43,19,16,0,0,0
43,19,17,0,0,0
43,19,18,0,0,0
43,19,19,0,0,0
43,19,20,0,0,0
43,19,21,0,0,0
43,19,22,0,0,0
43,19,23,0,0,0
43,19,24,0,0,0
43,19,25,0,0,0
43,19,26,0,0,0
43,19,27,0,0,0
43,19,28,0,0,0
43,19,29,0,0,0
43,19,30,0,0,0
43,19,31,0,0,0
43,19,32,0,0,0
43,19,33,0,0,0
43,19,34,0,0,0
43,19,35,0,0,0
43,19,36,0,0,0
43,19,37,0,0,0
43,19,38,0,0,0
43,19,39,0,0,0
43,19,40,0,0,0
43,19,41,0,0,0
43,19,42,0,0,0
43,19,43,0,0,0
43,19,44,0,0,0
43,19,45,0,0,0
43,19,46,0,0,0
43,19,47,0,0,0
43,19,48,0,0,0
43,19,49,0,0,0
43,20,0,0,0,0
43,20,1,0,0,0
43,20,2,0,0,0
43,20,3,0,0,0
43,20,4,0,0,0
43,20,5,0,0,0
43,20,6,0,0,0
43,20,7,0,0,0
43,20,8,0,0,0
43,20,9,0,0,0
43,20,10,0,0,0
43,20,11,0,0,0
43,20,12,0,0,0
43,20,13,0,0,0
43,20,14,0,0,0
43,20,15,0,0,0
43,20,16,0,0,0
43,20,17,0,0,0
43,20,18,0,0,0
43,20,19,0,0,0
43,20,20,0,0,0
43,20,21,0,0,0
43,20,22,0,0,0
43,20,23,0,0,0
43,20,24,0,0,0
43,20,25,0,0,0
43,20,26,0,0,0
43,20,27,0,0,0
43,20,28,0,0,0
43,20,29,0,0,0
43,20,30,0,0,0
43,20,31,0,0,0
43,20,32,0,0,0
43,20,33,0,0,0
43,20,34,0,0,0
43,20,35,0,0,0
43,20,36,0,0,0
43,20,37,0,0,0
43,20,38,0,0,0
43,20,39,0,0,0
43,20,40,0,0,0
43,20,41,0,0,0
43,20,42,0,0,0
43,20,43,0,0,0
43,20,44,0,0,0
43,20,45,0.00616131937091393,3.796185639039923e-05,1
43,20,46,0,0,0
43,20,47,0,0,0
43,20,48,0,0,0
43,20,49,0,0,0
43,21,0,0,0,0
43,21,1,0,0,0
43,21,2,0,0,0
43,21,3,0,0,0
43,21,4,0,0,0
43,21,5,0,0,0
43,21,6,0,0,0
43,21,7,0,0,0
43,21,8,0,0,0
43,21,9,0,0,0
43,21,10,0,0,0
43,21,11,0,0,0
43,21,12,0,0,0
43,21,13,0,0,0
43,21,14,0,0,0
43,21,15,0,0,0
43,21,16,0,0,0
43,21,17,0,0,0
43,21,18,0,0,0
43,21,19,0,0,0
43,21,20,0,0,0
43,21,21,0,0,0
43,21,22,0,0,0
43,21,23,0,0,0
43,21,24,0,0,0
43,21,25,0,0,0
43,21,26,0,0,0
43,21,27,0,0,0
43,21,28,0,0,0
43,21,29,0,0,0
43,21,30,0,0,0
43,21,31,0,0,0
43,21,32,0,0,0
43,21,33,0,0,0
43,21,34,0,0,0
43,21,35,0.2654715567874981,0.07047514746317785,1
43,21,36,0,0,0
43,21,37,0,0,0
43,21,38,0,0,0
43,21,39,0,0,0
43,21,40,0,0,0
43,21,41,0,0,0
43,21,42,0,0,0
43,21,43,0,0,0
43,21,44,0,0,0
43,21,45,0,0,0
43,21,46,0,0,0
43,21,47,0,0,0
43,21,48,0,0,0
43,21,49,0,0,0
43,22,0,0,0,0
43,22,1,0,0,0
43,22,2,0,0,0
43,22,3,0,0,0
43,22,4,0,0,0
43,22,5,0,0,0
43,22,6,0,0,0
43,22,7,0,0,0
43,22,8,0,0,0
43,22,9,0,0,0
43,22,10,0,0,0
43,22,11,0,0,0
43,22,12,0,0,0
43,22,13,0,0,0
43,22,14,0,0,0
43,22,15,0,0,0
43,22,16,0,0,0
43,22,17,0,0,0
43,22,18,0,0,0
43,22,19,0,0,0
43,22,20,0,0,0
43,22,21,0,0,0
43,22,22,0,0,0
43,22,23,0,0,0
43,22,24,0,0,0
43,22,25,0,0,0
43,22,26,0,0,0
43,22,27,0,0,0
43,22,28,0,0,0
43,22,29,0,0,0
43,22,30,0,0,0
43,22,31,0,0,0
43,22,32,0,0,0
43,22,33,0,0,0
43,22,34,0,0,0
43,22,35,0,0,0
43,22,36,0,0,0
43,22,37,0,0,0
43,22,38,0,0,0
43,22,39,0,0,0
43,22,40,0,0,0
43,22,41,0,0,0
43,22,42,0,0,0
43,22,43,0,0,0
43,22,44,0,0,0
43,22,45,0,0,0
43,22,46,0,0,0
43,22,47,0,0,0
43,22,48,0,0,0
43,22,49,0,0,0
43,23,0,0,0,0
43,23,1,0,0,0
43,23,2,0,0,0
43,23,3,0,0,0
43,23,4,0,0,0
43,23,5,0,0,0
43,23,6,0,0,0
43,23,7,0,0,0
43,23,8,0,0,0
43,23,9,0,0,0
43,23,10,0,0,0
43,23,11,0,0,0
43,23,12,5.773355518073975,33.33163393807522,1
43,23,13,0,0,0
43,23,14,0,0,0
43,23,15,0,0,0
43,23,16,0,0,0
43,23,17,0,0,0
43,23,18,0,0,0
43,23,19,0,0,0
43,23,20,0,0,0
43,23,21,0,0,0
43,23,22,0,0,0
43,23,23,0,0,0
43,23,24,0,0,0
43,23,25,0,0,0
43,23,26,0,0,0
43,23,27,0,0,0
43,23,28,0,0,0
43,23,29,0,0,0
43,23,30,0,0,0
43,23,31,0,0,0
43,23,32,0,0,0
43,23,33,0,0,0
43,23,34,0,0,0
43,23,35,0,0,0
43,23,36,0,0,0
43,23,37,0,0,0
43,23,38,0,0,0
43,23,39,0,0,0
43,23,40,0,0,0
43,23,41,0,0,0
43,23,42,0,0,0
43,23,43,0,0,0
43,23,44,0,0,0
43,23,45,0,0,0
43,23,46,0,0,0
43,23,47,0,0,0
43,23,48,0,0,0
43,23,49,0,0,0
43,24,0,0,0,0
43,24,1,0,0,0
43,24,2,0,0,0
43,24,3,0,0,0
43,24,4,0,0,0
43,24,5,0,0,0
43,24,6,0,0,0
43,24,7,0,0,0
43,24,8,0,0,0
43,24,9,0,0,0
43,24,10,0,0,0
43,24,11,0,0,0
43,24,12,0,0,0
43,24,13,0,0,0
43,24,14,0,0,0
43,24,15,0,0,0
43,24,16,0,0,0
43,24,17,0,0,0
43,24,18,0,0,0
43,24,19,0,0,0
43,24,20,0,0,0
43,24,21,0,0,0
43,24,22,0,0,0
43,24,23,0,0,0
43,24,24,0,0,0
43,24,25,0,0,0
43,24,26,0,0,0
43,24,27,0,0,0
43,24,28,0,0,0
43,24,29,0,0,0
43,24,30,0,0,0
43,24,31,0,0,0
43,24,32,0,0,0
43,24,33,0,0,0
43,24,34,0,0,0
43,24,35,0,0,0
43,24,36,0,0,0
43,24,37,0,0,0
43,24,38,0,0,0
43,24,39,0,0,0
43,24,40,0,0,0
43,24,41,0,0,0
43,24,42,0,0,0
43,24,43,0,0,0
43,24,44,0,0,0
43,24,45,0,0,0
43,24,46,0,0,0
43,24,47,0,0,0
43,24,48,0,0,0
43,24,49,0,0,0
43,25,0,0,0,0
43,25,1,0,0,0
43,25,2,0,0,0
43,25,3,0,0,0
43,25,4,0,0,0
43,25,5,0,0,0
43,25,6,0,0,0
43,25,7,0,0,0
43,25,8,0,0,0
43,25,9,0,0,0
43,25,10,0,0,0
43,25,11,0,0,0
43,25,12,0,0,0
43,25,13,0,0,0
43,25,14,0,0,0
43,25,15,0,0,0
43,25,16,0,0,0
43,25,17,0,0,0
43,25,18,0,0,0
43,25,19,0,0,0
43,25,20,0,0,0
43,25,21,0,0,0
43,25,22,0,0,0
43,25,23,0,0,0
43,25,24,0,0,0
43,25,25,0,0,0
43,25,26,0,0,0
43,25,27,0,0,0
43,25,28,0,0,0
43,25,29,0,0,0
43,25,30,0,0,0
43,25,31,0,0,0
43,25,32,0,0,0
43,25,33,0,0,0
43,25,34,0,0,0
43,25,35,0,0,0
43,25,36,0,0,0
43,25,37,0,0,0
43,25,38,0,0,0
43,25,39,0,0,0
43,25,40,0,0,0
43,25,41,0,0,0
43,25,42,0,0,0
43,25,43,0,0,0
43,25,44,0,0,0
43,25,45,0,0,0
43,25,46,0,0,0
43,25,47,0,0,0
43,25,48,0,0,0
43,25,49,0,0,0
43,26,0,0,0,0
43,26,1,0,0,0
43,26,2,0,0,0
43,26,3,0,0,0
43,26,4,0,0,0
43,26,5,0,0,0
43,26,6,0,0,0
43,26,7,0,0,0
43,26,8,0,0,0
43,26,9,0,0,0
43,26,10,0,0,0
43,26,11,0,0,0
43,26,12,0,0,0
43,26,13,0,0,0
43,26,14,0,0,0
43,26,15,0,0,0
43,26,16,0,0,0
43,26,17,0,0,0
43,26,18,0,0,0
43,26,19,0,0,0
43,26,20,0,0,0
43,26,21,0,0,0
43,26,22,0,0,0
43,26,23,0,0,0
43,26,24,0,0,0
43,26,25,0,0,0
43,26,26,0,0,0
43,26,27,0,0,0
43,26,28,0,0,0
43,26,29,0,0,0
43,26,30,0,0,0
43,26,31,0,0,0
43,26,32,0,0,0
43,26,33,0,0,0
43,26,34,0,0,0
43,26,35,0,0,0
43,26,36,0,0,0
43,26,37,0,0,0
43,26,38,0,0,0
43,26,39,0,0,0
43,26,40,0,0,0
43,26,41,0,0,0
43,26,42,0,0,0
43,26,43,0,0,0
43,26,44,0,0,0
43,26,45,0,0,0
43,26,46,0,0,0
43,26,47,0,0,0
43,26,48,0,0,0
43,26,49,0,0,0
43,27,0,0,0,0
43,27,1,0,0,0
43,27,2,0,0,0
43,27,3,0,0,0
43,27,4,0.1501877589980722,0.02255636295286303,1
43,27,5,0,0,0
43,27,6,0,0,0
43,27,7,0,0,0
43,27,8,0,0,0
43,27,9,2.8217606909528,7.962333397006424,1
43,27,10,0,0,0
43,27,11,0,0,0
43,27,12,0,0,0
43,27,13,0,0,0
43,27,14,0,0,0
43,27,15,0,0,0
43,27,16,0,0,0
43,27,17,0,0,0
43,27,18,0,0,0
43,27,19,0,0,0
43,27,20,0,0,0
43,27,21,0,0,0
43,27,22,0,0,0
43,27,23,0,0,0
43,27,24,0,0,0
43,27,25,0,0,0
43,27,26,0,0,0
43,27,27,0,0,0
43,27,28,0,0,0
43,27,29,0,0,0
43,27,30,0,0,0
43,27,31,0,0,0
43,27,32,0,0,0
43,27,33,0,0,0
43,27,34,0,0,0
43,27,35,0,0,0
43,27,36,0,0,0
43,27,37,0,0,0
43,27,38,0,0,0
43,27,39,0,0,0
43,27,40,0,0,0
43,27,41,0,0,0
43,27,42,0,0,0
43,27,43,0,0,0
43,27,44,0,0,0
43,27,45,0,0,0
43,27,46,0,0,0
43,27,47,0,0,0
43,27,48,0,0,0
43,27,49,0,0,0
43,28,0,0,0,0
43,28,1,0,0,0
43,28,2,0,0,0
43,28,3,0,0,0
43,28,4,0,0,0
43,28,5,0,0,0
43,28,6,0,0,0
43,28,7,0,0,0
43,28,8,0.7958719684622212,0.6334121901839308,1
43,28,9,0.7322026874915687,0.5361207755698758,1
43,28,10,0,0,0
43,28,11,0,0,0
43,28,12,0,0,0
43,28,13,0,0,0
43,28,14,0,0,0
43,28,15,0,0,0
43,28,16,0,0,0
43,28,17,0,0,0
43,28,18,0,0,0
43,28,19,0,0,0
43,28,20,0,0,0
43,28,21,0,0,0
43,28,22,0,0,0
43,28,23,0,0,0
43,28,24,0,0,0
43,28,25,0,0,0
43,28,26,0,0,0
43,28,27,0,0,0
43,28,28,0,0,0
43,28,29,0,0,0
43,28,30,0,0,0
43,28,31,0,0,0
43,28,32,0,0,0
43,28,33,0,0,0
43,28,34,0,0,0
43,28,35,0,0,0
43,28,36,0,0,0
43,28,37,0,0,0
43,28,38,0,0,0
43,28,39,0,0,0
43,28,40,0,0,0
43,28,41,0,0,0
43,28,42,0,0,0
43,28,43,0,0,0
43,28,44,0,0,0
43,28,45,0,0,0
43,28,46,0,0,0
43,28,47,0,0,0
43,28,48,0,0,0
43,28,49,0,0,0
43,29,0,0,0,0
43,29,1,0,0,0
43,29,2,0,0,0
43,29,3,3.524822309849992,12.42437231601624,1
43,29,4,2.039063559689076,4.157780200451888,1
43,29,5,0,0,0
43,29,6,0,0,0
43,29,7,0,0,0
43,29,8,0,0,0
43,29,9,0,0,0
43,29,10,0,0,0
43,29,11,0,0,0
43,29,12,0,0,0
43,29,13,0,0,0
43,29,14,0,0,0
43,29,15,0,0,0
43,29,16,0.3651985038117564,0.1333699471863455,1
43,29,17,0,0,0
43,29,18,0,0,0
43,29,19,0,0,0
43,29,20,0,0,0
43,29,21,0,0,0
43,29,22,0,0,0
43,29,23,0,0,0
43,29,24,0,0,0
43,29,25,0,0,0
43,29,26,0,0,0
43,29,27,0,0,0
43,29,28,0,0,0
43,29,29,0,0,0
43,29,30,0,0,0
43,29,31,0,0,0
43,29,32,0,0,0
43,29,33,0,0,0
43,29,34,0,0,0
43,29,35,0,0,0
43,29,36,0,0,0
43,29,37,0,0,0
43,29,38,0,0,0
43,29,39,0,0,0
43,29,40,0,0,0
43,29,41,0,0,0
43,29,42,0,0,0
43,29,43,0,0,0
43,29,44,0,0,0
43,29,45,0,0,0
43,29,46,0,0,0
43,29,47,0,0,0
43,29,48,0,0,0
43,29,49,0,0,0
43,30,0,0,0,0
43,30,1,0,0,0
43,30,2,0,0,0
43,30,3,0,0,0
43,30,4,0,0,0
43,30,5,0,0,0
43,30,6,0,0,0
43,30,7,0,0,0
43,30,8,0,0,0
43,30,9,0,0,0
43,30,10,0,0,0
43,30,11,0,0,0
43,30,12,0,0,0
43,30,13,0,0,0
43,30,14,0,0,0
43,30,15,1.63514005779325,2.673683008600114,1
43,30,16,0.2276627719080317,0.05183033771284848,1
43,30,17,0,0,0
43,30,18,0,0,0
43,30,19,0,0,0
43,30,20,0,0,0
43,30,21,0,0,0
43,30,22,0,0,0
43,30,23,0,0,0
43,30,24,0,0,0
43,30,25,0,0,0
43,30,26,0,0,0
43,30,27,0,0,0
43,30,28,0,0,0
43,30,29,0,0,0
43,30,30,0,0,0
43,30,31,0,0,0
43,30,32,0,0,0
43,30,33,0,0,0
43,30,34,0,0,0
43,30,35,0,0,0
43,30,36,0,0,0
43,30,37,0,0,0
43,30,38,0,0,0
43,30,39,0,0,0
43,30,40,0,0,0
43,30,41,0,0,0
43,30,42,0,0,0
43,30,43,0,0,0
43,30,44,0,0,0
43,30,45,0,0,0
43,30,46,0,0,0
43,30,47,0,0,0
43,30,48,0,0,0
43,30,49,0,0,0
43,31,0,0,0,0
43,31,1,0,0,0
43,31,2,0,0,0
43,31,3,0,0,0
43,31,4,0,0,0
43,31,5,0,0,0
43,31,6,0,0,0
43,31,7,0,0,0
43,31,8,0,0,0
43,31,9,0,0,0
43,31,10,0,0,0
43,31,11,0,0,0
43,31,12,0,0,0
43,31,13,0,0,0
43,31,14,0,0,0
43,31,15,0,0,0
43,31,16,0,0,0
43,31,17,0,0,0
43,31,18,0,0,0
43,31,19,0,0,0
43,31,20,0,0,0
43,31,21,0,0,0
43,31,22,0,0,0
43,31,23,0,0,0
43,31,24,0,0,0
43,31,25,0,0,0
43,31,26,0,0,0
43,31,27,0,0,0
43,31,28,0,0,0
43,31,29,0,0,0
43,31,30,0,0,0
43,31,31,0,0,0
43,31,32,0,0,0
43,31,33,0,0,0
43,31,34,0,0,0
43,31,35,0,0,0
43,31,36,0,0,0
43,31,37,0,0,0
43,31,38,0,0,0
43,31,39,0,0,0
43,31,40,0,0,0
43,31,41,0,0,0
43,31,42,0,0,0
43,31,43,0,0,0
43,31,44,0,0,0
43,31,45,0,0,0
43,31,46,0,0,0
43,31,47,0,0,0
43,31,48,0,0,0
43,31,49,0,0,0
43,32,0,0,0,0
43,32,1,0,0,0
43,32,2,0,0,0
43,32,3,0,0,0
43,32,4,0,0,0
43,32,5,0,0,0
43,32,6,0,0,0
43,32,7,0,0,0
43,32,8,0,0,0
43,32,9,0,0,0
43,32,10,0,0,0
43,32,11,0,0,0
43,32,12,0,0,0
43,32,13,0,0,0
43,32,14,0,0,0
43,32,15,0,0,0
43,32,16,0,0,0
43,32,17,0,0,0
43,32,18,0,0,0
43,32,19,0,0,0
43,32,20,0,0,0
43,32,21,0,0,0
43,32,22,0,0,0
43,32,23,0,0,0
43,32,24,0,0,0
43,32,25,0,0,0
43,32,26,0,0,0
43,32,27,0,0,0
43,32,28,0,0,0
43,32,29,0,0,0
43,32,30,0,0,0
43,32,31,0,0,0
43,32,32,0,0,0
43,32,33,0,0,0
43,32,34,0,0,0
43,32,35,0,0,0
43,32,36,0,0,0
43,32,37,0,0,0
43,32,38,0,0,0
43,32,39,0,0,0
43,32,40,0,0,0
43,32,41,0,0,0
43,32,42,0,0,0
43,32,43,0,0,0
43,32,44,0,0,0
43,32,45,0,0,0
43,32,46,0,0,0
43,32,47,0,0,0
43,32,48,0,0,0
43,32,49,0,0,0
43,33,0,0,0,0
43,33,1,0,0,0
43,33,2,0,0,0
43,33,3,0,0,0
43,33,4,0,0,0
43,33,5,0,0,0
43,33,6,0,0,0
43,33,7,0,0,0
43,33,8,0,0,0
43,33,9,0,0,0
43,33,10,0,0,0
43,33,11,0,0,0
43,33,12,0,0,0
43,33,13,0,0,0
43,33,14,0,0,0
43,33,15,0,0,0
43,33,16,0,0,0
43,33,17,0,0,0
43,33,18,0,0,0
43,33,19,0,0,0
43,33,20,0,0,0
43,33,21,0,0,0
43,33,22,0,0,0
43,33,23,0,0,0
43,33,24,0,0,0
43,33,25,0,0,0
43,33,26,0,0,0
43,33,27,0,0,0
43,33,28,0,0,0
43,33,29,0,0,0
43,33,30,0,0,0
43,33,31,0,0,0
43,33,32,0,0,0
43,33,33,0,0,0
43,33,34,0,0,0
43,33,35,0,0,0
43,33,36,0,0,0
43,33,37,0,0,0
43,33,38,0,0,0
43,33,39,0,0,0
43,33,40,0,0,0
43,33,41,0,0,0
43,33,42,0,0,0
43,33,43,0,0,0
43,33,44,0,0,0
43,33,45,0,0,0
43,33,46,0,0,0
43,33,47,0,0,0
43,33,48,0,0,0
43,33,49,0,0,0
43,34,0,0,0,0
43,34,1,0,0,0
43,34,2,0,0,0
43,34,3,0,0,0
43,34,4,0,0,0
43,34,5,0,0,0
43,34,6,0,0,0
43,34,7,0,0,0
43,34,8,0,0,0
43,34,9,0,0,0
43,34,10,0,0,0
43,34,11,0,0,0
43,34,12,0,0,0
43,34,13,0,0,0
43,34,14,0,0,0
43,34,15,0,0,0
43,34,16,0,0,0
