# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
39,45,24,0,0,0
39,45,25,0,0,0
39,45,26,0,0,0
39,45,27,0,0,0
39,45,28,0,0,0
39,45,29,0,0,0
39,45,30,0,0,0
39,45,31,0,0,0
39,45,32,0,0,0
39,45,33,0,0,0
39,45,34,0,0,0
39,45,35,0,0,0
39,45,36,0,0,0
39,45,37,0,0,0
39,45,38,0,0,0
39,45,39,0,0,0
39,45,40,0,0,0
39,45,41,0,0,0
39,45,42,0,0,0
39,45,43,0,0,0
39,45,44,0,0,0
39,45,45,0,0,0
39,45,46,0,0,0
39,45,47,0,0,0
39,45,48,0,0,0
39,45,49,0,0,0
39,46,0,0,0,0
39,46,1,0,0,0
39,46,2,0,0,0
39,46,3,0,0,0
39,46,4,0,0,0
39,46,5,0,0,0
39,46,6,0,0,0
39,46,7,0,0,0
39,46,8,0,0,0
39,46,9,0,0,0
39,46,10,0,0,0
39,46,11,0,0,0
39,46,12,0,0,0
39,46,13,0,0,0
39,46,14,0,0,0
39,46,15,0,0,0
39,46,16,0,0,0
39,46,17,0,0,0
39,46,18,0,0,0
39,46,19,0,0,0
39,46,20,0,0,0
39,46,21,0,0,0
39,46,22,0,0,0
39,46,23,0,0,0
39,46,24,0,0,0
39,46,25,0,0,0
39,46,26,0,0,0
39,46,27,0,0,0
39,46,28,0,0,0
39,46,29,0,0,0
39,46,30,0,0,0
39,46,31,0,0,0
39,46,32,0,0,0
39,46,33,0,0,0
39,46,34,0,0,0
39,46,35,0,0,0
39,46,36,0,0,0
39,46,37,0,0,0
39,46,38,0,0,0
39,46,39,0,0,0
39,46,40,0,0,0
39,46,41,0,0,0
39,46,42,0,0,0
39,46,43,0,0,0
39,46,44,0,0,0
39,46,45,0,0,0
39,46,46,0,0,0
39,46,47,0,0,0
39,46,48,0,0,0
39,46,49,0,0,0
39,47,0,0,0,0
39,47,1,0,0,0
39,47,2,0,0,0
39,47,3,0,0,0
39,47,4,0,0,0
39,47,5,0,0,0
39,47,6,0,0,0
39,47,7,0,0,0
39,47,8,0,0,0
39,47,9,0,0,0
39,47,10,0,0,0
39,47,11,0,0,0
39,47,12,0,0,0
39,47,13,0,0,0
39,47,14,0,0,0
39,47,15,0,0,0
39,47,16,0,0,0
39,47,17,0,0,0
39,47,18,0,0,0
39,47,19,0,0,0
39,47,20,0,0,0
39,47,21,0,0,0
39,47,22,0,0,0
39,47,23,0,0,0
39,47,24,0,0,0
39,47,25,0,0,0
39,47,26,0,0,0
39,47,27,0,0,0
39,47,28,0,0,0
39,47,29,0,0,0
39,47,30,0,0,0
39,47,31,0,0,0
39,47,32,0,0,0
39,47,33,0,0,0
39,47,34,0,0,0
39,47,35,0,0,0
39,47,36,0,0,0
39,47,37,0,0,0
39,47,38,0,0,0
39,47,39,0,0,0
39,47,40,0,0,0
39,47,41,0,0,0
39,47,42,0,0,0
39,47,43,0,0,0
39,47,44,0,0,0
39,47,45,0,0,0
39,47,46,0,0,0
39,47,47,0,0,0
39,47,48,0,0,0
39,47,49,0,0,0
39,48,0,0,0,0
39,48,1,0,0,0
39,48,2,0,0,0
39,48,3,0,0,0
39,48,4,0,0,0
39,48,5,0,0,0
39,48,6,0,0,0
39,48,7,0,0,0
39,48,8,0,0,0
39,48,9,0,0,0
39,48,10,0,0,0
39,48,11,0,0,0
39,48,12,0,0,0
39,48,13,0,0,0
39,48,14,0,0,0
39,48,15,0,0,0
39,48,16,0,0,0
39,48,17,0,0,0
39,48,18,0,0,0
39,48,19,0,0,0
39,48,20,0,0,0
39,48,21,0,0,0
39,48,22,0,0,0
39,48,23,0,0,0
39,48,24,0,0,0
39,48,25,0,0,0
39,48,26,0,0,0
39,48,27,0,0,0
39,48,28,0,0,0
39,48,29,0,0,0
39,48,30,0,0,0
39,48,31,0,0,0
39,48,32,0,0,0
39,48,33,0,0,0
39,48,34,0,0,0
39,48,35,0,0,0
39,48,36,0,0,0
39,48,37,0,0,0
39,48,38,0,0,0
39,48,39,0,0,0
39,48,40,0,0,0
39,48,41,0,0,0
39,48,42,0,0,0
39,48,43,0,0,0
39,48,44,0,0,0
39,48,45,0,0,0
39,48,46,0,0,0
39,48,47,0,0,0
39,48,48,0,0,0
39,48,49,0,0,0
39,49,0,0,0,0
39,49,1,0,0,0
39,49,2,0,0,0
39,49,3,0,0,0
39,49,4,0,0,0
39,49,5,0,0,0
39,49,6,0,0,0
39,49,7,0,0,0
39,49,8,0,0,0
39,49,9,0,0,0
39,49,10,0,0,0
39,49,11,0,0,0
39,49,12,0,0,0
39,49,13,0,0,0
39,49,14,0,0,0
39,49,15,0,0,0
39,49,16,0,0,0
39,49,17,0,0,0
39,49,18,0,0,0
39,49,19,0,0,0
39,49,20,0,0,0
39,49,21,0,0,0
39,49,22,0,0,0
39,49,23,0,0,0
39,49,24,0,0,0
39,49,25,0,0,0
39,49,26,0,0,0
39,49,27,0,0,0
39,49,28,0,0,0
39,49,29,0,0,0
39,49,30,0,0,0
39,49,31,0,0,0
39,49,32,0,0,0
39,49,33,0,0,0
39,49,34,0,0,0
39,49,35,0,0,0
39,49,36,0,0,0
39,49,37,0,0,0
39,49,38,0,0,0
39,49,39,0,0,0
39,49,40,0,0,0
39,49,41,0,0,0
39,49,42,0,0,0
39,49,43,0,0,0
39,49,44,0,0,0
39,49,45,0,0,0
39,49,46,0,0,0
39,49,47,0,0,0
39,49,48,0,0,0
39,49,49,0,0,0
40,0,0,0,0,0
40,0,1,0,0,0
40,0,2,0,0,0
40,0,3,0,0,0
40,0,4,0,0,0
40,0,5,0,0,0
40,0,6,0,0,0
40,0,7,0,0,0
40,0,8,0,0,0
40,0,9,0,0,0
40,0,10,0,0,0
40,0,11,0,0,0
40,0,12,0,0,0
40,0,13,0,0,0
40,0,14,0,0,0
40,0,15,0,0,0
40,0,16,0,0,0
40,0,17,0,0,0
40,0,18,0,0,0
40,0,19,0,0,0
40,0,20,0,0,0
40,0,21,0,0,0
40,0,22,0,0,0
40,0,23,0,0,0
40,0,24,0,0,0
40,0,25,0,0,0
40,0,26,0,0,0
40,0,27,0,0,0
40,0,28,0,0,0
40,0,29,0,0,0
40,0,30,0,0,0
40,0,31,0,0,0
40,0,32,0,0,0
40,0,33,0,0,0
40,0,34,0,0,0
40,0,35,0,0,0
40,0,36,0,0,0
40,0,37,0,0,0
40,0,38,0,0,0
40,0,39,0,0,0
40,0,40,0,0,0
40,0,41,0,0,0
40,0,42,0,0,0
40,0,43,0,0,0
40,0,44,0,0,0
40,0,45,0,0,0
40,0,46,0,0,0
40,0,47,0,0,0
40,0,48,0,0,0
40,0,49,0,0,0
40,1,0,0,0,0
40,1,1,0,0,0
40,1,2,0,0,0
40,1,3,0,0,0
40,1,4,0,0,0
40,1,5,0,0,0
40,1,6,0,0,0
40,1,7,0,0,0
40,1,8,0,0,0
40,1,9,0,0,0
40,1,10,0,0,0
40,1,11,0,0,0
40,1,12,0,0,0
40,1,13,0,0,0
40,1,14,0,0,0
40,1,15,0,0,0
40,1,16,0,0,0
40,1,17,0,0,0
40,1,18,0,0,0
40,1,19,0,0,0
40,1,20,0,0,0
40,1,21,0,0,0
40,1,22,0,0,0
40,1,23,0,0,0
40,1,24,0,0,0
40,1,25,0,0,0
40,1,26,0,0,0
40,1,27,0,0,0
40,1,28,0,0,0
40,1,29,0,0,0
40,1,30,0,0,0
40,1,31,0,0,0
40,1,32,0,0,0
40,1,33,0,0,0
40,1,34,0,0,0
40,1,35,0,0,0
40,1,36,0,0,0
40,1,37,0,0,0
40,1,38,0,0,0
40,1,39,0,0,0
40,1,40,0,0,0
40,1,41,0,0,0
40,1,42,0,0,0
40,1,43,0,0,0
40,1,44,0,0,0
40,1,45,0,0,0
40,1,46,0,0,0
40,1,47,0,0,0
40,1,48,0,0,0
40,1,49,0,0,0
40,2,0,0,0,0
40,2,1,0,0,0
40,2,2,0,0,0
40,2,3,0,0,0
40,2,4,0,0,0
40,2,5,0,0,0
40,2,6,0,0,0
40,2,7,0,0,0
40,2,8,0,0,0
40,2,9,0,0,0
40,2,10,0,0,0
40,2,11,0,0,0
40,2,12,0,0,0
40,2,13,0,0,0
40,2,14,0,0,0
40,2,15,0,0,0
40,2,16,0,0,0
40,2,17,0,0,0
40,2,18,0,0,0
40,2,19,0,0,0
40,2,20,0,0,0
40,2,21,0,0,0
40,2,22,0,0,0
40,2,23,0,0,0
40,2,24,0,0,0
40,2,25,0,0,0
40,2,26,0,0,0
40,2,27,0,0,0
40,2,28,0,0,0
40,2,29,0,0,0
40,2,30,0,0,0
40,2,31,0,0,0
40,2,32,0,0,0
40,2,33,0,0,0
40,2,34,0,0,0
40,2,35,0,0,0
40,2,36,0,0,0
40,2,37,0,0,0
40,2,38,0,0,0
40,2,39,0,0,0
40,2,40,0,0,0
40,2,41,0,0,0
40,2,42,0,0,0
40,2,43,0,0,0
40,2,44,0,0,0
40,2,45,0,0,0
40,2,46,0,0,0
40,2,47,0,0,0
40,2,48,0,0,0
40,2,49,0,0,0
40,3,0,0,0,0
40,3,1,0,0,0
40,3,2,0,0,0
40,3,3,0,0,0
40,3,4,0,0,0
40,3,5,0,0,0
40,3,6,0,0,0
40,3,7,0,0,0
40,3,8,0,0,0
40,3,9,0,0,0
40,3,10,0,0,0
40,3,11,0,0,0
40,3,12,0,0,0
40,3,13,0,0,0
40,3,14,0,0,0
40,3,15,0,0,0
40,3,16,0,0,0
40,3,17,0,0,0
40,3,18,0,0,0
40,3,19,0,0,0
40,3,20,0,0,0
40,3,21,0,0,0
40,3,22,0,0,0
40,3,23,0,0,0
40,3,24,0,0,0
40,3,25,0,0,0
40,3,26,0,0,0
40,3,27,0,0,0
40,3,28,0,0,0
40,3,29,0,0,0
40,3,30,0,0,0
40,3,31,0,0,0
40,3,32,0,0,0
40,3,33,0,0,0
40,3,34,0,0,0
40,3,35,0,0,0
40,3,36,0,0,0
40,3,37,0,0,0
40,3,38,0,0,0
40,3,39,0,0,0
40,3,40,0,0,0
40,3,41,0,0,0
40,3,42,0,0,0
40,3,43,0,0,0
40,3,44,0,0,0
40,3,45,0,0,0
40,3,46,0,0,0
40,3,47,0,0,0
40,3,48,0,0,0
40,3,49,0,0,0
40,4,0,0,0,0
40,4,1,0,0,0
40,4,2,0,0,0
40,4,3,0,0,0
40,4,4,0,0,0
40,4,5,0,0,0
40,4,6,0,0,0
40,4,7,0,0,0
40,4,8,0,0,0
40,4,9,0,0,0
40,4,10,0,0,0
40,4,11,0,0,0
40,4,12,0,0,0
40,4,13,0,0,0
40,4,14,0,0,0
40,4,15,0,0,0
40,4,16,0,0,0
40,4,17,0,0,0
40,4,18,0,0,0
40,4,19,0,0,0
40,4,20,0,0,0
40,4,21,0,0,0
40,4,22,0,0,0
40,4,23,0,0,0
40,4,24,0,0,0
40,4,25,0,0,0
40,4,26,0,0,0
40,4,27,0,0,0
40,4,28,0,0,0
40,4,29,0,0,0
40,4,30,0,0,0
40,4,31,0,0,0
40,4,32,0,0,0
40,4,33,0,0,0
40,4,34,0,0,0
40,4,35,0,0,0
40,4,36,0,0,0
40,4,37,0,0,0
40,4,38,0,0,0
40,4,39,0,0,0
40,4,40,0,0,0
40,4,41,0,0,0
40,4,42,0,0,0
40,4,43,0,0,0
40,4,44,0,0,0
40,4,45,0,0,0
40,4,46,0,0,0
40,4,47,0,0,0
40,4,48,0,0,0
40,4,49,0,0,0
40,5,0,0,0,0
40,5,1,0,0,0
40,5,2,0,0,0
40,5,3,0,0,0
40,5,4,0,0,0
40,5,5,0,0,0
40,5,6,0,0,0
40,5,7,0,0,0
40,5,8,0,0,0
40,5,9,0,0,0
40,5,10,0,0,0
40,5,11,0,0,0
40,5,12,0,0,0
40,5,13,0,0,0
40,5,14,0,0,0
40,5,15,0,0,0
40,5,16,0,0,0
40,5,17,0,0,0
40,5,18,0,0,0
40,5,19,0,0,0
40,5,20,0,0,0
40,5,21,0,0,0
40,5,22,0,0,0
40,5,23,0,0,0
40,5,24,0,0,0
40,5,25,0,0,0
40,5,26,0,0,0
40,5,27,0,0,0
40,5,28,0,0,0
40,5,29,0,0,0
40,5,30,0,0,0
40,5,31,0,0,0
40,5,32,0,0,0
40,5,33,0,0,0
40,5,34,0,0,0
40,5,35,0,0,0
40,5,36,0,0,0
40,5,37,0,0,0
40,5,38,0,0,0
40,5,39,0,0,0
40,5,40,0,0,0
40,5,41,0,0,0
40,5,42,0,0,0
40,5,43,0,0,0
40,5,44,0,0,0
40,5,45,0,0,0
40,5,46,0,0,0
40,5,47,0,0,0
40,5,48,0,0,0
40,5,49,0,0,0
40,6,0,0,0,0
40,6,1,0,0,0
40,6,2,0,0,0
40,6,3,0,0,0
40,6,4,0,0,0
40,6,5,0,0,0
40,6,6,0,0,0
40,6,7,0,0,0
40,6,8,0,0,0
40,6,9,0,0,0
40,6,10,0,0,0
40,6,11,0,0,0
40,6,12,0,0,0
40,6,13,0,0,0
40,6,14,0,0,0
40,6,15,0,0,0
40,6,16,0,0,0
40,6,17,0,0,0
40,6,18,0,0,0
40,6,19,0,0,0
40,6,20,0,0,0
40,6,21,0,0,0
40,6,22,0,0,0
40,6,23,0,0,0
40,6,24,0,0,0
40,6,25,0,0,0
40,6,26,0,0,0
40,6,27,0,0,0
40,6,28,0,0,0
40,6,29,0,0,0
40,6,30,0,0,0
40,6,31,0,0,0
40,6,32,0,0,0
40,6,33,0,0,0
40,6,34,0,0,0
40,6,35,0,0,0
40,6,36,0,0,0
40,6,37,0,0,0
40,6,38,0,0,0
40,6,39,0,0,0
40,6,40,0,0,0
40,6,41,0,0,0
40,6,42,0,0,0
40,6,43,0,0,0
40,6,44,0,0,0
40,6,45,0,0,0
40,6,46,0,0,0
40,6,47,0,0,0
40,6,48,0,0,0
40,6,49,0,0,0
40,7,0,0,0,0
40,7,1,0,0,0
40,7,2,0,0,0
40,7,3,0,0,0
40,7,4,0,0,0
40,7,5,0,0,0
40,7,6,0,0,0
40,7,7,0,0,0
40,7,8,0,0,0
40,7,9,0,0,0
40,7,10,0,0,0
40,7,11,0,0,0
40,7,12,0,0,0
40,7,13,0,0,0
40,7,14,0,0,0
40,7,15,0,0,0
40,7,16,0,0,0
40,7,17,0,0,0
40,7,18,0,0,0
40,7,19,0,0,0
40,7,20,0,0,0
40,7,21,0,0,0
40,7,22,0,0,0
40,7,23,0,0,0
40,7,24,0,0,0
40,7,25,0,0,0
40,7,26,0,0,0
40,7,27,0,0,0
40,7,28,0,0,0
40,7,29,0,0,0
40,7,30,0,0,0
40,7,31,0,0,0
40,7,32,0,0,0
40,7,33,0,0,0
40,7,34,0,0,0
40,7,35,0,0,0
40,7,36,0,0,0
40,7,37,0,0,0
40,7,38,0,0,0
40,7,39,0,0,0
40,7,40,0,0,0
40,7,41,0,0,0
40,7,42,0,0,0
40,7,43,0,0,0
40,7,44,0,0,0
40,7,45,0,0,0
40,7,46,0,0,0
40,7,47,0,0,0
40,7,48,0,0,0
40,7,49,0,0,0
40,8,0,0,0,0
40,8,1,0,0,0
40,8,2,0,0,0
40,8,3,0,0,0
40,8,4,0,0,0
40,8,5,0,0,0
40,8,6,0,0,0
40,8,7,0,0,0
40,8,8,0,0,0
40,8,9,0,0,0
40,8,10,0,0,0
40,8,11,0,0,0
40,8,12,0,0,0
40,8,13,0,0,0
40,8,14,0,0,0
40,8,15,0,0,0
40,8,16,0,0,0
40,8,17,0,0,0
40,8,18,0,0,0
40,8,19,0,0,0
40,8,20,0,0,0
40,8,21,0,0,0
40,8,22,0,0,0
40,8,23,0,0,0
40,8,24,0,0,0
40,8,25,0,0,0
40,8,26,0,0,0
40,8,27,0,0,0
40,8,28,0,0,0
40,8,29,0,0,0
40,8,30,0,0,0
40,8,31,0,0,0
40,8,32,0,0,0
40,8,33,0,0,0
40,8,34,0,0,0
40,8,35,0,0,0
40,8,36,0,0,0
40,8,37,0,0,0
40,8,38,0,0,0
40,8,39,0,0,0
40,8,40,0,0,0
40,8,41,0,0,0
40,8,42,0,0,0
40,8,43,0,0,0
40,8,44,0,0,0
40,8,45,0,0,0
40,8,46,0,0,0
40,8,47,0,0,0
40,8,48,0,0,0
40,8,49,0,0,0
40,9,0,0,0,0
40,9,1,0,0,0
40,9,2,0,0,0
40,9,3,0,0,0
40,9,4,0,0,0
40,9,5,0,0,0
40,9,6,0,0,0
40,9,7,0,0,0
40,9,8,0,0,0
40,9,9,0,0,0
40,9,10,0,0,0
40,9,11,0,0,0
40,9,12,0,0,0
40,9,13,0,0,0
40,9,14,0,0,0
40,9,15,0,0,0
40,9,16,0,0,0
40,9,17,0,0,0
40,9,18,0,0,0
40,9,19,0,0,0
40,9,20,0,0,0
40,9,21,0,0,0
40,9,22,0,0,0
40,9,23,0,0,0
40,9,24,0,0,0
40,9,25,0,0,0
40,9,26,0,0,0
40,9,27,0,0,0
40,9,28,0,0,0
40,9,29,0,0,0
40,9,30,0,0,0
40,9,31,0,0,0
40,9,32,0,0,0
40,9,33,0,0,0
40,9,34,0,0,0
40,9,35,0,0,0
40,9,36,0,0,0
40,9,37,0,0,0
40,9,38,0,0,0
40,9,39,0,0,0
40,9,40,0,0,0
40,9,41,0,0,0
40,9,42,0,0,0
40,9,43,0,0,0
40,9,44,0,0,0
40,9,45,0,0,0
40,9,46,0,0,0
40,9,47,0,0,0
40,9,48,0,0,0
40,9,49,0,0,0
40,10,0,0,0,0
40,10,1,0,0,0
40,10,2,0,0,0
40,10,3,0,0,0
40,10,4,0,0,0
40,10,5,0,0,0
40,10,6,0,0,0
40,10,7,0,0,0
40,10,8,0,0,0
40,10,9,0,0,0
40,10,10,0,0,0
40,10,11,0,0,0
40,10,12,0,0,0
40,10,13,0,0,0
40,10,14,0,0,0
40,10,15,0,0,0
40,10,16,0,0,0
40,10,17,0,0,0
40,10,18,0,0,0
40,10,19,0,0,0
40,10,20,0.4067053882586779,0.1654092728386419,1
40,10,21,0,0,0
40,10,22,0,0,0
40,10,23,0,0,0
40,10,24,0,0,0
40,10,25,0,0,0
40,10,26,0,0,0
40,10,27,0,0,0
40,10,28,0,0,0
40,10,29,0,0,0
40,10,30,0,0,0
40,10,31,0,0,0
40,10,32,0,0,0
40,10,33,0,0,0
40,10,34,0,0,0
40,10,35,0,0,0
40,10,36,0,0,0
40,10,37,0,0,0
40,10,38,0,0,0
40,10,39,0,0,0
40,10,40,0,0,0
40,10,41,0,0,0
40,10,42,0,0,0
40,10,43,0,0,0
40,10,44,0,0,0
40,10,45,0,0,0
40,10,46,0,0,0
40,10,47,0,0,0
40,10,48,0,0,0
40,10,49,0,0,0
40,11,0,0,0,0
40,11,1,0,0,0
40,11,2,0,0,0
40,11,3,0,0,0
40,11,4,0,0,0
40,11,5,0,0,0
40,11,6,0,0,0
40,11,7,0,0,0
40,11,8,0,0,0
40,11,9,0,0,0
40,11,10,0,0,0
40,11,11,0,0,0
40,11,12,0,0,0
40,11,13,0,0,0
40,11,14,0,0,0
40,11,15,0,0,0
40,11,16,0,0,0
40,11,17,0,0,0
40,11,18,0,0,0
40,11,19,0.3081219689239267,0.09493914773355724,1
40,11,20,0.08595263690587744,0.007387855791073605,1
40,11,21,0,0,0
40,11,22,0,0,0
40,11,23,0,0,0
40,11,24,0,0,0
40,11,25,0,0,0
40,11,26,0,0,0
40,11,27,0,0,0
40,11,28,0,0,0
40,11,29,0,0,0
40,11,30,0,0,0
40,11,31,0,0,0
40,11,32,0,0,0
40,11,33,0,0,0
40,11,34,0,0,0
40,11,35,0,0,0
40,11,36,0,0,0
40,11,37,0,0,0
40,11,38,0,0,0
40,11,39,0,0,0
40,11,40,0,0,0
40,11,41,0,0,0
40,11,42,0,0,0
40,11,43,0,0,0
40,11,44,0,0,0
40,11,45,0,0,0
40,11,46,0,0,0
40,11,47,0,0,0
40,11,48,0,0,0
40,11,49,0,0,0
40,12,0,0,0,0
40,12,1,0,0,0
40,12,2,0,0,0
40,12,3,0,0,0
40,12,4,0,0,0
40,12,5,0,0,0
40,12,6,0,0,0
40,12,7,0,0,0
40,12,8,0,0,0
40,12,9,0,0,0
40,12,10,0,0,0
40,12,11,0,0,0
40,12,12,0,0,0
40,12,13,0,0,0
40,12,14,0,0,0
40,12,15,0,0,0
40,12,16,0,0,0
40,12,17,0,0,0
40,12,18,0,0,0
40,12,19,0,0,0
40,12,20,0,0,0
40,12,21,0,0,0
40,12,22,0,0,0
40,12,23,0,0,0
40,12,24,0,0,0
40,12,25,0,0,0
40,12,26,0,0,0
40,12,27,0,0,0
40,12,28,0,0,0
40,12,29,0,0,0
40,12,30,0,0,0
40,12,31,0,0,0
40,12,32,0,0,0
40,12,33,0,0,0
40,12,34,0,0,0
40,12,35,0,0,0
40,12,36,0,0,0
40,12,37,0,0,0
40,12,38,0,0,0
40,12,39,0,0,0
40,12,40,0,0,0
40,12,41,0,0,0
40,12,42,0,0,0
40,12,43,0,0,0
40,12,44,0,0,0
40,12,45,0,0,0
40,12,46,0,0,0
40,12,47,0,0,0
40,12,48,0,0,0
40,12,49,0,0,0
40,13,0,0,0,0
40,13,1,0,0,0
40,13,2,0,0,0
40,13,3,0,0,0
40,13,4,0,0,0
40,13,5,0,0,0
40,13,6,0,0,0
40,13,7,0,0,0
40,13,8,0,0,0
40,13,9,0,0,0
40,13,10,0,0,0
40,13,11,0,0,0
40,13,12,0,0,0
40,13,13,0,0,0
40,13,14,0,0,0
40,13,15,0,0,0
40,13,16,0,0,0
40,13,17,0,0,0
40,13,18,0,0,0
40,13,19,0,0,0
40,13,20,0,0,0
40,13,21,0,0,0
40,13,22,0,0,0
40,13,23,0,0,0
40,13,24,0,0,0
40,13,25,0,0,0
40,13,26,0,0,0
40,13,27,0,0,0
40,13,28,0,0,0
40,13,29,0,0,0
40,13,30,0,0,0
40,13,31,0,0,0
40,13,32,0,0,0
40,13,33,0,0,0
40,13,34,0,0,0
40,13,35,0,0,0
40,13,36,0,0,0
40,13,37,0,0,0
40,13,38,0,0,0
40,13,39,0,0,0
40,13,40,0,0,0
40,13,41,0,0,0
40,13,42,0,0,0
40,13,43,0,0,0
40,13,44,0,0,0
40,13,45,0,0,0
40,13,46,0,0,0
40,13,47,0,0,0
40,13,48,0,0,0
40,13,49,0,0,0
40,14,0,0,0,0
40,14,1,0,0,0
40,14,2,0,0,0
40,14,3,0,0,0
40,14,4,0,0,0
40,14,5,0,0,0
40,14,6,0,0,0
40,14,7,0,0,0
40,14,8,0,0,0
40,14,9,0,0,0
40,14,10,0,0,0
40,14,11,0,0,0
40,14,12,0,0,0
40,14,13,0,0,0
40,14,14,0,0,0
40,14,15,0,0,0
40,14,16,0,0,0
40,14,17,0,0,0
40,14,18,0,0,0
40,14,19,0,0,0
40,14,20,0,0,0
40,14,21,0,0,0
40,14,22,0,0,0
40,14,23,0,0,0
40,14,24,0,0,0
40,14,25,0,0,0
40,14,26,0,0,0
40,14,27,0,0,0
40,14,28,0,0,0
40,14,29,0,0,0
40,14,30,0,0,0
40,14,31,0,0,0
40,14,32,0,0,0
40,14,33,0,0,0
40,14,34,0,0,0
40,14,35,0,0,0
40,14,36,0,0,0
40,14,37,0,0,0
40,14,38,0,0,0
40,14,39,0,0,0
40,14,40,0,0,0
40,14,41,0,0,0
40,14,42,0,0,0
40,14,43,0,0,0
40,14,44,0,0,0
40,14,45,0,0,0
40,14,46,0,0,0
40,14,47,0,0,0
40,14,48,0,0,0
40,14,49,0,0,0
40,15,0,0,0,0
40,15,1,0,0,0
40,15,2,0,0,0
40,15,3,0,0,0
40,15,4,0,0,0
40,15,5,0,0,0
40,15,6,0,0,0
40,15,7,0,0,0
40,15,8,0,0,0
40,15,9,0,0,0
40,15,10,0,0,0
40,15,11,0,0,0
40,15,12,0,0,0
40,15,13,0,0,0
40,15,14,0,0,0
40,15,15,0,0,0
40,15,16,0,0,0
40,15,17,0,0,0
40,15,18,0,0,0
40,15,19,0,0,0
40,15,20,0,0,0
40,15,21,0,0,0
40,15,22,0,0,0
40,15,23,0,0,0
40,15,24,0,0,0
40,15,25,0,0,0
40,15,26,0,0,0
40,15,27,0,0,0
40,15,28,0,0,0
40,15,29,0,0,0
40,15,30,0,0,0
40,15,31,0,0,0
40,15,32,0,0,0
40,15,33,0,0,0
40,15,34,0,0,0
40,15,35,0,0,0
40,15,36,0,0,0
40,15,37,0,0,0
40,15,38,0,0,0
40,15,39,0,0,0
40,15,40,0,0,0
40,15,41,0,0,0
40,15,42,0,0,0
40,15,43,0,0,0
40,15,44,0,0,0
40,15,45,0,0,0
40,15,46,0,0,0
40,15,47,0,0,0
40,15,48,0,0,0
40,15,49,0,0,0
40,16,0,0,0,0
40,16,1,0,0,0
40,16,2,0,0,0
40,16,3,0,0,0
40,16,4,0,0,0
40,16,5,0,0,0
40,16,6,0,0,0
40,16,7,0,0,0
40,16,8,0,0,0
40,16,9,0,0,0
40,16,10,0,0,0
40,16,11,1.680099347521463,2.822733817542046,1
40,16,12,0,0,0
40,16,13,0,0,0
40,16,14,0,0,0
40,16,15,0,0,0
40,16,16,0,0,0
40,16,17,0,0,0
40,16,18,0,0,0
40,16,19,0,0,0
40,16,20,0,0,0
40,16,21,0,0,0
40,16,22,0,0,0
40,16,23,0,0,0
40,16,24,0,0,0
40,16,25,0,0,0
40,16,26,0,0,0
40,16,27,0,0,0
40,16,28,0,0,0
40,16,29,0,0,0
40,16,30,0,0,0
40,16,31,0,0,0
40,16,32,0,0,0
40,16,33,0,0,0
40,16,34,0,0,0
40,16,35,0,0,0
40,16,36,0,0,0
40,16,37,0,0,0
40,16,38,0,0,0
40,16,39,0,0,0
40,16,40,0,0,0
40,16,41,0,0,0
40,16,42,0,0,0
40,16,43,0,0,0
40,16,44,0,0,0
40,16,45,0,0,0
40,16,46,0,0,0
40,16,47,0,0,0
40,16,48,0,0,0
40,16,49,0,0,0
40,17,0,0,0,0
40,17,1,0,0,0
40,17,2,0,0,0
40,17,3,0,0,0
40,17,4,0,0,0
40,17,5,0,0,0
40,17,6,0,0,0
40,17,7,0,0,0
40,17,8,0,0,0
40,17,9,0,0,0
40,17,10,0,0,0
40,17,11,0,0,0
40,17,12,0,0,0
40,17,13,0,0,0
40,17,14,0,0,0
40,17,15,0,0,0
40,17,16,0,0,0
40,17,17,0,0,0
40,17,18,0,0,0
40,17,19,0,0,0
40,17,20,0,0,0
40,17,21,0,0,0
40,17,22,0,0,0
40,17,23,0,0,0
40,17,24,0,0,0
40,17,25,0,0,0
40,17,26,0,0,0
40,17,27,0,0,0
40,17,28,0,0,0
40,17,29,0,0,0
40,17,30,0,0,0
40,17,31,0,0,0
40,17,32,0,0,0
40,17,33,0,0,0
40,17,34,0,0,0
40,17,35,0,0,0
40,17,36,0,0,0
40,17,37,0,0,0
40,17,38,0,0,0
40,17,39,0,0,0
40,17,40,0,0,0
40,17,41,0,0,0
40,17,42,0,0,0
40,17,43,0,0,0
40,17,44,0,0,0
40,17,45,0,0,0
40,17,46,0,0,0
40,17,47,0,0,0
40,17,48,0,0,0
40,17,49,0,0,0
40,18,0,0,0,0
40,18,1,0,0,0
40,18,2,0,0,0
40,18,3,0,0,0
40,18,4,0,0,0
40,18,5,0,0,0
40,18,6,0,0,0
40,18,7,0,0,0
40,18,8,0,0,0
40,18,9,0,0,0
40,18,10,0,0,0
40,18,11,0,0,0
40,18,12,0,0,0
40,18,13,0,0,0
40,18,14,0,0,0
40,18,15,0,0,0
40,18,16,0,0,0
40,18,17,0,0,0
40,18,18,0,0,0
40,18,19,0,0,0
40,18,20,0,0,0
40,18,21,0,0,0
40,18,22,0,0,0
40,18,23,0,0,0
40,18,24,0,0,0
40,18,25,0,0,0
40,18,26,0,0,0
40,18,27,0,0,0
40,18,28,0,0,0
40,18,29,0,0,0
40,18,30,0,0,0
