# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
48,11,15,0,0,0
48,11,16,0,0,0
48,11,17,0,0,0
48,11,18,0,0,0
48,11,19,0,0,0
48,11,20,0,0,0
48,11,21,0,0,0
48,11,22,0,0,0
48,11,23,0,0,0
48,11,24,0,0,0
48,11,25,0,0,0
48,11,26,0,0,0
48,11,27,0,0,0
48,11,28,0,0,0
48,11,29,0,0,0
48,11,30,0,0,0
48,11,31,0,0,0
48,11,32,0,0,0
48,11,33,0,0,0
48,11,34,0,0,0
48,11,35,0,0,0
48,11,36,0,0,0
48,11,37,0,0,0
48,11,38,0,0,0
48,11,39,0,0,0
48,11,40,0,0,0
48,11,41,0,0,0
48,11,42,0,0,0
48,11,43,0,0,0
48,11,44,0,0,0
48,11,45,0,0,0
48,11,46,0,0,0
48,11,47,0,0,0
48,11,48,0,0,0
48,11,49,0,0,0
48,12,0,0,0,0
48,12,1,0,0,0
48,12,2,0,0,0
48,12,3,0,0,0
48,12,4,0,0,0
48,12,5,0,0,0
48,12,6,0,0,0
48,12,7,0,0,0
48,12,8,0,0,0
48,12,9,0,0,0
48,12,10,0,0,0
48,12,11,0,0,0
48,12,12,0,0,0
48,12,13,0,0,0
48,12,14,0,0,0
48,12,15,0,0,0
48,12,16,0,0,0
48,12,17,0,0,0
48,12,18,0,0,0
48,12,19,0,0,0
48,12,20,0,0,0
48,12,21,0,0,0
48,12,22,0,0,0
48,12,23,0,0,0
48,12,24,0,0,0
48,12,25,0,0,0
48,12,26,0,0,0
48,12,27,0,0,0
48,12,28,0,0,0
48,12,29,0,0,0
48,12,30,0,0,0
48,12,31,0,0,0
48,12,32,0,0,0
48,12,33,0,0,0
48,12,34,0,0,0
48,12,35,0,0,0
48,12,36,0,0,0
48,12,37,0,0,0
48,12,38,0,0,0
48,12,39,0,0,0
48,12,40,0,0,0
48,12,41,0,0,0
48,12,42,0,0,0
48,12,43,0,0,0
48,12,44,0,0,0
48,12,45,0,0,0
48,12,46,0,0,0
48,12,47,0,0,0
48,12,48,0,0,0
48,12,49,0,0,0
48,13,0,0,0,0
48,13,1,0,0,0
48,13,2,0,0,0
48,13,3,0,0,0
48,13,4,0,0,0
48,13,5,0,0,0
48,13,6,0,0,0
48,13,7,0,0,0
48,13,8,0,0,0
48,13,9,0,0,0
48,13,10,0,0,0
48,13,11,0,0,0
48,13,12,0,0,0
48,13,13,0,0,0
48,13,14,0,0,0
48,13,15,0,0,0
48,13,16,0,0,0
48,13,17,0,0,0
48,13,18,0,0,0
48,13,19,0,0,0
48,13,20,0,0,0
48,13,21,0,0,0
48,13,22,0,0,0
48,13,23,0,0,0
48,13,24,0,0,0
48,13,25,0,0,0
48,13,26,0,0,0
48,13,27,0,0,0
48,13,28,0,0,0
48,13,29,0,0,0
48,13,30,0,0,0
48,13,31,0,0,0
48,13,32,0,0,0
48,13,33,0,0,0
48,13,34,0,0,0
48,13,35,0,0,0
48,13,36,0,0,0
48,13,37,0,0,0
48,13,38,0,0,0
48,13,39,0,0,0
48,13,40,0,0,0
48,13,41,0,0,0
48,13,42,0,0,0
48,13,43,0,0,0
48,13,44,0,0,0
48,13,45,0,0,0
48,13,46,0,0,0
48,13,47,0,0,0
48,13,48,0,0,0
48,13,49,0,0,0
48,14,0,0,0,0
48,14,1,0,0,0
48,14,2,0,0,0
48,14,3,0,0,0
48,14,4,0,0,0
48,14,5,0,0,0
48,14,6,0,0,0
48,14,7,0,0,0
48,14,8,0,0,0
48,14,9,0,0,0
48,14,10,0,0,0
48,14,11,0,0,0
48,14,12,0,0,0
48,14,13,0,0,0
48,14,14,0,0,0
48,14,15,0,0,0
48,14,16,0,0,0
48,14,17,0,0,0
48,14,18,0,0,0
48,14,19,0,0,0
48,14,20,0,0,0
48,14,21,0,0,0
48,14,22,0,0,0
48,14,23,0,0,0
48,14,24,0,0,0
48,14,25,0,0,0
48,14,26,0,0,0
48,14,27,0,0,0
48,14,28,0,0,0
48,14,29,0,0,0
48,14,30,0,0,0
48,14,31,0,0,0
48,14,32,0,0,0
48,14,33,0,0,0
48,14,34,0,0,0
48,14,35,0,0,0
48,14,36,0,0,0
48,14,37,0,0,0
48,14,38,0,0,0
48,14,39,0,0,0
48,14,40,0,0,0
48,14,41,0,0,0
48,14,42,0,0,0
48,14,43,0,0,0
48,14,44,0,0,0
48,14,45,0,0,0
48,14,46,0,0,0
48,14,47,0,0,0
48,14,48,0,0,0
48,14,49,0,0,0
48,15,0,0,0,0
48,15,1,0,0,0
48,15,2,0,0,0
48,15,3,0,0,0
48,15,4,0,0,0
48,15,5,0,0,0
48,15,6,0,0,0
48,15,7,0,0,0
48,15,8,0,0,0
48,15,9,0,0,0
48,15,10,0,0,0
48,15,11,0,0,0
48,15,12,0,0,0
48,15,13,0,0,0
48,15,14,0,0,0
48,15,15,0,0,0
48,15,16,0,0,0
48,15,17,0,0,0
48,15,18,0,0,0
48,15,19,0,0,0
48,15,20,0,0,0
48,15,21,0,0,0
48,15,22,0,0,0
48,15,23,0,0,0
48,15,24,0,0,0
48,15,25,0,0,0
48,15,26,0,0,0
48,15,27,0,0,0
48,15,28,0,0,0
48,15,29,0,0,0
48,15,30,0,0,0
48,15,31,0,0,0
48,15,32,0,0,0
48,15,33,0,0,0
48,15,34,0,0,0
48,15,35,0,0,0
48,15,36,0,0,0
48,15,37,0,0,0
48,15,38,0,0,0
48,15,39,0,0,0
48,15,40,0,0,0
48,15,41,0,0,0
48,15,42,0,0,0
48,15,43,0,0,0
48,15,44,0,0,0
48,15,45,0,0,0
48,15,46,0,0,0
48,15,47,0,0,0
48,15,48,0,0,0
48,15,49,0,0,0
48,16,0,0,0,0
48,16,1,0,0,0
48,16,2,0,0,0
48,16,3,0,0,0
48,16,4,0,0,0
48,16,5,0,0,0
48,16,6,0,0,0
48,16,7,0,0,0
48,16,8,0,0,0
48,16,9,0,0,0
48,16,10,0,0,0
48,16,11,0,0,0
48,16,12,0,0,0
48,16,13,0,0,0
48,16,14,0,0,0
48,16,15,0,0,0
48,16,16,0,0,0
48,16,17,0,0,0
48,16,18,0,0,0
48,16,19,0,0,0
48,16,20,0,0,0
48,16,21,0,0,0
48,16,22,0,0,0
48,16,23,0,0,0
48,16,24,0,0,0
48,16,25,0,0,0
48,16,26,0,0,0
48,16,27,0,0,0
48,16,28,0,0,0
48,16,29,0,0,0
48,16,30,0,0,0
48,16,31,0,0,0
48,16,32,0,0,0
48,16,33,0,0,0
48,16,34,0,0,0
48,16,35,0,0,0
48,16,36,0,0,0
48,16,37,0,0,0
48,16,38,0,0,0
48,16,39,0,0,0
48,16,40,0,0,0
48,16,41,0,0,0
48,16,42,0,0,0
48,16,43,0,0,0
48,16,44,0,0,0
48,16,45,0,0,0
48,16,46,0,0,0
48,16,47,0,0,0
48,16,48,0,0,0
48,16,49,0,0,0
48,17,0,0,0,0
48,17,1,0,0,0
48,17,2,0,0,0
48,17,3,0,0,0
48,17,4,0,0,0
48,17,5,0,0,0
48,17,6,0,0,0
48,17,7,0,0,0
48,17,8,0,0,0
48,17,9,0,0,0
48,17,10,0,0,0
48,17,11,0,0,0
48,17,12,0,0,0
48,17,13,0,0,0
48,17,14,0,0,0
48,17,15,0,0,0
48,17,16,0,0,0
48,17,17,0,0,0
48,17,18,0,0,0
48,17,19,0,0,0
48,17,20,0,0,0
48,17,21,0,0,0
48,17,22,0,0,0
48,17,23,0,0,0
48,17,24,0,0,0
48,17,25,0,0,0
48,17,26,0,0,0
48,17,27,0,0,0
48,17,28,0,0,0
48,17,29,0,0,0
48,17,30,0,0,0
48,17,31,0,0,0
48,17,32,0,0,0
48,17,33,0,0,0
48,17,34,0,0,0
48,17,35,0,0,0
48,17,36,0,0,0
48,17,37,0,0,0
48,17,38,0,0,0
48,17,39,0,0,0
48,17,40,0,0,0
48,17,41,0,0,0
48,17,42,0,0,0
48,17,43,0,0,0
48,17,44,0,0,0
48,17,45,0,0,0
48,17,46,0,0,0
48,17,47,0,0,0
48,17,48,0,0,0
48,17,49,0,0,0
48,18,0,0,0,0
48,18,1,0,0,0
48,18,2,0,0,0
48,18,3,0,0,0
48,18,4,0,0,0
48,18,5,0,0,0
48,18,6,0,0,0
48,18,7,0,0,0
48,18,8,4.490038016893632,20.1604413931501,1
48,18,9,0,0,0
48,18,10,0,0,0
48,18,11,0,0,0
48,18,12,0,0,0
48,18,13,0,0,0
48,18,14,0,0,0
48,18,15,0,0,0
48,18,16,0,0,0
48,18,17,0,0,0
48,18,18,0,0,0
48,18,19,0,0,0
48,18,20,0,0,0
48,18,21,0,0,0
48,18,22,0,0,0
48,18,23,0,0,0
48,18,24,0,0,0
48,18,25,0,0,0
48,18,26,0,0,0
48,18,27,0,0,0
48,18,28,0,0,0
48,18,29,0,0,0
48,18,30,0,0,0
48,18,31,0,0,0
48,18,32,0,0,0
48,18,33,0,0,0
48,18,34,0,0,0
48,18,35,0,0,0
48,18,36,0,0,0
48,18,37,0,0,0
48,18,38,0,0,0
48,18,39,0,0,0
48,18,40,0,0,0
48,18,41,0,0,0
48,18,42,0,0,0
48,18,43,0,0,0
48,18,44,0,0,0
48,18,45,0,0,0
48,18,46,0,0,0
48,18,47,0,0,0
48,18,48,0,0,0
48,18,49,0,0,0
48,19,0,0,0,0
48,19,1,0,0,0
48,19,2,0,0,0
48,19,3,0,0,0
48,19,4,0,0,0
48,19,5,0,0,0
48,19,6,0,0,0
48,19,7,0,0,0
48,19,8,0,0,0
48,19,9,0,0,0
48,19,10,0,0,0
48,19,11,0,0,0
48,19,12,0,0,0
48,19,13,0,0,0
48,19,14,0,0,0
48,19,15,0,0,0
48,19,16,0,0,0
48,19,17,0,0,0
48,19,18,0,0,0
48,19,19,0,0,0
48,19,20,0,0,0
48,19,21,0,0,0
48,19,22,0,0,0
48,19,23,0,0,0
48,19,24,0,0,0
48,19,25,0,0,0
48,19,26,0,0,0
48,19,27,0,0,0
48,19,28,0,0,0
48,19,29,0,0,0
48,19,30,0,0,0
48,19,31,0,0,0
48,19,32,0,0,0
48,19,33,0,0,0
48,19,34,0,0,0
48,19,35,0,0,0
48,19,36,0,0,0
48,19,37,0,0,0
48,19,38,0,0,0
48,19,39,0,0,0
48,19,40,0,0,0
48,19,41,0,0,0
48,19,42,0,0,0
48,19,43,0,0,0
48,19,44,0,0,0
48,19,45,0,0,0
48,19,46,0,0,0
48,19,47,0,0,0
48,19,48,0,0,0
48,19,49,0,0,0
48,20,0,0,0,0
48,20,1,0,0,0
48,20,2,0,0,0
48,20,3,0,0,0
48,20,4,0,0,0
48,20,5,0,0,0
48,20,6,0,0,0
48,20,7,0,0,0
48,20,8,0,0,0
48,20,9,0,0,0
48,20,10,0,0,0
48,20,11,0,0,0
48,20,12,0,0,0
48,20,13,0,0,0
48,20,14,0,0,0
48,20,15,0,0,0
48,20,16,0,0,0
48,20,17,0,0,0
48,20,18,0,0,0
48,20,19,0,0,0
48,20,20,0,0,0
48,20,21,0,0,0
48,20,22,0,0,0
48,20,23,0,0,0
48,20,24,0,0,0
48,20,25,0,0,0
48,20,26,0,0,0
48,20,27,0,0,0
48,20,28,0,0,0
48,20,29,0,0,0
48,20,30,0,0,0
48,20,31,0,0,0
48,20,32,0,0,0
48,20,33,0,0,0
48,20,34,0,0,0
48,20,35,0,0,0
48,20,36,0,0,0
48,20,37,0,0,0
48,20,38,0,0,0
48,20,39,0,0,0
48,20,40,0,0,0
48,20,41,0,0,0
48,20,42,0,0,0
48,20,43,0,0,0
48,20,44,0,0,0
48,20,45,0,0,0
48,20,46,0,0,0
48,20,47,0,0,0
48,20,48,0,0,0
48,20,49,0,0,0
48,21,0,0,0,0
48,21,1,0,0,0
48,21,2,0,0,0
48,21,3,0,0,0
48,21,4,0,0,0
48,21,5,0,0,0
48,21,6,0,0,0
48,21,7,0,0,0
48,21,8,0,0,0
48,21,9,0,0,0
48,21,10,0,0,0
48,21,11,0,0,0
48,21,12,0,0,0
48,21,13,0,0,0
48,21,14,0,0,0
48,21,15,0,0,0
48,21,16,0,0,0
48,21,17,0,0,0
48,21,18,0,0,0
48,21,19,0,0,0
48,21,20,0,0,0
48,21,21,0,0,0
48,21,22,0,0,0
48,21,23,0,0,0
48,21,24,0,0,0
48,21,25,0,0,0
48,21,26,0,0,0
48,21,27,0,0,0
48,21,28,0,0,0
48,21,29,0,0,0
48,21,30,0,0,0
48,21,31,0,0,0
48,21,32,0,0,0
48,21,33,0,0,0
48,21,34,0,0,0
48,21,35,0,0,0
48,21,36,0,0,0
48,21,37,0,0,0
48,21,38,0,0,0
48,21,39,0,0,0
48,21,40,0,0,0
48,21,41,0,0,0
48,21,42,0,0,0
48,21,43,0,0,0
48,21,44,0,0,0
48,21,45,0,0,0
48,21,46,0,0,0
48,21,47,0,0,0
48,21,48,0,0,0
48,21,49,0,0,0
48,22,0,0,0,0
48,22,1,0,0,0
48,22,2,0,0,0
48,22,3,0,0,0
48,22,4,0,0,0
48,22,5,0,0,0
48,22,6,0,0,0
48,22,7,0,0,0
48,22,8,0,0,0
48,22,9,0,0,0
48,22,10,0,0,0
48,22,11,0,0,0
48,22,12,0,0,0
48,22,13,0,0,0
48,22,14,0,0,0
48,22,15,0,0,0
48,22,16,0,0,0
48,22,17,0,0,0
48,22,18,0,0,0
48,22,19,0,0,0
48,22,20,0,0,0
48,22,21,0,0,0
48,22,22,0,0,0
48,22,23,0,0,0
48,22,24,0,0,0
48,22,25,0,0,0
48,22,26,0,0,0
48,22,27,0,0,0
48,22,28,0,0,0
48,22,29,0,0,0
48,22,30,0,0,0
48,22,31,0,0,0
48,22,32,0,0,0
48,22,33,0,0,0
48,22,34,0,0,0
48,22,35,0,0,0
48,22,36,0,0,0
48,22,37,0,0,0
48,22,38,0,0,0
48,22,39,0,0,0
48,22,40,0,0,0
48,22,41,0,0,0
48,22,42,0,0,0
48,22,43,0,0,0
48,22,44,0,0,0
48,22,45,0,0,0
48,22,46,0,0,0
48,22,47,0,0,0
48,22,48,0,0,0
48,22,49,0,0,0
48,23,0,0,0,0
48,23,1,0,0,0
48,23,2,0,0,0
48,23,3,0,0,0
48,23,4,0,0,0
48,23,5,0,0,0
48,23,6,0,0,0
48,23,7,0,0,0
48,23,8,0,0,0
48,23,9,0,0,0
48,23,10,0,0,0
48,23,11,0,0,0
48,23,12,0,0,0
48,23,13,0,0,0
48,23,14,0,0,0
48,23,15,0,0,0
48,23,16,0,0,0
48,23,17,0,0,0
48,23,18,0,0,0
48,23,19,0,0,0
48,23,20,0,0,0
48,23,21,0,0,0
48,23,22,0,0,0
48,23,23,0,0,0
48,23,24,0,0,0
48,23,25,0,0,0
48,23,26,0,0,0
48,23,27,0,0,0
48,23,28,0,0,0
48,23,29,0,0,0
48,23,30,0,0,0
48,23,31,0,0,0
48,23,32,0,0,0
48,23,33,0,0,0
48,23,34,0,0,0
48,23,35,0,0,0
48,23,36,0,0,0
48,23,37,0,0,0
48,23,38,0,0,0
48,23,39,0,0,0
48,23,40,0,0,0
48,23,41,0,0,0
48,23,42,0,0,0
48,23,43,0,0,0
48,23,44,0,0,0
48,23,45,0,0,0
48,23,46,0,0,0
48,23,47,0,0,0
48,23,48,0,0,0
48,23,49,0,0,0
48,24,0,0,0,0
48,24,1,0,0,0
48,24,2,0,0,0
48,24,3,0,0,0
48,24,4,0,0,0
48,24,5,0,0,0
48,24,6,0,0,0
48,24,7,0,0,0
48,24,8,0,0,0
48,24,9,0,0,0
48,24,10,0,0,0
48,24,11,0,0,0
48,24,12,0,0,0
48,24,13,0,0,0
48,24,14,0,0,0
48,24,15,0,0,0
48,24,16,0,0,0
48,24,17,0,0,0
48,24,18,0,0,0
48,24,19,0,0,0
48,24,20,0,0,0
48,24,21,0,0,0
48,24,22,0,0,0
48,24,23,0,0,0
48,24,24,0,0,0
48,24,25,0,0,0
48,24,26,0,0,0
48,24,27,0,0,0
48,24,28,0,0,0
48,24,29,0,0,0
48,24,30,0,0,0
48,24,31,0,0,0
48,24,32,0,0,0
48,24,33,0,0,0
48,24,34,0,0,0
48,24,35,0,0,0
48,24,36,0,0,0
48,24,37,0,0,0
48,24,38,0,0,0
48,24,39,0,0,0
48,24,40,0,0,0
48,24,41,0,0,0
48,24,42,0,0,0
48,24,43,0,0,0
48,24,44,0,0,0
48,24,45,0,0,0
48,24,46,0,0,0
48,24,47,0,0,0
48,24,48,0,0,0
48,24,49,0,0,0
48,25,0,0,0,0
48,25,1,0,0,0
48,25,2,0,0,0
48,25,3,0,0,0
48,25,4,0,0,0
48,25,5,0,0,0
48,25,6,0,0,0
48,25,7,0,0,0
48,25,8,0,0,0
48,25,9,0,0,0
48,25,10,0,0,0
48,25,11,0,0,0
48,25,12,0,0,0
48,25,13,0,0,0
48,25,14,0,0,0
48,25,15,0,0,0
48,25,16,0,0,0
48,25,17,0,0,0
48,25,18,0,0,0
48,25,19,0,0,0
48,25,20,0,0,0
48,25,21,0,0,0
48,25,22,0,0,0
48,25,23,0,0,0
48,25,24,0,0,0
48,25,25,0,0,0
48,25,26,0,0,0
48,25,27,0,0,0
48,25,28,0,0,0
48,25,29,0,0,0
48,25,30,0,0,0
48,25,31,0,0,0
48,25,32,0,0,0
48,25,33,0,0,0
48,25,34,0,0,0
48,25,35,0,0,0
48,25,36,0,0,0
48,25,37,0,0,0
48,25,38,0,0,0
48,25,39,0,0,0
48,25,40,0,0,0
48,25,41,0,0,0
48,25,42,0,0,0
48,25,43,0,0,0
48,25,44,0,0,0
48,25,45,0,0,0
48,25,46,0,0,0
48,25,47,0,0,0
48,25,48,0,0,0
48,25,49,0,0,0
48,26,0,0,0,0
48,26,1,0,0,0
48,26,2,0,0,0
48,26,3,0,0,0
48,26,4,0,0,0
48,26,5,0,0,0
48,26,6,0,0,0
48,26,7,0,0,0
48,26,8,0,0,0
48,26,9,0,0,0
48,26,10,0,0,0
48,26,11,0,0,0
48,26,12,0,0,0
48,26,13,0,0,0
48,26,14,0,0,0
48,26,15,0,0,0
48,26,16,0,0,0
48,26,17,0,0,0
48,26,18,0,0,0
48,26,19,0,0,0
48,26,20,0,0,0
48,26,21,0,0,0
48,26,22,0,0,0
48,26,23,0,0,0
48,26,24,0,0,0
48,26,25,0,0,0
48,26,26,0,0,0
48,26,27,0,0,0
48,26,28,0,0,0
48,26,29,0,0,0
48,26,30,0,0,0
48,26,31,0,0,0
48,26,32,0,0,0
48,26,33,0,0,0
48,26,34,0,0,0
48,26,35,0,0,0
48,26,36,0,0,0
48,26,37,0,0,0
48,26,38,0,0,0
48,26,39,0,0,0
48,26,40,0,0,0
48,26,41,0,0,0
48,26,42,0,0,0
48,26,43,0,0,0
48,26,44,0,0,0
48,26,45,0,0,0
48,26,46,0,0,0
48,26,47,0,0,0
48,26,48,0,0,0
48,26,49,0,0,0
48,27,0,0,0,0
48,27,1,0,0,0
48,27,2,0,0,0
48,27,3,0,0,0
48,27,4,0,0,0
48,27,5,0,0,0
48,27,6,0,0,0
48,27,7,0,0,0
48,27,8,0,0,0
48,27,9,0,0,0
48,27,10,0,0,0
48,27,11,0,0,0
48,27,12,0,0,0
48,27,13,0,0,0
48,27,14,0,0,0
48,27,15,0,0,0
48,27,16,0,0,0
48,27,17,0,0,0
48,27,18,0,0,0
48,27,19,0,0,0
48,27,20,0,0,0
48,27,21,0,0,0
48,27,22,0,0,0
48,27,23,0,0,0
48,27,24,0,0,0
48,27,25,0,0,0
48,27,26,0,0,0
48,27,27,0,0,0
48,27,28,0,0,0
48,27,29,0,0,0
48,27,30,0,0,0
48,27,31,0,0,0
48,27,32,0,0,0
48,27,33,0,0,0
48,27,34,0,0,0
48,27,35,0,0,0
48,27,36,0,0,0
48,27,37,0,0,0
48,27,38,0,0,0
48,27,39,0,0,0
48,27,40,0,0,0
48,27,41,0,0,0
48,27,42,0,0,0
48,27,43,0,0,0
48,27,44,0,0,0
48,27,45,0,0,0
48,27,46,0,0,0
48,27,47,0,0,0
48,27,48,0,0,0
48,27,49,0,0,0
48,28,0,0,0,0
48,28,1,0,0,0
48,28,2,0,0,0
48,28,3,0,0,0
48,28,4,0,0,0
48,28,5,0,0,0
48,28,6,0,0,0
48,28,7,0,0,0
48,28,8,0,0,0
48,28,9,0,0,0
48,28,10,0,0,0
48,28,11,0,0,0
48,28,12,0,0,0
48,28,13,0,0,0
48,28,14,0,0,0
48,28,15,0,0,0
48,28,16,0,0,0
48,28,17,0,0,0
48,28,18,0,0,0
48,28,19,0,0,0
48,28,20,0,0,0
48,28,21,0,0,0
48,28,22,0,0,0
48,28,23,0,0,0
48,28,24,0,0,0
48,28,25,0,0,0
48,28,26,0,0,0
48,28,27,0,0,0
48,28,28,0,0,0
48,28,29,0,0,0
48,28,30,0,0,0
48,28,31,0,0,0
48,28,32,0,0,0
48,28,33,0,0,0
48,28,34,0,0,0
48,28,35,0,0,0
48,28,36,0,0,0
48,28,37,0,0,0
48,28,38,0,0,0
48,28,39,0,0,0
48,28,40,0,0,0
48,28,41,0,0,0
48,28,42,0,0,0
48,28,43,0,0,0
48,28,44,0,0,0
48,28,45,0,0,0
48,28,46,0,0,0
48,28,47,0,0,0
48,28,48,0,0,0
48,28,49,0,0,0
48,29,0,0,0,0
48,29,1,0,0,0
48,29,2,0,0,0
48,29,3,0,0,0
48,29,4,0,0,0
48,29,5,0,0,0
48,29,6,0,0,0
48,29,7,0,0,0
48,29,8,0,0,0
48,29,9,0,0,0
48,29,10,0,0,0
48,29,11,0,0,0
48,29,12,0,0,0
48,29,13,0,0,0
48,29,14,0,0,0
48,29,15,0,0,0
48,29,16,0,0,0
48,29,17,0,0,0
48,29,18,0,0,0
48,29,19,0,0,0
48,29,20,0,0,0
48,29,21,0,0,0
48,29,22,0,0,0
48,29,23,0,0,0
48,29,24,0,0,0
48,29,25,0,0,0
48,29,26,0,0,0
48,29,27,0,0,0
48,29,28,0,0,0
48,29,29,0,0,0
48,29,30,0,0,0
48,29,31,0,0,0
48,29,32,0,0,0
48,29,33,0,0,0
48,29,34,0,0,0
48,29,35,0,0,0
48,29,36,0,0,0
48,29,37,0,0,0
48,29,38,0,0,0
48,29,39,0,0,0
48,29,40,0,0,0
48,29,41,0,0,0
48,29,42,0,0,0
48,29,43,0,0,0
48,29,44,0,0,0
48,29,45,0,0,0
48,29,46,0,0,0
48,29,47,0,0,0
48,29,48,0,0,0
48,29,49,0,0,0
48,30,0,0,0,0
48,30,1,0,0,0
48,30,2,0,0,0
48,30,3,0,0,0
48,30,4,0.002352254399642241,5.53310076063628e-06,1
48,30,5,0,0,0
48,30,6,0,0,0
48,30,7,0,0,0
48,30,8,0,0,0
48,30,9,0,0,0
48,30,10,0,0,0
48,30,11,0,0,0
48,30,12,0,0,0
48,30,13,0,0,0
48,30,14,0.3593918788382098,0.1291625225748585,1
48,30,15,0,0,0
48,30,16,0,0,0
48,30,17,0,0,0
48,30,18,0,0,0
48,30,19,0,0,0
48,30,20,0,0,0
48,30,21,0,0,0
48,30,22,0,0,0
48,30,23,0,0,0
48,30,24,0,0,0
48,30,25,0,0,0
48,30,26,0,0,0
48,30,27,0,0,0
48,30,28,0,0,0
48,30,29,0,0,0
48,30,30,0,0,0
48,30,31,0,0,0
48,30,32,0,0,0
48,30,33,0,0,0
48,30,34,0,0,0
48,30,35,0,0,0
48,30,36,0,0,0
48,30,37,0,0,0
48,30,38,0,0,0
48,30,39,0,0,0
48,30,40,0,0,0
48,30,41,0,0,0
48,30,42,0,0,0
48,30,43,0,0,0
48,30,44,0,0,0
48,30,45,0,0,0
48,30,46,0,0,0
48,30,47,0,0,0
48,30,48,0,0,0
48,30,49,0,0,0
48,31,0,0,0,0
48,31,1,0,0,0
48,31,2,0,0,0
48,31,3,0,0,0
48,31,4,0,0,0
48,31,5,0,0,0
48,31,6,0,0,0
48,31,7,0,0,0
48,31,8,0,0,0
48,31,9,0,0,0
48,31,10,0,0,0
48,31,11,0,0,0
48,31,12,0,0,0
48,31,13,0,0,0
48,31,14,0,0,0
48,31,15,0,0,0
48,31,16,0,0,0
48,31,17,0,0,0
48,31,18,0,0,0
48,31,19,0,0,0
48,31,20,0,0,0
48,31,21,0,0,0
48,31,22,0,0,0
48,31,23,0,0,0
48,31,24,0,0,0
48,31,25,0,0,0
48,31,26,0,0,0
48,31,27,0,0,0
48,31,28,0,0,0
48,31,29,0,0,0
48,31,30,0,0,0
48,31,31,0,0,0
48,31,32,0,0,0
48,31,33,0,0,0
48,31,34,0,0,0
48,31,35,0,0,0
48,31,36,0,0,0
48,31,37,0,0,0
48,31,38,0,0,0
48,31,39,0,0,0
48,31,40,0,0,0
48,31,41,0,0,0
48,31,42,0,0,0
48,31,43,0,0,0
48,31,44,0,0,0
48,31,45,0,0,0
48,31,46,0,0,0
48,31,47,0,0,0
48,31,48,0,0,0
48,31,49,0,0,0
48,32,0,0,0,0
48,32,1,0,0,0
48,32,2,0,0,0
48,32,3,0.6864455577730585,0.4712075037863654,1
48,32,4,2.20927503249357,4.880896169199464,1
48,32,5,0,0,0
48,32,6,0,0,0
48,32,7,0,0,0
48,32,8,0,0,0
48,32,9,0,0,0
48,32,10,0,0,0
48,32,11,0,0,0
48,32,12,0,0,0
48,32,13,0,0,0
48,32,14,0,0,0
48,32,15,0,0,0
48,32,16,0,0,0
48,32,17,0,0,0
48,32,18,0,0,0
48,32,19,0,0,0
48,32,20,0,0,0
48,32,21,0,0,0
48,32,22,0,0,0
48,32,23,0,0,0
48,32,24,0,0,0
48,32,25,0,0,0
48,32,26,0,0,0
48,32,27,0,0,0
48,32,28,0,0,0
48,32,29,0,0,0
48,32,30,0,0,0
48,32,31,0,0,0
48,32,32,0,0,0
48,32,33,0,0,0
48,32,34,0,0,0
48,32,35,0,0,0
48,32,36,0,0,0
48,32,37,0,0,0
48,32,38,0,0,0
48,32,39,0,0,0
48,32,40,0,0,0
48,32,41,0,0,0
48,32,42,0,0,0
48,32,43,0,0,0
48,32,44,0,0,0
48,32,45,0,0,0
48,32,46,0,0,0
48,32,47,0,0,0
48,32,48,0,0,0
48,32,49,0,0,0
48,33,0,0,0,0
48,33,1,0,0,0
48,33,2,0,0,0
48,33,3,0,0,0
48,33,4,0,0,0
48,33,5,0,0,0
48,33,6,0,0,0
48,33,7,0,0,0
48,33,8,0,0,0
48,33,9,0,0,0
48,33,10,0,0,0
48,33,11,0,0,0
48,33,12,0,0,0
48,33,13,0,0,0
48,33,14,0,0,0
48,33,15,0,0,0
48,33,16,0,0,0
48,33,17,0,0,0
48,33,18,0,0,0
48,33,19,0,0,0
48,33,20,0,0,0
48,33,21,0,0,0
48,33,22,0,0,0
48,33,23,0,0,0
48,33,24,0,0,0
48,33,25,0,0,0
48,33,26,0,0,0
48,33,27,0,0,0
48,33,28,0,0,0
48,33,29,0,0,0
48,33,30,0,0,0
48,33,31,0,0,0
48,33,32,0,0,0
48,33,33,0,0,0
48,33,34,0,0,0
48,33,35,0,0,0
48,33,36,0,0,0
48,33,37,0,0,0
48,33,38,0,0,0
48,33,39,0,0,0
48,33,40,0,0,0
48,33,41,0,0,0
48,33,42,0,0,0
48,33,43,0,0,0
48,33,44,0,0,0
48,33,45,0,0,0
48,33,46,0,0,0
48,33,47,0,0,0
48,33,48,0,0,0
48,33,49,0,0,0
48,34,0,0,0,0
48,34,1,0,0,0
48,34,2,0,0,0
48,34,3,0,0,0
48,34,4,0,0,0
48,34,5,0,0,0
48,34,6,0,0,0
48,34,7,0,0,0
48,34,8,0,0,0
48,34,9,0,0,0
48,34,10,0,0,0
48,34,11,0,0,0
48,34,12,0,0,0
48,34,13,0,0,0
48,34,14,0,0,0
48,34,15,0,0,0
48,34,16,0,0,0
48,34,17,0,0,0
48,34,18,0,0,0
48,34,19,0,0,0
48,34,20,0,0,0
