# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
42,7,32,0,0,0
42,7,33,0,0,0
42,7,34,0,0,0
42,7,35,0,0,0
42,7,36,0,0,0
42,7,37,0,0,0
42,7,38,0,0,0
42,7,39,0,0,0
42,7,40,0,0,0
42,7,41,0,0,0
42,7,42,0,0,0
42,7,43,0,0,0
42,7,44,0,0,0
42,7,45,1.276589500776026e-09,1.629680753491584e-18,1
42,7,46,0,0,0
42,7,47,0,0,0
42,7,48,0,0,0
42,7,49,0,0,0
42,8,0,0,0,0
42,8,1,0,0,0
42,8,2,0,0,0
42,8,3,0,0,0
42,8,4,0,0,0
42,8,5,0,0,0
42,8,6,0,0,0
42,8,7,0,0,0
42,8,8,0,0,0
42,8,9,0,0,0
42,8,10,0,0,0
42,8,11,0,0,0
42,8,12,0,0,0
42,8,13,0,0,0
42,8,14,0,0,0
42,8,15,0,0,0
42,8,16,0,0,0
42,8,17,0,0,0
42,8,18,0,0,0
42,8,19,0,0,0
42,8,20,0,0,0
42,8,21,0,0,0
42,8,22,0,0,0
42,8,23,0,0,0
42,8,24,0,0,0
42,8,25,0,0,0
42,8,26,0,0,0
42,8,27,0,0,0
42,8,28,0,0,0
42,8,29,0,0,0
42,8,30,0,0,0
42,8,31,0,0,0
42,8,32,0,0,0
42,8,33,0,0,0
42,8,34,0,0,0
42,8,35,0,0,0
42,8,36,0,0,0
42,8,37,0,0,0
42,8,38,0,0,0
42,8,39,0,0,0
42,8,40,0,0,0
42,8,41,0,0,0
42,8,42,0,0,0
42,8,43,0,0,0
42,8,44,0,0,0
42,8,45,0,0,0
42,8,46,0,0,0
42,8,47,0,0,0
42,8,48,0,0,0
42,8,49,0,0,0
42,9,0,0,0,0
42,9,1,0,0,0
42,9,2,0,0,0
42,9,3,0,0,0
42,9,4,0,0,0
42,9,5,0,0,0
42,9,6,0,0,0
42,9,7,0,0,0
42,9,8,0,0,0
42,9,9,0,0,0
42,9,10,0,0,0
42,9,11,0,0,0
42,9,12,0,0,0
42,9,13,0,0,0
42,9,14,0,0,0
42,9,15,0,0,0
42,9,16,0,0,0
42,9,17,0,0,0
42,9,18,0,0,0
42,9,19,0,0,0
42,9,20,0,0,0
42,9,21,0,0,0
42,9,22,0,0,0
42,9,23,0,0,0
42,9,24,0,0,0
42,9,25,0,0,0
42,9,26,0,0,0
42,9,27,0,0,0
42,9,28,0,0,0
42,9,29,0,0,0
42,9,30,0,0,0
42,9,31,0,0,0
42,9,32,0,0,0
42,9,33,0,0,0
42,9,34,0,0,0
42,9,35,0,0,0
42,9,36,0,0,0
42,9,37,0,0,0
42,9,38,0,0,0
42,9,39,0,0,0
42,9,40,0,0,0
42,9,41,0,0,0
42,9,42,0,0,0
42,9,43,0,0,0
42,9,44,0,0,0
42,9,45,0,0,0
42,9,46,0,0,0
42,9,47,0,0,0
42,9,48,0,0,0
42,9,49,0,0,0
42,10,0,0,0,0
42,10,1,0,0,0
42,10,2,0,0,0
42,10,3,0,0,0
42,10,4,0,0,0
42,10,5,0.0006770154609512247,4.583499343669992e-07,1
42,10,6,0.2570045643587946,0.06605134610125379,1
42,10,7,0,0,0
42,10,8,0,0,0
42,10,9,0,0,0
42,10,10,0,0,0
42,10,11,0,0,0
42,10,12,0,0,0
42,10,13,0,0,0
42,10,14,0,0,0
42,10,15,0,0,0
42,10,16,0,0,0
42,10,17,0,0,0
42,10,18,0,0,0
42,10,19,0,0,0
42,10,20,0,0,0
42,10,21,0,0,0
42,10,22,0,0,0
42,10,23,0,0,0
42,10,24,0,0,0
42,10,25,0,0,0
42,10,26,0,0,0
42,10,27,0,0,0
42,10,28,0,0,0
42,10,29,0,0,0
42,10,30,0,0,0
42,10,31,0,0,0
42,10,32,0,0,0
42,10,33,0,0,0
42,10,34,0,0,0
42,10,35,0,0,0
42,10,36,0,0,0
42,10,37,0,0,0
42,10,38,0,0,0
42,10,39,0,0,0
42,10,40,0,0,0
42,10,41,0,0,0
42,10,42,0,0,0
42,10,43,0,0,0
42,10,44,0,0,0
42,10,45,0,0,0
42,10,46,0,0,0
42,10,47,0,0,0
42,10,48,0,0,0
42,10,49,0,0,0
42,11,0,0.003055761030623216,9.337675476275461e-06,1
42,11,1,0,0,0
42,11,2,0,0,0
42,11,3,0,0,0
42,11,4,4.517141860560514e-08,2.04045705884281e-15,1
42,11,5,0,0,0
42,11,6,0,0,0
42,11,7,0,0,0
42,11,8,0,0,0
42,11,9,0,0,0
42,11,10,0,0,0
42,11,11,0,0,0
42,11,12,0,0,0
42,11,13,0,0,0
42,11,14,0,0,0
42,11,15,0,0,0
42,11,16,0,0,0
42,11,17,0,0,0
42,11,18,0,0,0
42,11,19,0,0,0
42,11,20,0,0,0
42,11,21,0,0,0
42,11,22,0,0,0
42,11,23,0,0,0
42,11,24,5.598462621492217e-06,3.134278372424551e-11,1
42,11,25,0,0,0
42,11,26,0,0,0
42,11,27,0,0,0
42,11,28,0,0,0
42,11,29,0,0,0
42,11,30,0,0,0
42,11,31,0,0,0
42,11,32,0,0,0
42,11,33,0,0,0
42,11,34,0,0,0
42,11,35,0,0,0
42,11,36,0,0,0
42,11,37,0,0,0
42,11,38,0,0,0
42,11,39,0,0,0
42,11,40,0,0,0
42,11,41,0,0,0
42,11,42,0,0,0
42,11,43,0,0,0
42,11,44,0,0,0
42,11,45,0,0,0
42,11,46,0,0,0
42,11,47,0,0,0
42,11,48,0,0,0
42,11,49,0,0,0
42,12,0,0,0,0
42,12,1,0,0,0
42,12,2,0,0,0
42,12,3,0,0,0
42,12,4,0,0,0
42,12,5,0,0,0
42,12,6,0,0,0
42,12,7,0,0,0
42,12,8,0,0,0
42,12,9,0,0,0
42,12,10,0.008367171576878718,7.00095601969271e-05,1
42,12,11,0,0,0
42,12,12,0,0,0
42,12,13,0,0,0
42,12,14,0,0,0
42,12,15,0,0,0
42,12,16,0,0,0
42,12,17,0,0,0
42,12,18,0,0,0
42,12,19,0,0,0
42,12,20,0,0,0
42,12,21,0,0,0
42,12,22,0,0,0
42,12,23,0,0,0
42,12,24,0,0,0
42,12,25,0.0001187590685276518,1.41037163575555e-08,1
42,12,26,0,0,0
42,12,27,0,0,0
42,12,28,0,0,0
42,12,29,0,0,0
42,12,30,0,0,0
42,12,31,0,0,0
42,12,32,0,0,0
42,12,33,0,0,0
42,12,34,0,0,0
42,12,35,0,0,0
42,12,36,0,0,0
42,12,37,0,0,0
42,12,38,0,0,0
42,12,39,0,0,0
42,12,40,0,0,0
42,12,41,0,0,0
42,12,42,0,0,0
42,12,43,0,0,0
42,12,44,0,0,0
42,12,45,0,0,0
42,12,46,0,0,0
42,12,47,0,0,0
42,12,48,0,0,0
42,12,49,0,0,0
42,13,0,0,0,0
42,13,1,0,0,0
42,13,2,0,0,0
42,13,3,0,0,0
42,13,4,0,0,0
42,13,5,0,0,0
42,13,6,0.004740654372653808,2.247380388096166e-05,1
42,13,7,0,0,0
42,13,8,0,0,0
42,13,9,0,0,0
42,13,10,0,0,0
42,13,11,0,0,0
42,13,12,0,0,0
42,13,13,0,0,0
42,13,14,0,0,0
42,13,15,0,0,0
42,13,16,0,0,0
42,13,17,0,0,0
42,13,18,0,0,0
42,13,19,0,0,0
42,13,20,0,0,0
42,13,21,0,0,0
42,13,22,0,0,0
42,13,23,0,0,0
42,13,24,0,0,0
42,13,25,0,0,0
42,13,26,0,0,0
42,13,27,0,0,0
42,13,28,0,0,0
42,13,29,0,0,0
42,13,30,0,0,0
42,13,31,0,0,0
42,13,32,0,0,0
42,13,33,0,0,0
42,13,34,0,0,0
42,13,35,0,0,0
42,13,36,0,0,0
42,13,37,0,0,0
42,13,38,0,0,0
42,13,39,0,0,0
42,13,40,0,0,0
42,13,41,0,0,0
42,13,42,0,0,0
42,13,43,0,0,0
42,13,44,0,0,0
42,13,45,0,0,0
42,13,46,0,0,0
42,13,47,0,0,0
42,13,48,0,0,0
42,13,49,0,0,0
42,14,0,0,0,0
42,14,1,0,0,0
42,14,2,0,0,0
42,14,3,4.723881374957273e-08,2.231505524466821e-15,1
42,14,4,0,0,0
42,14,5,0,0,0
42,14,6,0,0,0
42,14,7,0.01232780321720384,0.0001519747321621013,1
42,14,8,0,0,0
42,14,9,0,0,0
42,14,10,3.224171496185591e-05,1.039528183681563e-09,1
42,14,11,0,0,0
42,14,12,0,0,0
42,14,13,0.01051086641018628,0.0001104783126927823,1
42,14,14,0,0,0
42,14,15,0,0,0
42,14,16,0,0,0
42,14,17,0,0,0
42,14,18,0,0,0
42,14,19,0,0,0
42,14,20,0,0,0
42,14,21,0,0,0
42,14,22,0.05846427687311007,0.003418071670295673,1
42,14,23,0,0,0
42,14,24,0,0,0
42,14,25,6.729006940986437e-05,4.527953441184365e-09,1
42,14,26,0,0,0
42,14,27,0,0,0
42,14,28,0,0,0
42,14,29,0,0,0
42,14,30,0,0,0
42,14,31,0,0,0
42,14,32,0,0,0
42,14,33,0,0,0
42,14,34,0,0,0
42,14,35,0,0,0
42,14,36,0,0,0
42,14,37,0,0,0
42,14,38,0,0,0
42,14,39,0,0,0
42,14,40,0,0,0
42,14,41,0,0,0
42,14,42,0,0,0
42,14,43,0,0,0
42,14,44,0,0,0
42,14,45,0,0,0
42,14,46,0,0,0
42,14,47,0,0,0
42,14,48,0,0,0
42,14,49,0,0,0
42,15,0,0,0,0
42,15,1,0,0,0
42,15,2,0,0,0
42,15,3,0,0,0
42,15,4,0,0,0
42,15,5,0,0,0
42,15,6,0,0,0
42,15,7,2.107815362251131e-07,4.442885601341866e-14,1
42,15,8,0,0,0
42,15,9,0,0,0
42,15,10,0,0,0
42,15,11,0,0,0
42,15,12,0,0,0
42,15,13,0,0,0
42,15,14,0,0,0
42,15,15,0,0,0
42,15,16,0,0,0
42,15,17,0,0,0
42,15,18,0,0,0
42,15,19,0,0,0
42,15,20,0,0,0
42,15,21,0,0,0
42,15,22,0,0,0
42,15,23,0,0,0
42,15,24,0,0,0
42,15,25,0,0,0
42,15,26,0,0,0
42,15,27,0,0,0
42,15,28,0,0,0
42,15,29,0,0,0
42,15,30,0,0,0
42,15,31,0,0,0
42,15,32,0,0,0
42,15,33,0,0,0
42,15,34,0,0,0
42,15,35,0,0,0
42,15,36,0,0,0
42,15,37,0,0,0
42,15,38,0,0,0
42,15,39,0,0,0
42,15,40,0,0,0
42,15,41,0,0,0
42,15,42,0,0,0
42,15,43,0,0,0
42,15,44,0,0,0
42,15,45,0,0,0
42,15,46,0,0,0
42,15,47,0,0,0
42,15,48,0,0,0
42,15,49,0,0,0
42,16,0,0,0,0
42,16,1,0,0,0
42,16,2,0,0,0
42,16,3,0,0,0
42,16,4,0,0,0
42,16,5,0,0,0
42,16,6,0,0,0
42,16,7,0,0,0
42,16,8,0,0,0
42,16,9,0,0,0
42,16,10,0,0,0
42,16,11,0,0,0
42,16,12,0,0,0
42,16,13,0,0,0
42,16,14,0,0,0
42,16,15,0,0,0
42,16,16,5.93045342611731e-07,3.517027783934654e-13,1
42,16,17,0,0,0
42,16,18,0,0,0
42,16,19,0,0,0
42,16,20,0,0,0
42,16,21,3.23772201227257e-06,1.046791899560804e-11,2
42,16,22,0,0,0
42,16,23,0,0,0
42,16,24,0,0,0
42,16,25,0,0,0
42,16,26,0,0,0
42,16,27,0,0,0
42,16,28,0,0,0
42,16,29,0,0,0
42,16,30,0,0,0
42,16,31,0,0,0
42,16,32,0,0,0
42,16,33,0,0,0
42,16,34,0,0,0
42,16,35,0,0,0
42,16,36,0,0,0
42,16,37,0,0,0
42,16,38,0,0,0
42,16,39,0,0,0
42,16,40,0,0,0
42,16,41,0,0,0
42,16,42,0,0,0
42,16,43,0,0,0
42,16,44,0,0,0
42,16,45,0,0,0
42,16,46,0,0,0
42,16,47,0,0,0
42,16,48,0,0,0
42,16,49,0,0,0
42,17,0,0,0,0
42,17,1,0,0,0
42,17,2,0,0,0
42,17,3,0,0,0
42,17,4,0,0,0
42,17,5,0,0,0
42,17,6,0,0,0
42,17,7,0,0,0
42,17,8,0.0003878968730077759,1.504639840892106e-07,1
42,17,9,0,0,0
42,17,10,0,0,0
42,17,11,0,0,0
42,17,12,0,0,0
42,17,13,0,0,0
42,17,14,0,0,0
42,17,15,0,0,0
42,17,16,0,0,0
42,17,17,0,0,0
42,17,18,4.333671768108616e-05,1.878071099370165e-09,1
42,17,19,0,0,0
42,17,20,0,0,0
42,17,21,0,0,0
42,17,22,0,0,0
42,17,23,0,0,0
42,17,24,0,0,0
42,17,25,0,0,0
42,17,26,0,0,0
42,17,27,0,0,0
42,17,28,0,0,0
42,17,29,1.527757831354393e-07,2.334043991264677e-14,1
42,17,30,0,0,0
42,17,31,0,0,0
42,17,32,0,0,0
42,17,33,0,0,0
42,17,34,0,0,0
42,17,35,0,0,0
42,17,36,0,0,0
42,17,37,0,0,0
42,17,38,0,0,0
42,17,39,0,0,0
42,17,40,0,0,0
42,17,41,0,0,0
42,17,42,0,0,0
42,17,43,0,0,0
42,17,44,0,0,0
42,17,45,0,0,0
42,17,46,0,0,0
42,17,47,0,0,0
42,17,48,0,0,0
42,17,49,0,0,0
42,18,0,0,0,0
42,18,1,0,0,0
42,18,2,0.04207835872330179,0.001770588272846868,1
42,18,3,0,0,0
42,18,4,0,0,0
42,18,5,0,0,0
42,18,6,0,0,0
42,18,7,0,0,0
42,18,8,0,0,0
42,18,9,0,0,0
42,18,10,0,0,0
42,18,11,0,0,0
42,18,12,0,0,0
42,18,13,0,0,0
42,18,14,0,0,0
42,18,15,0,0,0
42,18,16,0,0,0
42,18,17,0,0,0
42,18,18,0,0,0
42,18,19,0,0,0
42,18,20,0,0,0
42,18,21,0,0,0
42,18,22,0,0,0
42,18,23,0,0,0
42,18,24,0,0,0
42,18,25,0,0,0
42,18,26,0,0,0
42,18,27,0,0,0
42,18,28,0,0,0
42,18,29,0,0,0
42,18,30,0,0,0
42,18,31,0,0,0
42,18,32,0,0,0
42,18,33,0,0,0
42,18,34,0,0,0
42,18,35,0,0,0
42,18,36,0,0,0
42,18,37,0,0,0
42,18,38,0,0,0
42,18,39,0,0,0
42,18,40,0,0,0
42,18,41,0,0,0
42,18,42,0,0,0
42,18,43,0,0,0
42,18,44,0,0,0
42,18,45,0,0,0
42,18,46,0,0,0
42,18,47,0,0,0
42,18,48,0.0001211028210263976,1.466589326055168e-08,1
42,18,49,0,0,0
42,19,0,0,0,0
42,19,1,0,0,0
42,19,2,0,0,0
42,19,3,0,0,0
42,19,4,0,0,0
42,19,5,0,0,0
42,19,6,0,0,0
42,19,7,0,0,0
42,19,8,0,0,0
42,19,9,0,0,0
42,19,10,0,0,0
42,19,11,0,0,0
42,19,12,0,0,0
42,19,13,0,0,0
42,19,14,0,0,0
42,19,15,0,0,0
42,19,16,0,0,0
42,19,17,0,0,0
42,19,18,0,0,0
42,19,19,0,0,0
42,19,20,0,0,0
42,19,21,0,0,0
42,19,22,0,0,0
42,19,23,0,0,0
42,19,24,0,0,0
42,19,25,0,0,0
42,19,26,0,0,0
42,19,27,0,0,0
42,19,28,0,0,0
42,19,29,0.0002607070783824383,6.796818071870685e-08,1
42,19,30,0,0,0
42,19,31,0,0,0
42,19,32,0,0,0
42,19,33,0,0,0
42,19,34,0,0,0
42,19,35,0,0,0
42,19,36,0,0,0
42,19,37,0,0,0
42,19,38,0,0,0
42,19,39,0,0,0
42,19,40,0,0,0
42,19,41,0,0,0
42,19,42,0,0,0
42,19,43,0,0,0
42,19,44,0,0,0
42,19,45,0,0,0
42,19,46,0,0,0
42,19,47,0,0,0
42,19,48,0,0,0
42,19,49,0,0,0
42,20,0,0.08721743740193233,0.007606881386959984,1
42,20,1,1.054623334682219,1.112230378056244,1
42,20,2,0,0,0
42,20,3,0,0,0
42,20,4,0,0,0
42,20,5,0,0,0
42,20,6,0,0,0
42,20,7,0,0,0
42,20,8,0,0,0
42,20,9,0,0,0
42,20,10,0,0,0
42,20,11,0,0,0
42,20,12,0,0,0
42,20,13,0,0,0
42,20,14,0,0,0
42,20,15,0,0,0
42,20,16,0,0,0
42,20,17,0,0,0
42,20,18,0,0,0
42,20,19,0,0,0
42,20,20,0,0,0
42,20,21,0,0,0
42,20,22,0,0,0
42,20,23,0,0,0
42,20,24,0,0,0
42,20,25,0,0,0
42,20,26,0,0,0
42,20,27,0,0,0
42,20,28,0,0,0
42,20,29,0,0,0
42,20,30,0,0,0
42,20,31,0,0,0
42,20,32,0,0,0
42,20,33,0,0,0
42,20,34,0,0,0
42,20,35,0,0,0
42,20,36,0,0,0
42,20,37,0,0,0
42,20,38,0,0,0
42,20,39,0,0,0
42,20,40,7.535003305747523e-06,5.67762748176261e-11,1
42,20,41,0,0,0
42,20,42,0,0,0
42,20,43,0,0,0
42,20,44,0,0,0
42,20,45,0,0,0
42,20,46,0,0,0
42,20,47,0,0,0
42,20,48,5.058716396888485e-07,2.559061158414842e-13,1
42,20,49,0,0,0
42,21,0,0,0,0
42,21,1,0,0,0
42,21,2,0,0,0
42,21,3,0,0,0
42,21,4,0,0,0
42,21,5,0,0,0
42,21,6,0,0,0
42,21,7,0,0,0
42,21,8,0,0,0
42,21,9,0,0,0
42,21,10,0,0,0
42,21,11,0,0,0
42,21,12,0,0,0
42,21,13,0,0,0
42,21,14,0,0,0
42,21,15,0,0,0
42,21,16,0,0,0
42,21,17,0,0,0
42,21,18,0,0,0
42,21,19,0,0,0
42,21,20,0,0,0
42,21,21,0,0,0
42,21,22,0,0,0
42,21,23,0,0,0
42,21,24,0,0,0
42,21,25,0.006901384017396595,4.762910135557716e-05,1
42,21,26,0,0,0
42,21,27,0,0,0
42,21,28,0,0,0
42,21,29,0,0,0
42,21,30,0,0,0
42,21,31,0,0,0
42,21,32,0,0,0
42,21,33,0,0,0
42,21,34,0,0,0
42,21,35,0,0,0
42,21,36,0,0,0
42,21,37,0,0,0
42,21,38,0,0,0
42,21,39,0,0,0
42,21,40,0,0,0
42,21,41,0,0,0
42,21,42,0,0,0
42,21,43,0,0,0
42,21,44,0,0,0
42,21,45,0,0,0
42,21,46,0,0,0
42,21,47,0,0,0
42,21,48,0,0,0
42,21,49,0,0,0
42,22,0,0,0,0
42,22,1,0,0,0
42,22,2,0,0,0
42,22,3,0,0,0
42,22,4,0,0,0
42,22,5,0,0,0
42,22,6,0,0,0
42,22,7,0,0,0
42,22,8,0,0,0
42,22,9,0,0,0
42,22,10,0,0,0
42,22,11,0,0,0
42,22,12,8.245820026786532e-09,6.799354791415385e-17,1
42,22,13,0,0,0
42,22,14,0,0,0
42,22,15,0,0,0
42,22,16,0,0,0
42,22,17,0,0,0
42,22,18,0,0,0
42,22,19,0,0,0
42,22,20,0,0,0
42,22,21,0,0,0
42,22,22,0,0,0
42,22,23,0.008331953465244624,6.942144854700189e-05,1
42,22,24,0,0,0
42,22,25,0,0,0
42,22,26,2.195481556555023e-07,4.820139265173268e-14,1
42,22,27,1.1265774446656e-07,1.269176738829272e-14,1
42,22,28,0.01435857331284751,0.0002061686275804168,1
42,22,29,0,0,0
42,22,30,0,0,0
42,22,31,0,0,0
42,22,32,0,0,0
42,22,33,0,0,0
42,22,34,0,0,0
42,22,35,0,0,0
42,22,36,0,0,0
42,22,37,0,0,0
42,22,38,0,0,0
42,22,39,0,0,0
42,22,40,0,0,0
42,22,41,0,0,0
42,22,42,0,0,0
42,22,43,0,0,0
42,22,44,0,0,0
42,22,45,0,0,0
42,22,46,0,0,0
42,22,47,0,0,0
42,22,48,0,0,0
42,22,49,0,0,0
42,23,0,0,0,0
42,23,1,0,0,0
42,23,2,0.003279123841593901,1.075265316850954e-05,1
42,23,3,0,0,0
42,23,4,0,0,0
42,23,5,0,0,0
42,23,6,0,0,0
42,23,7,0,0,0
42,23,8,0,0,0
42,23,9,0,0,0
42,23,10,0,0,0
42,23,11,0,0,0
42,23,12,1.006134198178188e-07,1.012306024743665e-14,1
42,23,13,0,0,0
42,23,14,0,0,0
42,23,15,0,0,0
42,23,16,0,0,0
42,23,17,0,0,0
42,23,18,0,0,0
42,23,19,0,0,0
42,23,20,0,0,0
42,23,21,0,0,0
42,23,22,0,0,0
42,23,23,0,0,0
42,23,24,0,0,0
42,23,25,0,0,0
42,23,26,0,0,0
42,23,27,0,0,0
42,23,28,0,0,0
42,23,29,0,0,0
42,23,30,0,0,0
42,23,31,0,0,0
42,23,32,0,0,0
42,23,33,0,0,0
42,23,34,0,0,0
42,23,35,0,0,0
42,23,36,0,0,0
42,23,37,0,0,0
42,23,38,0,0,0
42,23,39,0,0,0
42,23,40,0,0,0
42,23,41,0,0,0
42,23,42,0,0,0
42,23,43,0,0,0
42,23,44,0,0,0
42,23,45,0,0,0
42,23,46,0,0,0
42,23,47,0,0,0
42,23,48,0,0,0
42,23,49,0,0,0
42,24,0,0,0,0
42,24,1,0,0,0
42,24,2,0,0,0
42,24,3,0,0,0
42,24,4,0.07554164395359635,0.005706539971211919,1
42,24,5,0,0,0
42,24,6,0,0,0
42,24,7,0,0,0
42,24,8,0,0,0
42,24,9,0,0,0
42,24,10,0,0,0
42,24,11,0,0,0
42,24,12,1.293634568355628e-07,1.673490396444653e-14,1
42,24,13,0,0,0
42,24,14,0,0,0
42,24,15,0,0,0
42,24,16,0,0,0
42,24,17,0,0,0
42,24,18,0,0,0
42,24,19,0,0,0
42,24,20,0,0,0
42,24,21,0,0,0
42,24,22,0,0,0
42,24,23,0,0,0
42,24,24,0,0,0
42,24,25,0,0,0
42,24,26,0,0,0
42,24,27,0,0,0
42,24,28,0,0,0
42,24,29,0,0,0
42,24,30,0,0,0
42,24,31,0,0,0
42,24,32,0,0,0
42,24,33,0,0,0
42,24,34,0,0,0
42,24,35,0,0,0
42,24,36,0,0,0
42,24,37,0,0,0
42,24,38,0,0,0
42,24,39,0,0,0
42,24,40,0,0,0
42,24,41,0,0,0
42,24,42,0,0,0
42,24,43,0,0,0
42,24,44,0,0,0
42,24,45,0,0,0
42,24,46,0,0,0
42,24,47,0,0,0
42,24,48,0,0,0
42,24,49,0,0,0
42,25,0,0,0,0
42,25,1,0,0,0
42,25,2,0,0,0
42,25,3,0,0,0
42,25,4,0.1471224534366,0.02164501630520455,1
42,25,5,0,0,0
42,25,6,0,0,0
42,25,7,0,0,0
42,25,8,0,0,0
42,25,9,0,0,0
42,25,10,0,0,0
42,25,11,0,0,0
42,25,12,0,0,0
42,25,13,0,0,0
42,25,14,0,0,0
42,25,15,0,0,0
42,25,16,0,0,0
42,25,17,9.526489793643123e-05,9.075400778838658e-09,1
42,25,18,0,0,0
42,25,19,0,0,0
42,25,20,0,0,0
42,25,21,0,0,0
42,25,22,0,0,0
42,25,23,0,0,0
42,25,24,0,0,0
42,25,25,0,0,0
42,25,26,0,0,0
42,25,27,0,0,0
42,25,28,0,0,0
42,25,29,0,0,0
42,25,30,0,0,0
42,25,31,0,0,0
42,25,32,0,0,0
42,25,33,0,0,0
42,25,34,0,0,0
42,25,35,0,0,0
42,25,36,0,0,0
42,25,37,0,0,0
42,25,38,0,0,0
42,25,39,0,0,0
42,25,40,0,0,0
42,25,41,0,0,0
42,25,42,0,0,0
42,25,43,1.445958082513243e-05,2.090794776385376e-10,1
42,25,44,0,0,0
42,25,45,0,0,0
42,25,46,0,0,0
42,25,47,0,0,0
42,25,48,0,0,0
42,25,49,0,0,0
42,26,0,0,0,0
42,26,1,0,0,0
42,26,2,0,0,0
42,26,3,0,0,0
42,26,4,0,0,0
42,26,5,0,0,0
42,26,6,0,0,0
42,26,7,0,0,0
42,26,8,0.002223134751034195,4.942328121255871e-06,1
42,26,9,0,0,0
42,26,10,0,0,0
42,26,11,0,0,0
42,26,12,0,0,0
42,26,13,0,0,0
42,26,14,0,0,0
42,26,15,0,0,0
42,26,16,0,0,0
42,26,17,0,0,0
42,26,18,0,0,0
42,26,19,0,0,0
42,26,20,0,0,0
42,26,21,0,0,0
42,26,22,0,0,0
42,26,23,0,0,0
42,26,24,0,0,0
42,26,25,0.0001668640139769195,2.784359916048959e-08,1
42,26,26,0,0,0
42,26,27,0,0,0
42,26,28,0,0,0
42,26,29,0,0,0
42,26,30,0,0,0
42,26,31,0,0,0
42,26,32,0,0,0
42,26,33,0,0,0
42,26,34,0.08220317073710248,0.006757361279233222,1
42,26,35,0,0,0
42,26,36,0,0,0
42,26,37,0,0,0
42,26,38,0,0,0
42,26,39,0,0,0
42,26,40,0,0,0
42,26,41,0,0,0
42,26,42,0,0,0
42,26,43,0,0,0
42,26,44,0,0,0
42,26,45,0,0,0
42,26,46,0,0,0
42,26,47,0,0,0
42,26,48,0,0,0
42,26,49,0,0,0
42,27,0,0,0,0
42,27,1,0,0,0
42,27,2,0,0,0
42,27,3,0,0,0
42,27,4,0,0,0
42,27,5,0,0,0
42,27,6,0,0,0
42,27,7,0,0,0
42,27,8,0,0,0
42,27,9,0,0,0
42,27,10,0,0,0
42,27,11,0,0,0
42,27,12,0.1617680470203595,0.02616890103678125,1
42,27,13,0,0,0
42,27,14,0,0,0
42,27,15,0,0,0
42,27,16,0,0,0
42,27,17,0,0,0
42,27,18,0,0,0
42,27,19,8.575043398195703e-05,7.353136928093971e-09,1
42,27,20,0,0,0
42,27,21,0,0,0
42,27,22,0,0,0
42,27,23,0,0,0
42,27,24,0,0,0
42,27,25,0,0,0
42,27,26,0.0002370580775732378,5.619653214271924e-08,1
42,27,27,0,0,0
42,27,28,0,0,0
42,27,29,0,0,0
42,27,30,0,0,0
42,27,31,0,0,0
42,27,32,0,0,0
42,27,33,0,0,0
42,27,34,0,0,0
42,27,35,0,0,0
42,27,36,0,0,0
42,27,37,0,0,0
42,27,38,0,0,0
42,27,39,0,0,0
42,27,40,0.004944405461628776,2.444714536898447e-05,1
42,27,41,0,0,0
42,27,42,0,0,0
42,27,43,0,0,0
42,27,44,0,0,0
42,27,45,0,0,0
42,27,46,0,0,0
42,27,47,0,0,0
42,27,48,0,0,0
42,27,49,0,0,0
42,28,0,0,0,0
42,28,1,0,0,0
42,28,2,0,0,0
42,28,3,0,0,0
42,28,4,0,0,0
42,28,5,0,0,0
42,28,6,0,0,0
42,28,7,0,0,0
42,28,8,0,0,0
42,28,9,0,0,0
42,28,10,0,0,0
42,28,11,0,0,0
42,28,12,0,0,0
42,28,13,0,0,0
42,28,14,0,0,0
42,28,15,6.761722488590749e-07,4.572089101271387e-13,1
42,28,16,0,0,0
42,28,17,0,0,0
42,28,18,0,0,0
42,28,19,0,0,0
42,28,20,0,0,0
42,28,21,0,0,0
42,28,22,0,0,0
42,28,23,0.1206417737435004,0.01455443757197794,1
42,28,24,0,0,0
42,28,25,0,0,0
42,28,26,0,0,0
42,28,27,0,0,0
42,28,28,0,0,0
42,28,29,0,0,0
42,28,30,0,0,0
42,28,31,0,0,0
42,28,32,0,0,0
42,28,33,0,0,0
42,28,34,0,0,0
42,28,35,0,0,0
42,28,36,0,0,0
42,28,37,0,0,0
42,28,38,0,0,0
42,28,39,0,0,0
42,28,40,0,0,0
42,28,41,0,0,0
42,28,42,0,0,0
42,28,43,0,0,0
42,28,44,0,0,0
42,28,45,0,0,0
42,28,46,0,0,0
42,28,47,0,0,0
42,28,48,0,0,0
42,28,49,0,0,0
42,29,0,0,0,0
42,29,1,0,0,0
42,29,2,0,0,0
42,29,3,0,0,0
42,29,4,0,0,0
42,29,5,0,0,0
42,29,6,0,0,0
42,29,7,0,0,0
42,29,8,0,0,0
42,29,9,0,0,0
42,29,10,0,0,0
42,29,11,0,0,0
42,29,12,0,0,0
42,29,13,0,0,0
42,29,14,0,0,0
42,29,15,0,0,0
42,29,16,0,0,0
42,29,17,0,0,0
42,29,18,0,0,0
42,29,19,0,0,0
42,29,20,0.0004112928467066013,1.691618057520198e-07,1
42,29,21,0,0,0
42,29,22,0,0,0
42,29,23,0,0,0
