# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
41,19,47,0,0,0
41,19,48,0,0,0
41,19,49,0,0,0
41,20,0,0,0,0
41,20,1,0,0,0
41,20,2,0,0,0
41,20,3,0,0,0
41,20,4,0.2324604556955592,0.05403786346218703,1
41,20,5,0,0,0
41,20,6,0,0,0
41,20,7,0,0,0
41,20,8,0,0,0
41,20,9,0,0,0
41,20,10,3.936261009584996e-06,1.549415073557909e-11,1
41,20,11,0,0,0
41,20,12,0,0,0
41,20,13,0,0,0
41,20,14,0,0,0
41,20,15,0,0,0
41,20,16,0,0,0
41,20,17,0,0,0
41,20,18,0,0,0
41,20,19,0,0,0
41,20,20,0,0,0
41,20,21,0,0,0
41,20,22,0,0,0
41,20,23,0,0,0
41,20,24,0,0,0
41,20,25,0,0,0
41,20,26,1.592903208802454e-05,2.537340632613155e-10,1
41,20,27,0,0,0
41,20,28,0,0,0
41,20,29,0,0,0
41,20,30,0,0,0
41,20,31,0,0,0
41,20,32,0,0,0
41,20,33,0,0,0
41,20,34,0,0,0
41,20,35,0,0,0
41,20,36,0,0,0
41,20,37,0,0,0
41,20,38,0,0,0
41,20,39,0,0,0
41,20,40,0,0,0
41,20,41,0,0,0
41,20,42,0,0,0
41,20,43,0,0,0
41,20,44,0,0,0
41,20,45,0,0,0
41,20,46,0,0,0
41,20,47,0,0,0
41,20,48,0,0,0
41,20,49,0,0,0
41,21,0,0,0,0
41,21,1,0,0,0
41,21,2,0,0,0
41,21,3,0,0,0
41,21,4,0,0,0
41,21,5,0,0,0
41,21,6,0,0,0
41,21,7,0,0,0
41,21,8,0,0,0
41,21,9,0,0,0
41,21,10,0,0,0
41,21,11,0,0,0
41,21,12,1.852185960160568e-07,3.430592831015927e-14,1
41,21,13,0,0,0
41,21,14,0,0,0
41,21,15,0,0,0
41,21,16,0,0,0
41,21,17,0,0,0
41,21,18,0,0,0
41,21,19,0,0,0
41,21,20,0,0,0
41,21,21,0,0,0
41,21,22,0,0,0
41,21,23,0,0,0
41,21,24,0,0,0
41,21,25,0,0,0
41,21,26,0,0,0
41,21,27,0,0,0
41,21,28,0,0,0
41,21,29,0,0,0
41,21,30,0,0,0
41,21,31,0,0,0
41,21,32,0,0,0
41,21,33,0,0,0
41,21,34,0,0,0
41,21,35,0,0,0
41,21,36,0,0,0
41,21,37,0,0,0
41,21,38,0,0,0
41,21,39,0,0,0
41,21,40,0,0,0
41,21,41,0,0,0
41,21,42,0,0,0
41,21,43,0,0,0
41,21,44,0,0,0
41,21,45,0,0,0
41,21,46,0,0,0
41,21,47,0,0,0
41,21,48,0,0,0
41,21,49,0,0,0
41,22,0,0,0,0
41,22,1,0,0,0
41,22,2,0,0,0
41,22,3,0,0,0
41,22,4,0.01075094893235473,0.0001155829029460993,1
41,22,5,0,0,0
41,22,6,0,0,0
41,22,7,0.0001447753379579808,2.095989848084756e-08,1
41,22,8,0,0,0
41,22,9,0,0,0
41,22,10,0,0,0
41,22,11,0,0,0
41,22,12,0,0,0
41,22,13,0,0,0
41,22,14,0,0,0
41,22,15,7.746822268472897e-05,6.001325525930756e-09,1
41,22,16,0,0,0
41,22,17,0,0,0
41,22,18,0,0,0
41,22,19,0,0,0
41,22,20,0,0,0
41,22,21,0,0,0
41,22,22,0,0,0
41,22,23,0,0,0
41,22,24,0,0,0
41,22,25,0,0,0
41,22,26,0,0,0
41,22,27,0,0,0
41,22,28,0,0,0
41,22,29,0,0,0
41,22,30,0,0,0
41,22,31,0,0,0
41,22,32,0,0,0
41,22,33,0,0,0
41,22,34,0,0,0
41,22,35,0,0,0
41,22,36,0,0,0
41,22,37,0,0,0
41,22,38,0,0,0
41,22,39,0,0,0
41,22,40,0,0,0
41,22,41,0,0,0
41,22,42,0,0,0
41,22,43,0,0,0
41,22,44,0,0,0
41,22,45,0,0,0
41,22,46,0,0,0
41,22,47,0,0,0
41,22,48,0,0,0
41,22,49,0,0,0
41,23,0,8.728329703444615e-08,7.618373941203356e-15,1
41,23,1,0,0,0
41,23,2,0,0,0
41,23,3,1.060818362930149e-06,1.125335599129802e-12,1
41,23,4,9.24469907204184e-06,8.546446093261125e-11,1
41,23,5,0,0,0
41,23,6,0.0009654754546772892,9.321428535843184e-07,1
41,23,7,0,0,0
41,23,8,0,0,0
41,23,9,0,0,0
41,23,10,0,0,0
41,23,11,0,0,0
41,23,12,0,0,0
41,23,13,0,0,0
41,23,14,0,0,0
41,23,15,0,0,0
41,23,16,0,0,0
41,23,17,0,0,0
41,23,18,0,0,0
41,23,19,0,0,0
41,23,20,0,0,0
41,23,21,0,0,0
41,23,22,0,0,0
41,23,23,0,0,0
41,23,24,0,0,0
41,23,25,0,0,0
41,23,26,0,0,0
41,23,27,0,0,0
41,23,28,0,0,0
41,23,29,0,0,0
41,23,30,0,0,0
41,23,31,0,0,0
41,23,32,0,0,0
41,23,33,0,0,0
41,23,34,0,0,0
41,23,35,0,0,0
41,23,36,0,0,0
41,23,37,0,0,0
41,23,38,0,0,0
41,23,39,0,0,0
41,23,40,0,0,0
41,23,41,0,0,0
41,23,42,0,0,0
41,23,43,0,0,0
41,23,44,0,0,0
41,23,45,0,0,0
41,23,46,0,0,0
41,23,47,0,0,0
41,23,48,0,0,0
41,23,49,0,0,0
41,24,0,0,0,0
41,24,1,0,0,0
41,24,2,0,0,0
41,24,3,0,0,0
41,24,4,0,0,0
41,24,5,0,0,0
41,24,6,0,0,0
41,24,7,0,0,0
41,24,8,0,0,0
41,24,9,0,0,0
41,24,10,1.857294523688324e-05,3.449542947722639e-10,1
41,24,11,0,0,0
41,24,12,0,0,0
41,24,13,0,0,0
41,24,14,0,0,0
41,24,15,0,0,0
41,24,16,0,0,0
41,24,17,0,0,0
41,24,18,0,0,0
41,24,19,0,0,0
41,24,20,0,0,0
41,24,21,0,0,0
41,24,22,0,0,0
41,24,23,0,0,0
41,24,24,0,0,0
41,24,25,0,0,0
41,24,26,0,0,0
41,24,27,0,0,0
41,24,28,0,0,0
41,24,29,0,0,0
41,24,30,0,0,0
41,24,31,0,0,0
41,24,32,0,0,0
41,24,33,0,0,0
41,24,34,0,0,0
41,24,35,0,0,0
41,24,36,0,0,0
41,24,37,0,0,0
41,24,38,0,0,0
41,24,39,0,0,0
41,24,40,0,0,0
41,24,41,0,0,0
41,24,42,0,0,0
41,24,43,0,0,0
41,24,44,0,0,0
41,24,45,0,0,0
41,24,46,0,0,0
41,24,47,0,0,0
41,24,48,0,0,0
41,24,49,0,0,0
41,25,0,0,0,0
41,25,1,0,0,0
41,25,2,0,0,0
41,25,3,5.170196584458608e-05,2.673093272194746e-09,1
41,25,4,0,0,0
41,25,5,0,0,0
41,25,6,0,0,0
41,25,7,0,0,0
41,25,8,0.006207461477401921,3.853257799342884e-05,1
41,25,9,0.000735001372959232,5.40227018251956e-07,1
41,25,10,0,0,0
41,25,11,0,0,0
41,25,12,0,0,0
41,25,13,0,0,0
41,25,14,0,0,0
41,25,15,0,0,0
41,25,16,0,0,0
41,25,17,0,0,0
41,25,18,0,0,0
41,25,19,0,0,0
41,25,20,0,0,0
41,25,21,0,0,0
41,25,22,0,0,0
41,25,23,0,0,0
41,25,24,0,0,0
41,25,25,0,0,0
41,25,26,0,0,0
41,25,27,0,0,0
41,25,28,0,0,0
41,25,29,4.565572453429922e-08,2.084445182751812e-15,1
41,25,30,0,0,0
41,25,31,0,0,0
41,25,32,0,0,0
41,25,33,0,0,0
41,25,34,0,0,0
41,25,35,0,0,0
41,25,36,0,0,0
41,25,37,0,0,0
41,25,38,0,0,0
41,25,39,0,0,0
41,25,40,0,0,0
41,25,41,0,0,0
41,25,42,0,0,0
41,25,43,0,0,0
41,25,44,0,0,0
41,25,45,0,0,0
41,25,46,0,0,0
41,25,47,0,0,0
41,25,48,0,0,0
41,25,49,0,0,0
41,26,0,0,0,0
41,26,1,0,0,0
41,26,2,0,0,0
41,26,3,3.35702876554933e-05,1.12684322908925e-09,2
41,26,4,0.01012429624074684,0.0001025013743704007,1
41,26,5,0,0,0
41,26,6,0,0,0
41,26,7,0,0,0
41,26,8,0,0,0
41,26,9,0,0,0
41,26,10,0,0,0
41,26,11,0,0,0
41,26,12,0,0,0
41,26,13,0,0,0
41,26,14,0,0,0
41,26,15,0,0,0
41,26,16,0,0,0
41,26,17,0,0,0
41,26,18,0,0,0
41,26,19,0,0,0
41,26,20,0,0,0
41,26,21,1.277862122606166e-05,1.632931604391536e-10,1
41,26,22,0,0,0
41,26,23,0,0,0
41,26,24,0,0,0
41,26,25,0,0,0
41,26,26,0,0,0
41,26,27,0,0,0
41,26,28,0,0,0
41,26,29,0,0,0
41,26,30,0,0,0
41,26,31,0,0,0
41,26,32,0,0,0
41,26,33,0,0,0
41,26,34,0,0,0
41,26,35,0,0,0
41,26,36,0,0,0
41,26,37,0,0,0
41,26,38,0,0,0
41,26,39,0,0,0
41,26,40,0,0,0
41,26,41,0,0,0
41,26,42,0,0,0
41,26,43,0,0,0
41,26,44,0,0,0
41,26,45,0,0,0
41,26,46,0,0,0
41,26,47,0,0,0
41,26,48,0,0,0
41,26,49,0,0,0
41,27,0,0.06388606775658445,0.004081429653398899,1
41,27,1,0,0,0
41,27,2,0,0,0
41,27,3,0,0,0
41,27,4,0.02627187288726418,0.0006902113050045668,1
41,27,5,0,0,0
41,27,6,0.0009721355189640235,9.450474672314513e-07,1
41,27,7,0,0,0
41,27,8,0,0,0
41,27,9,0,0,0
41,27,10,0,0,0
41,27,11,0,0,0
41,27,12,0.001656689226138042,2.744619192001864e-06,1
41,27,13,0,0,0
41,27,14,0,0,0
41,27,15,0,0,0
41,27,16,0,0,0
41,27,17,0,0,0
41,27,18,0,0,0
41,27,19,0,0,0
41,27,20,0,0,0
41,27,21,0,0,0
41,27,22,0,0,0
41,27,23,0,0,0
41,27,24,0,0,0
41,27,25,0,0,0
41,27,26,0,0,0
41,27,27,0,0,0
41,27,28,0,0,0
41,27,29,0,0,0
41,27,30,0,0,0
41,27,31,0,0,0
41,27,32,0,0,0
41,27,33,0,0,0
41,27,34,0,0,0
41,27,35,0,0,0
41,27,36,0,0,0
41,27,37,0,0,0
41,27,38,0,0,0
41,27,39,0,0,0
41,27,40,0,0,0
41,27,41,0,0,0
41,27,42,0,0,0
41,27,43,0,0,0
41,27,44,0,0,0
41,27,45,0,0,0
41,27,46,0,0,0
41,27,47,0,0,0
41,27,48,0,0,0
41,27,49,0,0,0
41,28,0,0,0,0
41,28,1,0,0,0
41,28,2,0,0,0
41,28,3,0,0,0
41,28,4,0,0,0
41,28,5,0,0,0
41,28,6,0,0,0
41,28,7,0,0,0
41,28,8,0,0,0
41,28,9,0.0557811589751509,0.003111537696611058,1
41,28,10,0,0,0
41,28,11,0,0,0
41,28,12,0,0,0
41,28,13,0,0,0
41,28,14,0,0,0
41,28,15,0,0,0
41,28,16,0,0,0
41,28,17,0,0,0
41,28,18,0,0,0
41,28,19,0,0,0
41,28,20,4.476213825910236e-05,2.003649021526995e-09,1
41,28,21,0,0,0
41,28,22,0,0,0
41,28,23,0,0,0
41,28,24,0,0,0
41,28,25,0,0,0
41,28,26,0,0,0
41,28,27,0.0004060670685248624,1.648904641403753e-07,1
41,28,28,0,0,0
41,28,29,0,0,0
41,28,30,0,0,0
41,28,31,0,0,0
41,28,32,0,0,0
41,28,33,1.302396412938833e-09,1.69623641643594e-18,1
41,28,34,0,0,0
41,28,35,0,0,0
41,28,36,0,0,0
41,28,37,0,0,0
41,28,38,0,0,0
41,28,39,0,0,0
41,28,40,0,0,0
41,28,41,0,0,0
41,28,42,0,0,0
41,28,43,0,0,0
41,28,44,0,0,0
41,28,45,0,0,0
41,28,46,0,0,0
41,28,47,0,0,0
41,28,48,0,0,0
41,28,49,0,0,0
41,29,0,0.0005686966414941708,3.234158700467494e-07,1
41,29,1,0,0,0
41,29,2,0,0,0
41,29,3,0,0,0
41,29,4,0,0,0
41,29,5,0,0,0
41,29,6,0,0,0
41,29,7,0.0006921427535644398,4.790615913117648e-07,1
41,29,8,0,0,0
41,29,9,0,0,0
41,29,10,0,0,0
41,29,11,0,0,0
41,29,12,0,0,0
41,29,13,0,0,0
41,29,14,0,0,0
41,29,15,0,0,0
41,29,16,0,0,0
41,29,17,0,0,0
41,29,18,0,0,0
41,29,19,0,0,0
41,29,20,0,0,0
41,29,21,0,0,0
41,29,22,0,0,0
41,29,23,0,0,0
41,29,24,0,0,0
41,29,25,0,0,0
41,29,26,0,0,0
41,29,27,0,0,0
41,29,28,0,0,0
41,29,29,0,0,0
41,29,30,0,0,0
41,29,31,0,0,0
41,29,32,0,0,0
41,29,33,0,0,0
41,29,34,0,0,0
41,29,35,0,0,0
41,29,36,0,0,0
41,29,37,0,0,0
41,29,38,0,0,0
41,29,39,0,0,0
41,29,40,0,0,0
41,29,41,0,0,0
41,29,42,0,0,0
41,29,43,0,0,0
41,29,44,0,0,0
41,29,45,0,0,0
41,29,46,0,0,0
41,29,47,0,0,0
41,29,48,0,0,0
41,29,49,0,0,0
41,30,0,0,0,0
41,30,1,0,0,0
41,30,2,0,0,0
41,30,3,0,0,0
41,30,4,0,0,0
41,30,5,0,0,0
41,30,6,0,0,0
41,30,7,0,0,0
41,30,8,0,0,0
41,30,9,0,0,0
41,30,10,0,0,0
41,30,11,0,0,0
41,30,12,0,0,0
41,30,13,0,0,0
41,30,14,0,0,0
41,30,15,0,0,0
41,30,16,0,0,0
41,30,17,0,0,0
41,30,18,0,0,0
41,30,19,0,0,0
41,30,20,0,0,0
41,30,21,0,0,0
41,30,22,0,0,0
41,30,23,0,0,0
41,30,24,0,0,0
41,30,25,0,0,0
41,30,26,0,0,0
41,30,27,0,0,0
41,30,28,0,0,0
41,30,29,0,0,0
41,30,30,0,0,0
41,30,31,0,0,0
41,30,32,0,0,0
41,30,33,0,0,0
41,30,34,0,0,0
41,30,35,0,0,0
41,30,36,0,0,0
41,30,37,0,0,0
41,30,38,0,0,0
41,30,39,0,0,0
41,30,40,0,0,0
41,30,41,0,0,0
41,30,42,0,0,0
41,30,43,0,0,0
41,30,44,0,0,0
41,30,45,0,0,0
41,30,46,0,0,0
41,30,47,0,0,0
41,30,48,0,0,0
41,30,49,0,0,0
41,31,0,0,0,0
41,31,1,0,0,0
41,31,2,0,0,0
41,31,3,0,0,0
41,31,4,0,0,0
41,31,5,0.05301649881232606,0.002810749146317371,1
41,31,6,0,0,0
41,31,7,0,0,0
41,31,8,0,0,0
41,31,9,0,0,0
41,31,10,0,0,0
41,31,11,0,0,0
41,31,12,0,0,0
41,31,13,0,0,0
41,31,14,0,0,0
41,31,15,0,0,0
41,31,16,0,0,0
41,31,17,2.023798515438102e-07,4.095760431089466e-14,1
41,31,18,0,0,0
41,31,19,0,0,0
41,31,20,0,0,0
41,31,21,0.01626116000034017,0.0002644253245566631,1
41,31,22,0,0,0
41,31,23,0,0,0
41,31,24,0,0,0
41,31,25,0,0,0
41,31,26,0,0,0
41,31,27,0,0,0
41,31,28,0,0,0
41,31,29,0,0,0
41,31,30,0,0,0
41,31,31,0,0,0
41,31,32,0,0,0
41,31,33,0,0,0
41,31,34,0,0,0
41,31,35,0,0,0
41,31,36,0,0,0
41,31,37,0,0,0
41,31,38,0,0,0
41,31,39,0,0,0
41,31,40,0,0,0
41,31,41,0,0,0
41,31,42,0,0,0
41,31,43,0,0,0
41,31,44,0,0,0
41,31,45,0,0,0
41,31,46,0,0,0
41,31,47,0,0,0
41,31,48,0,0,0
41,31,49,0,0,0
41,32,0,0,0,0
41,32,1,0,0,0
41,32,2,0,0,0
41,32,3,0,0,0
41,32,4,0,0,0
41,32,5,0.006881161730575514,4.735038676233699e-05,1
41,32,6,0.001735407497562846,3.011639182597341e-06,1
41,32,7,0,0,0
41,32,8,0,0,0
41,32,9,0,0,0
41,32,10,0,0,0
41,32,11,0.1430220213031816,0.02045450951763169,2
41,32,12,0,0,0
41,32,13,0,0,0
41,32,14,0,0,0
41,32,15,0,0,0
41,32,16,0,0,0
41,32,17,0,0,0
41,32,18,0,0,0
41,32,19,0,0,0
41,32,20,0,0,0
41,32,21,0,0,0
41,32,22,0,0,0
41,32,23,0,0,0
41,32,24,0,0,0
41,32,25,0,0,0
41,32,26,0,0,0
41,32,27,0,0,0
41,32,28,0,0,0
41,32,29,0,0,0
41,32,30,0,0,0
41,32,31,0,0,0
41,32,32,0,0,0
41,32,33,0,0,0
41,32,34,0,0,0
41,32,35,0,0,0
41,32,36,0,0,0
41,32,37,0,0,0
41,32,38,0,0,0
41,32,39,0,0,0
41,32,40,0,0,0
41,32,41,0,0,0
41,32,42,0,0,0
41,32,43,0,0,0
41,32,44,0,0,0
41,32,45,0,0,0
41,32,46,0,0,0
41,32,47,0,0,0
41,32,48,0,0,0
41,32,49,0,0,0
41,33,0,0,0,0
41,33,1,0,0,0
41,33,2,4.196552026769496e-06,1.761104891338316e-11,1
41,33,3,0,0,0
41,33,4,0,0,0
41,33,5,0,0,0
41,33,6,0,0,0
41,33,7,0,0,0
41,33,8,0,0,0
41,33,9,0,0,0
41,33,10,0,0,0
41,33,11,0,0,0
41,33,12,0,0,0
41,33,13,0,0,0
41,33,14,0,0,0
41,33,15,0,0,0
41,33,16,1.214147914652131e-06,1.474155158654117e-12,1
41,33,17,4.667197117669275e-08,2.178272893518039e-15,1
41,33,18,0,0,0
41,33,19,0,0,0
41,33,20,0,0,0
41,33,21,0,0,0
41,33,22,0,0,0
41,33,23,0,0,0
41,33,24,0,0,0
41,33,25,0,0,0
41,33,26,0,0,0
41,33,27,0,0,0
41,33,28,0,0,0
41,33,29,0,0,0
41,33,30,0,0,0
41,33,31,0,0,0
41,33,32,0,0,0
41,33,33,0,0,0
41,33,34,0,0,0
41,33,35,0,0,0
41,33,36,0,0,0
41,33,37,0,0,0
41,33,38,0,0,0
41,33,39,0,0,0
41,33,40,0,0,0
41,33,41,0,0,0
41,33,42,0,0,0
41,33,43,0,0,0
41,33,44,0,0,0
41,33,45,0,0,0
41,33,46,0,0,0
41,33,47,0,0,0
41,33,48,0,0,0
41,33,49,0,0,0
41,34,0,5.794124717795057e-07,3.357188124536365e-13,1
41,34,1,0,0,0
41,34,2,0,0,0
41,34,3,0,0,0
41,34,4,0,0,0
41,34,5,0,0,0
41,34,6,0,0,0
41,34,7,0,0,0
41,34,8,0,0,0
41,34,9,0,0,0
41,34,10,0,0,0
41,34,11,0,0,0
41,34,12,0,0,0
41,34,13,0,0,0
41,34,14,0,0,0
41,34,15,0.001590953583104238,2.531133303592212e-06,1
41,34,16,0,0,0
41,34,17,0,0,0
41,34,18,0,0,0
41,34,19,0,0,0
41,34,20,0,0,0
41,34,21,0,0,0
41,34,22,0,0,0
41,34,23,0,0,0
41,34,24,0,0,0
41,34,25,0,0,0
41,34,26,0,0,0
41,34,27,0,0,0
41,34,28,0,0,0
41,34,29,0,0,0
41,34,30,0,0,0
41,34,31,0,0,0
41,34,32,0,0,0
41,34,33,0,0,0
41,34,34,0,0,0
41,34,35,0,0,0
41,34,36,0,0,0
41,34,37,0,0,0
41,34,38,0,0,0
41,34,39,0,0,0
41,34,40,0,0,0
41,34,41,0,0,0
41,34,42,0,0,0
41,34,43,0,0,0
41,34,44,0,0,0
41,34,45,0,0,0
41,34,46,0,0,0
41,34,47,0,0,0
41,34,48,0,0,0
41,34,49,0,0,0
41,35,0,0,0,0
41,35,1,0,0,0
41,35,2,0,0,0
41,35,3,0,0,0
41,35,4,0,0,0
41,35,5,0,0,0
41,35,6,0,0,0
41,35,7,0,0,0
41,35,8,0,0,0
41,35,9,0,0,0
41,35,10,0,0,0
41,35,11,0,0,0
41,35,12,0.0008326004386844943,6.932234904976123e-07,1
41,35,13,0,0,0
41,35,14,0,0,0
41,35,15,0,0,0
41,35,16,0,0,0
41,35,17,3.611376087064855e-08,1.304203724222386e-15,1
41,35,18,0,0,0
41,35,19,0,0,0
41,35,20,0,0,0
41,35,21,0,0,0
41,35,22,0,0,0
41,35,23,0,0,0
41,35,24,0,0,0
41,35,25,0,0,0
41,35,26,0,0,0
41,35,27,0,0,0
41,35,28,0,0,0
41,35,29,0,0,0
41,35,30,0,0,0
41,35,31,0,0,0
41,35,32,0,0,0
41,35,33,0,0,0
41,35,34,0,0,0
41,35,35,0,0,0
41,35,36,0,0,0
41,35,37,0,0,0
41,35,38,0,0,0
41,35,39,0,0,0
41,35,40,0,0,0
41,35,41,0,0,0
41,35,42,0,0,0
41,35,43,0,0,0
41,35,44,0,0,0
41,35,45,0,0,0
41,35,46,0,0,0
41,35,47,0,0,0
41,35,48,0,0,0
41,35,49,0,0,0
41,36,0,0,0,0
41,36,1,0,0,0
41,36,2,0,0,0
41,36,3,0,0,0
41,36,4,0,0,0
41,36,5,0,0,0
41,36,6,0,0,0
41,36,7,0,0,0
41,36,8,0,0,0
41,36,9,0,0,0
41,36,10,0,0,0
41,36,11,0,0,0
41,36,12,0,0,0
41,36,13,0,0,0
41,36,14,0,0,0
41,36,15,2.886479092012451e-05,8.331761548625021e-10,1
41,36,16,0,0,0
41,36,17,0,0,0
41,36,18,5.278054015889211e-05,2.785785419464422e-09,1
41,36,19,0,0,0
41,36,20,0,0,0
41,36,21,0,0,0
41,36,22,0,0,0
41,36,23,0,0,0
41,36,24,0,0,0
41,36,25,0,0,0
41,36,26,0,0,0
41,36,27,0,0,0
41,36,28,0,0,0
41,36,29,0,0,0
41,36,30,0,0,0
41,36,31,0,0,0
41,36,32,0,0,0
41,36,33,0,0,0
41,36,34,0,0,0
41,36,35,0,0,0
41,36,36,0,0,0
41,36,37,0,0,0
41,36,38,0,0,0
41,36,39,0,0,0
41,36,40,0,0,0
41,36,41,0,0,0
41,36,42,0,0,0
41,36,43,0,0,0
41,36,44,0,0,0
41,36,45,0,0,0
41,36,46,0,0,0
41,36,47,0,0,0
41,36,48,0,0,0
41,36,49,0,0,0
41,37,0,0,0,0
41,37,1,0,0,0
41,37,2,0,0,0
41,37,3,0,0,0
41,37,4,0,0,0
41,37,5,0,0,0
41,37,6,0,0,0
41,37,7,0,0,0
41,37,8,0,0,0
41,37,9,0,0,0
41,37,10,0,0,0
41,37,11,0,0,0
41,37,12,0,0,0
41,37,13,0,0,0
41,37,14,0,0,0
41,37,15,0,0,0
41,37,16,0.01495915602197329,0.0002237763488897396,1
41,37,17,0,0,0
41,37,18,0,0,0
41,37,19,0,0,0
41,37,20,0,0,0
41,37,21,0,0,0
41,37,22,0,0,0
41,37,23,0,0,0
41,37,24,0,0,0
41,37,25,0,0,0
41,37,26,0,0,0
41,37,27,0,0,0
41,37,28,0,0,0
41,37,29,0,0,0
41,37,30,0,0,0
41,37,31,0,0,0
41,37,32,0,0,0
41,37,33,0,0,0
41,37,34,0,0,0
41,37,35,0,0,0
41,37,36,0,0,0
41,37,37,0,0,0
41,37,38,0,0,0
41,37,39,0,0,0
41,37,40,0,0,0
41,37,41,0,0,0
41,37,42,0,0,0
41,37,43,0,0,0
41,37,44,0,0,0
41,37,45,0,0,0
41,37,46,0,0,0
41,37,47,0,0,0
41,37,48,0,0,0
41,37,49,0,0,0
41,38,0,0,0,0
41,38,1,0,0,0
41,38,2,0,0,0
41,38,3,0,0,0
41,38,4,0,0,0
41,38,5,0.0006076656762843413,3.692575741341059e-07,1
41,38,6,0,0,0
41,38,7,0,0,0
41,38,8,0,0,0
41,38,9,0,0,0
41,38,10,0,0,0
41,38,11,0,0,0
41,38,12,0,0,0
41,38,13,0,0,0
41,38,14,0,0,0
41,38,15,0,0,0
41,38,16,0,0,0
41,38,17,0,0,0
41,38,18,0,0,0
41,38,19,0,0,0
41,38,20,0,0,0
41,38,21,0,0,0
41,38,22,0,0,0
41,38,23,0,0,0
41,38,24,0.274611773992433,0.07541162641527109,1
41,38,25,0,0,0
41,38,26,0,0,0
41,38,27,0,0,0
41,38,28,0,0,0
41,38,29,0,0,0
41,38,30,0,0,0
41,38,31,0,0,0
41,38,32,0,0,0
41,38,33,0,0,0
41,38,34,0,0,0
41,38,35,0,0,0
41,38,36,0,0,0
41,38,37,0,0,0
41,38,38,0,0,0
41,38,39,0,0,0
41,38,40,0,0,0
41,38,41,0,0,0
41,38,42,0,0,0
41,38,43,0,0,0
41,38,44,0,0,0
41,38,45,0,0,0
41,38,46,0,0,0
41,38,47,0,0,0
41,38,48,0,0,0
41,38,49,0,0,0
41,39,0,0,0,0
41,39,1,0.01073992660531076,0.0001153460234874618,1
41,39,2,0,0,0
41,39,3,0,0,0
41,39,4,0,0,0
41,39,5,0,0,0
41,39,6,0,0,0
41,39,7,0,0,0
41,39,8,0,0,0
41,39,9,0,0,0
41,39,10,0,0,0
41,39,11,0.0001902938807916144,3.621176106673313e-08,1
41,39,12,1.1064629120483e-05,1.224260175738405e-10,1
41,39,13,0,0,0
41,39,14,0,0,0
41,39,15,0,0,0
41,39,16,0,0,0
41,39,17,0,0,0
41,39,18,0,0,0
41,39,19,0,0,0
41,39,20,0,0,0
41,39,21,8.780370990280062e-07,7.709491472695168e-13,1
41,39,22,0,0,0
41,39,23,0,0,0
41,39,24,0,0,0
41,39,25,0,0,0
41,39,26,0,0,0
41,39,27,0,0,0
41,39,28,0,0,0
41,39,29,0,0,0
41,39,30,0,0,0
41,39,31,0,0,0
41,39,32,0,0,0
41,39,33,0,0,0
41,39,34,0,0,0
41,39,35,0,0,0
41,39,36,0,0,0
41,39,37,0,0,0
41,39,38,0,0,0
41,39,39,0,0,0
41,39,40,0,0,0
41,39,41,0,0,0
41,39,42,0,0,0
41,39,43,0,0,0
41,39,44,0,0,0
41,39,45,0,0,0
41,39,46,0,0,0
41,39,47,0,0,0
41,39,48,0,0,0
41,39,49,0,0,0
41,40,0,0,0,0
41,40,1,0,0,0
41,40,2,5.087132581138576e-05,2.587891789808163e-09,1
41,40,3,8.118536243273411e-08,6.591063073334395e-15,1
41,40,4,0,0,0
41,40,5,0,0,0
41,40,6,0,0,0
41,40,7,0,0,0
41,40,8,0,0,0
41,40,9,0,0,0
41,40,10,0,0,0
41,40,11,5.881381957806298e-05,3.459065373360944e-09,1
41,40,12,0,0,0
41,40,13,0.01553000637250079,0.0002411810979299152,1
41,40,14,0,0,0
41,40,15,7.034412305984006e-06,4.948295649057922e-11,1
41,40,16,0,0,0
41,40,17,0,0,0
41,40,18,0,0,0
41,40,19,0,0,0
41,40,20,0,0,0
41,40,21,0,0,0
41,40,22,0,0,0
41,40,23,0,0,0
41,40,24,0,0,0
41,40,25,0,0,0
41,40,26,0,0,0
41,40,27,0,0,0
41,40,28,0,0,0
41,40,29,0,0,0
41,40,30,0,0,0
41,40,31,0,0,0
41,40,32,5.081213782887062e-05,2.581873350740144e-09,1
41,40,33,4.420017603479209e-06,1.953655561506609e-11,1
41,40,34,0,0,0
41,40,35,0,0,0
41,40,36,0,0,0
41,40,37,0,0,0
41,40,38,0,0,0
41,40,39,0,0,0
41,40,40,0,0,0
41,40,41,0,0,0
41,40,42,0,0,0
41,40,43,0,0,0
41,40,44,0,0,0
41,40,45,0,0,0
41,40,46,0,0,0
41,40,47,0,0,0
41,40,48,0,0,0
41,40,49,0,0,0
41,41,0,0,0,0
41,41,1,1.370722259252943e-05,1.878879512011493e-10,1
41,41,2,0,0,0
41,41,3,0,0,0
41,41,4,0,0,0
41,41,5,0,0,0
41,41,6,0,0,0
41,41,7,0,0,0
41,41,8,0,0,0
41,41,9,0,0,0
41,41,10,0,0,0
41,41,11,0,0,0
41,41,12,0,0,0
41,41,13,0,0,0
41,41,14,0,0,0
41,41,15,0.5207124555126939,0.2711414613260592,1
41,41,16,0.01168835407986535,0.0001366176210963049,1
41,41,17,0,0,0
41,41,18,0,0,0
41,41,19,0,0,0
41,41,20,0,0,0
41,41,21,0,0,0
41,41,22,0,0,0
