# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
38,24,33,0,0,0
38,24,34,0,0,0
38,24,35,0,0,0
38,24,36,0,0,0
38,24,37,0,0,0
38,24,38,0,0,0
38,24,39,0,0,0
38,24,40,0,0,0
38,24,41,0,0,0
38,24,42,0,0,0
38,24,43,0,0,0
38,24,44,0,0,0
38,24,45,0,0,0
38,24,46,0,0,0
38,24,47,0,0,0
38,24,48,0,0,0
38,24,49,0,0,0
38,25,0,0,0,0
38,25,1,0,0,0
38,25,2,0,0,0
38,25,3,0,0,0
38,25,4,0,0,0
38,25,5,0,0,0
38,25,6,0,0,0
38,25,7,0,0,0
38,25,8,0,0,0
38,25,9,0.9355690754760825,0.8752894949871717,1
38,25,10,2.080493941139687,4.328455039118948,1
38,25,11,0.2925022059996115,0.08555754051463918,1
38,25,12,0,0,0
38,25,13,0,0,0
38,25,14,0,0,0
38,25,15,0,0,0
38,25,16,0,0,0
38,25,17,0,0,0
38,25,18,0,0,0
38,25,19,0,0,0
38,25,20,0,0,0
38,25,21,0,0,0
38,25,22,0,0,0
38,25,23,0,0,0
38,25,24,0,0,0
38,25,25,0,0,0
38,25,26,0,0,0
38,25,27,0,0,0
38,25,28,0,0,0
38,25,29,0,0,0
38,25,30,0,0,0
38,25,31,0,0,0
38,25,32,0,0,0
38,25,33,0,0,0
38,25,34,0,0,0
38,25,35,0,0,0
38,25,36,0,0,0
38,25,37,0,0,0
38,25,38,0,0,0
38,25,39,0,0,0
38,25,40,0,0,0
38,25,41,0,0,0
38,25,42,0,0,0
38,25,43,0,0,0
38,25,44,0,0,0
38,25,45,0,0,0
38,25,46,0,0,0
38,25,47,0,0,0
38,25,48,0,0,0
38,25,49,0,0,0
38,26,0,0,0,0
38,26,1,0,0,0
38,26,2,0,0,0
38,26,3,0,0,0
38,26,4,0,0,0
38,26,5,0,0,0
38,26,6,0,0,0
38,26,7,0,0,0
38,26,8,0,0,0
38,26,9,0,0,0
38,26,10,0,0,0
38,26,11,0,0,0
38,26,12,0,0,0
38,26,13,0,0,0
38,26,14,0,0,0
38,26,15,0,0,0
38,26,16,0,0,0
38,26,17,0,0,0
38,26,18,0,0,0
38,26,19,0,0,0
38,26,20,0,0,0
38,26,21,0,0,0
38,26,22,0,0,0
38,26,23,0,0,0
38,26,24,0,0,0
38,26,25,0,0,0
38,26,26,0,0,0
38,26,27,0,0,0
38,26,28,0,0,0
38,26,29,0,0,0
38,26,30,0,0,0
38,26,31,0,0,0
38,26,32,0,0,0
38,26,33,0,0,0
38,26,34,0,0,0
38,26,35,0,0,0
38,26,36,0,0,0
38,26,37,0,0,0
38,26,38,0,0,0
38,26,39,0,0,0
38,26,40,0,0,0
38,26,41,0,0,0
38,26,42,0,0,0
38,26,43,0,0,0
38,26,44,0,0,0
38,26,45,0,0,0
38,26,46,0,0,0
38,26,47,0,0,0
38,26,48,0,0,0
38,26,49,0,0,0
38,27,0,0,0,0
38,27,1,0,0,0
38,27,2,0,0,0
38,27,3,0,0,0
38,27,4,0,0,0
38,27,5,0,0,0
38,27,6,0,0,0
38,27,7,0,0,0
38,27,8,0,0,0
38,27,9,0,0,0
38,27,10,0,0,0
38,27,11,0,0,0
38,27,12,0,0,0
38,27,13,0,0,0
38,27,14,0,0,0
38,27,15,0,0,0
38,27,16,0,0,0
38,27,17,0,0,0
38,27,18,0,0,0
38,27,19,0,0,0
38,27,20,0,0,0
38,27,21,0,0,0
38,27,22,0,0,0
38,27,23,0,0,0
38,27,24,0,0,0
38,27,25,0,0,0
38,27,26,0,0,0
38,27,27,0,0,0
38,27,28,0,0,0
38,27,29,0,0,0
38,27,30,0,0,0
38,27,31,0,0,0
38,27,32,0,0,0
38,27,33,0,0,0
38,27,34,0,0,0
38,27,35,0.03663908417911443,0.001342422489484234,1
38,27,36,0,0,0
38,27,37,0,0,0
38,27,38,0,0,0
38,27,39,0,0,0
38,27,40,0,0,0
38,27,41,0,0,0
38,27,42,0,0,0
38,27,43,0,0,0
38,27,44,0,0,0
38,27,45,0,0,0
38,27,46,0,0,0
38,27,47,0,0,0
38,27,48,0,0,0
38,27,49,0,0,0
38,28,0,0,0,0
38,28,1,0,0,0
38,28,2,0,0,0
38,28,3,0,0,0
38,28,4,0,0,0
38,28,5,0,0,0
38,28,6,0,0,0
38,28,7,0,0,0
38,28,8,0,0,0
38,28,9,0,0,0
38,28,10,0,0,0
38,28,11,0,0,0
38,28,12,0,0,0
38,28,13,0,0,0
38,28,14,0,0,0
38,28,15,0,0,0
38,28,16,0,0,0
38,28,17,0,0,0
38,28,18,0,0,0
38,28,19,0,0,0
38,28,20,0,0,0
38,28,21,0,0,0
38,28,22,0,0,0
38,28,23,0,0,0
38,28,24,0,0,0
38,28,25,0,0,0
38,28,26,0,0,0
38,28,27,0,0,0
38,28,28,0,0,0
38,28,29,0,0,0
38,28,30,0,0,0
38,28,31,0,0,0
38,28,32,0,0,0
38,28,33,0,0,0
38,28,34,0,0,0
38,28,35,0,0,0
38,28,36,0,0,0
38,28,37,0,0,0
38,28,38,0,0,0
38,28,39,0,0,0
38,28,40,0,0,0
38,28,41,0,0,0
38,28,42,0,0,0
38,28,43,0,0,0
38,28,44,0,0,0
38,28,45,0,0,0
38,28,46,0,0,0
38,28,47,0,0,0
38,28,48,0,0,0
38,28,49,0,0,0
38,29,0,0,0,0
38,29,1,0,0,0
38,29,2,0,0,0
38,29,3,0.6485809899108588,0.4206573004737495,1
38,29,4,1.439244046812778,2.071423426286021,1
38,29,5,0,0,0
38,29,6,0,0,0
38,29,7,0,0,0
38,29,8,0,0,0
38,29,9,0,0,0
38,29,10,0,0,0
38,29,11,0,0,0
38,29,12,0,0,0
38,29,13,0,0,0
38,29,14,0,0,0
38,29,15,0,0,0
38,29,16,0,0,0
38,29,17,0,0,0
38,29,18,0,0,0
38,29,19,0,0,0
38,29,20,0,0,0
38,29,21,0,0,0
38,29,22,0,0,0
38,29,23,0,0,0
38,29,24,0,0,0
38,29,25,0,0,0
38,29,26,0,0,0
38,29,27,0,0,0
38,29,28,0,0,0
38,29,29,0,0,0
38,29,30,0.0267646791105862,0.0007163480478926495,1
38,29,31,0,0,0
38,29,32,0,0,0
38,29,33,0,0,0
38,29,34,0,0,0
38,29,35,0,0,0
38,29,36,0,0,0
38,29,37,0,0,0
38,29,38,0,0,0
38,29,39,0,0,0
38,29,40,0,0,0
38,29,41,0,0,0
38,29,42,0,0,0
38,29,43,0,0,0
38,29,44,0,0,0
38,29,45,0,0,0
38,29,46,0,0,0
38,29,47,0,0,0
38,29,48,0,0,0
38,29,49,0,0,0
38,30,0,0,0,0
38,30,1,0,0,0
38,30,2,0,0,0
38,30,3,0,0,0
38,30,4,0,0,0
38,30,5,0,0,0
38,30,6,0,0,0
38,30,7,0,0,0
38,30,8,0,0,0
38,30,9,0,0,0
38,30,10,0,0,0
38,30,11,0,0,0
38,30,12,0,0,0
38,30,13,0,0,0
38,30,14,0,0,0
38,30,15,0,0,0
38,30,16,0,0,0
38,30,17,0,0,0
38,30,18,0,0,0
38,30,19,0,0,0
38,30,20,0,0,0
38,30,21,0,0,0
38,30,22,0,0,0
38,30,23,0,0,0
38,30,24,0,0,0
38,30,25,0,0,0
38,30,26,0,0,0
38,30,27,0,0,0
38,30,28,0,0,0
38,30,29,0,0,0
38,30,30,0,0,0
38,30,31,0,0,0
38,30,32,0,0,0
38,30,33,0,0,0
38,30,34,0,0,0
38,30,35,0,0,0
38,30,36,0,0,0
38,30,37,0,0,0
38,30,38,0,0,0
38,30,39,0,0,0
38,30,40,0,0,0
38,30,41,0,0,0
38,30,42,0,0,0
38,30,43,0,0,0
38,30,44,0,0,0
38,30,45,0,0,0
38,30,46,0,0,0
38,30,47,0,0,0
38,30,48,0,0,0
38,30,49,0,0,0
38,31,0,0,0,0
38,31,1,0,0,0
38,31,2,0,0,0
38,31,3,0,0,0
38,31,4,0.274584312169405,0.07539654448954525,1
38,31,5,1.044729810336493,1.091460376605725,1
38,31,6,0,0,0
38,31,7,0,0,0
38,31,8,0,0,0
38,31,9,0,0,0
38,31,10,0,0,0
38,31,11,0,0,0
38,31,12,0,0,0
38,31,13,0,0,0
38,31,14,0,0,0
38,31,15,0,0,0
38,31,16,0,0,0
38,31,17,0,0,0
38,31,18,0,0,0
38,31,19,0,0,0
38,31,20,0,0,0
38,31,21,0,0,0
38,31,22,0,0,0
38,31,23,0,0,0
38,31,24,0,0,0
38,31,25,0,0,0
38,31,26,0,0,0
38,31,27,0,0,0
38,31,28,0,0,0
38,31,29,0,0,0
38,31,30,0,0,0
38,31,31,0,0,0
38,31,32,0,0,0
38,31,33,0,0,0
38,31,34,0,0,0
38,31,35,0,0,0
38,31,36,0,0,0
38,31,37,0,0,0
38,31,38,0,0,0
38,31,39,0,0,0
38,31,40,0,0,0
38,31,41,0,0,0
38,31,42,0,0,0
38,31,43,0,0,0
38,31,44,0,0,0
38,31,45,0,0,0
38,31,46,0,0,0
38,31,47,0,0,0
38,31,48,0,0,0
38,31,49,0,0,0
38,32,0,0,0,0
38,32,1,0,0,0
38,32,2,0,0,0
38,32,3,0,0,0
38,32,4,0,0,0
38,32,5,0,0,0
38,32,6,0,0,0
38,32,7,1.003881693154729,1.007778453851206,1
38,32,8,0.2944316309925183,0.08668998532891446,1
38,32,9,0,0,0
38,32,10,0,0,0
38,32,11,0,0,0
38,32,12,0,0,0
38,32,13,0,0,0
38,32,14,0,0,0
38,32,15,0,0,0
38,32,16,0,0,0
38,32,17,0,0,0
38,32,18,0,0,0
38,32,19,0,0,0
38,32,20,0,0,0
38,32,21,0,0,0
38,32,22,0,0,0
38,32,23,0,0,0
38,32,24,0,0,0
38,32,25,0,0,0
38,32,26,0,0,0
38,32,27,0,0,0
38,32,28,0,0,0
38,32,29,0,0,0
38,32,30,0,0,0
38,32,31,0,0,0
38,32,32,0,0,0
38,32,33,0,0,0
38,32,34,0,0,0
38,32,35,0,0,0
38,32,36,0,0,0
38,32,37,0,0,0
38,32,38,0,0,0
38,32,39,0,0,0
38,32,40,0,0,0
38,32,41,0,0,0
38,32,42,0,0,0
38,32,43,0,0,0
38,32,44,0,0,0
38,32,45,0,0,0
38,32,46,0,0,0
38,32,47,0,0,0
38,32,48,0,0,0
38,32,49,0,0,0
38,33,0,0,0,0
38,33,1,0,0,0
38,33,2,0.05112451077362219,0.002613715601842211,1
38,33,3,0,0,0
38,33,4,0,0,0
38,33,5,0,0,0
38,33,6,0,0,0
38,33,7,1.091659693806318,1.191720887081304,1
38,33,8,0,0,0
38,33,9,0,0,0
38,33,10,0,0,0
38,33,11,0,0,0
38,33,12,0,0,0
38,33,13,0,0,0
38,33,14,0,0,0
38,33,15,0,0,0
38,33,16,0,0,0
38,33,17,0,0,0
38,33,18,0,0,0
38,33,19,0,0,0
38,33,20,0,0,0
38,33,21,0,0,0
38,33,22,0,0,0
38,33,23,0,0,0
38,33,24,0,0,0
38,33,25,0,0,0
38,33,26,0,0,0
38,33,27,0,0,0
38,33,28,0,0,0
38,33,29,0,0,0
38,33,30,0,0,0
38,33,31,0,0,0
38,33,32,0,0,0
38,33,33,0,0,0
38,33,34,0,0,0
38,33,35,0,0,0
38,33,36,0,0,0
38,33,37,0,0,0
38,33,38,0,0,0
38,33,39,0,0,0
38,33,40,0,0,0
38,33,41,0,0,0
38,33,42,0,0,0
38,33,43,0,0,0
38,33,44,0,0,0
38,33,45,0,0,0
38,33,46,0,0,0
38,33,47,0,0,0
38,33,48,0,0,0
38,33,49,0,0,0
38,34,0,0,0,0
38,34,1,0,0,0
38,34,2,0,0,0
38,34,3,0,0,0
38,34,4,0,0,0
38,34,5,0,0,0
38,34,6,0,0,0
38,34,7,0,0,0
38,34,8,0,0,0
38,34,9,0,0,0
38,34,10,0,0,0
38,34,11,0,0,0
38,34,12,0,0,0
38,34,13,0,0,0
38,34,14,0,0,0
38,34,15,0,0,0
38,34,16,0,0,0
38,34,17,0,0,0
38,34,18,0,0,0
38,34,19,0,0,0
38,34,20,0,0,0
38,34,21,0,0,0
38,34,22,0,0,0
38,34,23,0,0,0
38,34,24,0,0,0
38,34,25,0,0,0
38,34,26,0,0,0
38,34,27,0,0,0
38,34,28,0,0,0
38,34,29,0,0,0
38,34,30,0,0,0
38,34,31,0,0,0
38,34,32,0,0,0
38,34,33,0,0,0
38,34,34,0,0,0
38,34,35,0,0,0
38,34,36,0,0,0
38,34,37,0,0,0
38,34,38,0,0,0
38,34,39,0,0,0
38,34,40,0,0,0
38,34,41,0,0,0
38,34,42,0,0,0
38,34,43,0,0,0
38,34,44,0,0,0
38,34,45,0,0,0
38,34,46,0,0,0
38,34,47,0,0,0
38,34,48,0,0,0
38,34,49,0,0,0
38,35,0,0,0,0
38,35,1,0,0,0
38,35,2,0,0,0
38,35,3,0,0,0
38,35,4,0,0,0
38,35,5,0,0,0
38,35,6,0,0,0
38,35,7,0,0,0
38,35,8,0,0,0
38,35,9,0,0,0
38,35,10,0,0,0
38,35,11,0,0,0
38,35,12,0,0,0
38,35,13,0,0,0
38,35,14,0,0,0
38,35,15,0,0,0
38,35,16,0,0,0
38,35,17,0,0,0
38,35,18,0,0,0
38,35,19,0,0,0
38,35,20,0,0,0
38,35,21,0,0,0
38,35,22,0,0,0
38,35,23,0,0,0
38,35,24,0,0,0
38,35,25,0,0,0
38,35,26,0,0,0
38,35,27,0,0,0
38,35,28,0,0,0
38,35,29,0,0,0
38,35,30,0,0,0
38,35,31,0,0,0
38,35,32,0,0,0
38,35,33,0,0,0
38,35,34,0,0,0
38,35,35,0,0,0
38,35,36,0,0,0
38,35,37,0,0,0
38,35,38,0,0,0
38,35,39,0,0,0
38,35,40,0,0,0
38,35,41,0,0,0
38,35,42,0,0,0
38,35,43,0,0,0
38,35,44,0,0,0
38,35,45,0,0,0
38,35,46,0,0,0
38,35,47,0,0,0
38,35,48,0,0,0
38,35,49,0,0,0
38,36,0,0,0,0
38,36,1,0,0,0
38,36,2,0,0,0
38,36,3,0,0,0
38,36,4,0,0,0
38,36,5,0,0,0
38,36,6,0,0,0
38,36,7,0,0,0
38,36,8,0,0,0
38,36,9,0,0,0
38,36,10,0,0,0
38,36,11,0,0,0
38,36,12,0,0,0
38,36,13,0,0,0
38,36,14,0,0,0
38,36,15,0,0,0
38,36,16,0,0,0
38,36,17,0,0,0
38,36,18,0,0,0
38,36,19,0,0,0
38,36,20,0,0,0
38,36,21,0,0,0
38,36,22,0,0,0
38,36,23,0,0,0
38,36,24,0,0,0
38,36,25,0,0,0
38,36,26,0,0,0
38,36,27,0,0,0
38,36,28,0,0,0
38,36,29,0,0,0
38,36,30,0,0,0
38,36,31,0,0,0
38,36,32,0,0,0
38,36,33,0,0,0
38,36,34,0,0,0
38,36,35,0,0,0
38,36,36,0,0,0
38,36,37,0,0,0
38,36,38,0,0,0
38,36,39,0,0,0
38,36,40,0,0,0
38,36,41,0,0,0
38,36,42,0,0,0
38,36,43,0,0,0
38,36,44,0,0,0
38,36,45,0,0,0
38,36,46,0,0,0
38,36,47,0,0,0
38,36,48,0,0,0
38,36,49,0,0,0
38,37,0,0,0,0
38,37,1,0,0,0
38,37,2,0,0,0
38,37,3,0,0,0
38,37,4,0,0,0
38,37,5,0,0,0
38,37,6,0,0,0
38,37,7,0,0,0
38,37,8,0,0,0
38,37,9,0,0,0
38,37,10,0,0,0
38,37,11,0,0,0
38,37,12,0,0,0
38,37,13,0,0,0
38,37,14,0,0,0
38,37,15,0,0,0
38,37,16,0,0,0
38,37,17,0,0,0
38,37,18,0,0,0
38,37,19,0,0,0
38,37,20,0,0,0
38,37,21,0,0,0
38,37,22,0,0,0
38,37,23,0,0,0
38,37,24,0,0,0
38,37,25,0,0,0
38,37,26,0,0,0
38,37,27,0,0,0
38,37,28,0,0,0
38,37,29,0,0,0
38,37,30,0,0,0
38,37,31,0,0,0
38,37,32,0,0,0
38,37,33,0,0,0
38,37,34,0,0,0
38,37,35,0,0,0
38,37,36,0,0,0
38,37,37,0,0,0
38,37,38,0,0,0
38,37,39,0,0,0
38,37,40,0,0,0
38,37,41,0,0,0
38,37,42,0,0,0
38,37,43,0,0,0
38,37,44,0,0,0
38,37,45,0,0,0
38,37,46,0,0,0
38,37,47,0,0,0
38,37,48,0,0,0
38,37,49,0,0,0
38,38,0,0,0,0
38,38,1,0,0,0
38,38,2,0,0,0
38,38,3,0,0,0
38,38,4,0,0,0
38,38,5,0,0,0
38,38,6,0,0,0
38,38,7,0,0,0
38,38,8,0,0,0
38,38,9,0,0,0
38,38,10,0,0,0
38,38,11,0,0,0
38,38,12,0,0,0
38,38,13,0,0,0
38,38,14,0,0,0
38,38,15,0,0,0
38,38,16,0,0,0
38,38,17,0,0,0
38,38,18,0,0,0
38,38,19,0,0,0
38,38,20,0,0,0
38,38,21,0,0,0
38,38,22,0,0,0
38,38,23,0,0,0
38,38,24,0,0,0
38,38,25,0,0,0
38,38,26,0,0,0
38,38,27,0,0,0
38,38,28,0,0,0
38,38,29,0,0,0
38,38,30,0,0,0
38,38,31,0,0,0
38,38,32,0,0,0
38,38,33,0,0,0
38,38,34,0,0,0
38,38,35,0,0,0
38,38,36,0,0,0
38,38,37,0,0,0
38,38,38,0,0,0
38,38,39,0,0,0
38,38,40,0,0,0
38,38,41,0,0,0
38,38,42,0,0,0
38,38,43,0,0,0
38,38,44,0,0,0
38,38,45,0,0,0
38,38,46,0,0,0
38,38,47,0,0,0
38,38,48,0,0,0
38,38,49,0,0,0
38,39,0,0,0,0
38,39,1,0,0,0
38,39,2,0,0,0
38,39,3,0,0,0
38,39,4,0,0,0
38,39,5,0,0,0
38,39,6,0,0,0
38,39,7,0,0,0
38,39,8,0,0,0
38,39,9,0,0,0
38,39,10,0,0,0
38,39,11,0,0,0
38,39,12,0,0,0
38,39,13,0,0,0
38,39,14,0,0,0
38,39,15,0,0,0
38,39,16,0,0,0
38,39,17,0,0,0
38,39,18,0,0,0
38,39,19,0,0,0
38,39,20,0,0,0
38,39,21,0,0,0
38,39,22,0,0,0
38,39,23,0,0,0
38,39,24,0,0,0
38,39,25,0,0,0
38,39,26,0,0,0
38,39,27,0,0,0
38,39,28,0,0,0
38,39,29,0,0,0
38,39,30,0,0,0
38,39,31,0,0,0
38,39,32,0,0,0
38,39,33,0,0,0
38,39,34,0,0,0
38,39,35,0,0,0
38,39,36,0,0,0
38,39,37,0,0,0
38,39,38,0,0,0
38,39,39,0,0,0
38,39,40,0,0,0
38,39,41,0,0,0
38,39,42,0,0,0
38,39,43,0,0,0
38,39,44,0,0,0
38,39,45,0,0,0
38,39,46,0,0,0
38,39,47,0,0,0
38,39,48,0,0,0
38,39,49,0,0,0
38,40,0,0,0,0
38,40,1,0,0,0
38,40,2,0,0,0
38,40,3,0,0,0
38,40,4,0,0,0
38,40,5,0,0,0
38,40,6,0,0,0
38,40,7,0,0,0
38,40,8,0,0,0
38,40,9,0,0,0
38,40,10,0,0,0
38,40,11,0,0,0
38,40,12,0,0,0
38,40,13,0,0,0
38,40,14,0,0,0
38,40,15,0,0,0
38,40,16,0,0,0
38,40,17,0,0,0
38,40,18,0,0,0
38,40,19,0,0,0
38,40,20,0,0,0
38,40,21,0,0,0
38,40,22,0,0,0
38,40,23,0,0,0
38,40,24,0,0,0
38,40,25,0,0,0
38,40,26,0,0,0
38,40,27,0,0,0
38,40,28,0,0,0
38,40,29,0,0,0
38,40,30,0,0,0
38,40,31,0,0,0
38,40,32,0,0,0
38,40,33,0,0,0
38,40,34,0,0,0
38,40,35,0,0,0
38,40,36,0,0,0
38,40,37,0,0,0
38,40,38,0,0,0
38,40,39,0,0,0
38,40,40,0,0,0
38,40,41,0,0,0
38,40,42,0,0,0
38,40,43,0,0,0
38,40,44,0,0,0
38,40,45,0,0,0
38,40,46,0,0,0
38,40,47,0,0,0
38,40,48,0,0,0
38,40,49,0,0,0
38,41,0,0,0,0
38,41,1,0,0,0
38,41,2,0,0,0
38,41,3,0,0,0
38,41,4,0,0,0
38,41,5,0,0,0
38,41,6,0,0,0
38,41,7,0,0,0
38,41,8,0,0,0
38,41,9,0,0,0
38,41,10,0,0,0
38,41,11,0,0,0
38,41,12,0,0,0
38,41,13,0,0,0
38,41,14,0,0,0
38,41,15,0,0,0
38,41,16,0,0,0
38,41,17,0,0,0
38,41,18,0,0,0
38,41,19,0,0,0
38,41,20,0,0,0
38,41,21,0,0,0
38,41,22,0,0,0
38,41,23,0,0,0
38,41,24,0,0,0
38,41,25,0,0,0
38,41,26,0,0,0
38,41,27,0,0,0
38,41,28,0,0,0
38,41,29,0,0,0
38,41,30,0,0,0
38,41,31,0,0,0
38,41,32,0,0,0
38,41,33,0,0,0
38,41,34,0,0,0
38,41,35,0,0,0
38,41,36,0,0,0
38,41,37,0,0,0
38,41,38,0,0,0
38,41,39,0,0,0
38,41,40,0,0,0
38,41,41,0,0,0
38,41,42,0,0,0
38,41,43,0,0,0
38,41,44,0,0,0
38,41,45,0,0,0
38,41,46,0,0,0
38,41,47,0,0,0
38,41,48,0,0,0
38,41,49,0,0,0
38,42,0,0,0,0
38,42,1,0,0,0
38,42,2,0,0,0
38,42,3,0,0,0
38,42,4,0,0,0
38,42,5,0,0,0
38,42,6,0,0,0
38,42,7,0,0,0
38,42,8,0,0,0
38,42,9,0,0,0
38,42,10,0,0,0
38,42,11,0,0,0
38,42,12,0,0,0
38,42,13,0,0,0
38,42,14,0,0,0
38,42,15,0,0,0
38,42,16,0,0,0
38,42,17,0,0,0
38,42,18,0,0,0
38,42,19,0,0,0
38,42,20,0,0,0
38,42,21,0,0,0
38,42,22,0,0,0
38,42,23,0,0,0
38,42,24,0,0,0
38,42,25,0,0,0
38,42,26,0,0,0
38,42,27,0,0,0
38,42,28,0,0,0
38,42,29,0,0,0
38,42,30,0,0,0
38,42,31,0,0,0
38,42,32,0,0,0
38,42,33,0,0,0
38,42,34,0,0,0
38,42,35,0,0,0
38,42,36,0,0,0
38,42,37,0,0,0
38,42,38,0,0,0
38,42,39,0,0,0
38,42,40,0,0,0
38,42,41,0,0,0
38,42,42,0,0,0
38,42,43,0,0,0
38,42,44,0,0,0
38,42,45,0,0,0
38,42,46,0,0,0
38,42,47,0,0,0
38,42,48,0,0,0
38,42,49,0,0,0
38,43,0,0,0,0
38,43,1,0,0,0
38,43,2,0,0,0
38,43,3,0,0,0
38,43,4,0,0,0
38,43,5,0,0,0
38,43,6,0,0,0
38,43,7,0,0,0
38,43,8,0,0,0
38,43,9,0,0,0
38,43,10,0.318342064749513,0.1013416701889832,1
38,43,11,0,0,0
38,43,12,0,0,0
38,43,13,0,0,0
38,43,14,0,0,0
38,43,15,0,0,0
38,43,16,0,0,0
38,43,17,0,0,0
38,43,18,0,0,0
38,43,19,0,0,0
38,43,20,0,0,0
38,43,21,0,0,0
38,43,22,0,0,0
38,43,23,0,0,0
38,43,24,0,0,0
38,43,25,0,0,0
38,43,26,0,0,0
38,43,27,0,0,0
38,43,28,0,0,0
38,43,29,0,0,0
38,43,30,0,0,0
38,43,31,0,0,0
38,43,32,0,0,0
38,43,33,0,0,0
38,43,34,0,0,0
38,43,35,0,0,0
38,43,36,0,0,0
38,43,37,0,0,0
38,43,38,0,0,0
38,43,39,0,0,0
38,43,40,0,0,0
38,43,41,0,0,0
38,43,42,0,0,0
38,43,43,0,0,0
38,43,44,0,0,0
38,43,45,0,0,0
38,43,46,0,0,0
38,43,47,0,0,0
38,43,48,0,0,0
38,43,49,0,0,0
38,44,0,0,0,0
38,44,1,0,0,0
38,44,2,0,0,0
38,44,3,0,0,0
38,44,4,0,0,0
38,44,5,0.0001961858068266278,3.848887080021493e-08,1
38,44,6,0,0,0
38,44,7,0,0,0
38,44,8,0,0,0
38,44,9,0,0,0
38,44,10,4.898432877532914,23.99464465569538,1
38,44,11,0,0,0
38,44,12,0,0,0
38,44,13,0,0,0
38,44,14,0,0,0
38,44,15,0,0,0
38,44,16,0,0,0
38,44,17,0,0,0
38,44,18,0,0,0
38,44,19,0,0,0
38,44,20,0,0,0
38,44,21,0,0,0
38,44,22,0,0,0
38,44,23,0,0,0
38,44,24,0,0,0
38,44,25,0,0,0
38,44,26,0,0,0
38,44,27,0,0,0
38,44,28,0,0,0
38,44,29,0,0,0
38,44,30,0,0,0
38,44,31,0,0,0
38,44,32,0,0,0
38,44,33,0,0,0
38,44,34,0,0,0
38,44,35,0,0,0
38,44,36,0,0,0
38,44,37,0,0,0
38,44,38,0,0,0
38,44,39,0,0,0
38,44,40,0,0,0
38,44,41,0,0,0
38,44,42,0,0,0
38,44,43,0,0,0
38,44,44,0,0,0
38,44,45,0,0,0
38,44,46,0,0,0
38,44,47,0,0,0
38,44,48,0,0,0
38,44,49,0,0,0
38,45,0,0,0,0
38,45,1,0,0,0
38,45,2,0,0,0
38,45,3,0,0,0
38,45,4,0,0,0
38,45,5,0,0,0
38,45,6,0,0,0
38,45,7,0,0,0
38,45,8,0,0,0
38,45,9,0,0,0
38,45,10,1.202895613246771,1.446957856368324,1
38,45,11,0,0,0
38,45,12,0,0,0
38,45,13,0,0,0
38,45,14,0,0,0
38,45,15,0,0,0
38,45,16,0,0,0
38,45,17,0,0,0
38,45,18,0,0,0
38,45,19,0,0,0
38,45,20,0,0,0
38,45,21,0,0,0
38,45,22,0,0,0
38,45,23,0,0,0
38,45,24,0,0,0
38,45,25,0,0,0
38,45,26,0,0,0
38,45,27,0,0,0
38,45,28,0,0,0
38,45,29,0,0,0
38,45,30,0,0,0
38,45,31,0,0,0
38,45,32,0,0,0
38,45,33,0,0,0
38,45,34,0,0,0
38,45,35,0,0,0
38,45,36,0,0,0
38,45,37,0,0,0
38,45,38,0,0,0
38,45,39,0,0,0
38,45,40,0,0,0
38,45,41,0,0,0
38,45,42,0,0,0
38,45,43,0,0,0
38,45,44,0,0,0
38,45,45,0,0,0
38,45,46,0,0,0
38,45,47,0,0,0
38,45,48,0,0,0
38,45,49,0,0,0
38,46,0,0,0,0
38,46,1,0,0,0
38,46,2,0,0,0
38,46,3,0,0,0
38,46,4,0,0,0
38,46,5,0,0,0
38,46,6,0,0,0
38,46,7,0,0,0
38,46,8,0,0,0
38,46,9,0,0,0
38,46,10,0,0,0
38,46,11,0,0,0
38,46,12,0,0,0
38,46,13,0,0,0
38,46,14,0,0,0
38,46,15,0,0,0
38,46,16,0,0,0
38,46,17,0,0,0
38,46,18,0,0,0
38,46,19,0,0,0
38,46,20,0,0,0
38,46,21,0,0,0
38,46,22,0,0,0
38,46,23,0,0,0
38,46,24,0,0,0
38,46,25,0,0,0
38,46,26,0,0,0
38,46,27,0,0,0
38,46,28,0,0,0
38,46,29,0,0,0
38,46,30,0,0,0
38,46,31,0,0,0
38,46,32,0,0,0
38,46,33,0,0,0
38,46,34,0,0,0
38,46,35,0,0,0
38,46,36,0,0,0
38,46,37,0,0,0
38,46,38,0,0,0
38,46,39,0,0,0
38,46,40,0,0,0
38,46,41,0,0,0
38,46,42,0,0,0
38,46,43,0,0,0
38,46,44,0,0,0
38,46,45,0,0,0
38,46,46,0,0,0
38,46,47,0,0,0
38,46,48,0,0,0
38,46,49,0,0,0
38,47,0,0,0,0
38,47,1,0,0,0
38,47,2,0,0,0
38,47,3,0,0,0
38,47,4,0,0,0
38,47,5,0,0,0
38,47,6,0,0,0
38,47,7,0,0,0
38,47,8,0,0,0
38,47,9,0,0,0
38,47,10,0,0,0
38,47,11,0,0,0
38,47,12,0.006303577105200235,3.973508432120458e-05,1
38,47,13,0,0,0
38,47,14,0,0,0
38,47,15,0,0,0
38,47,16,0,0,0
38,47,17,0,0,0
38,47,18,0,0,0
38,47,19,0,0,0
38,47,20,0,0,0
38,47,21,0,0,0
38,47,22,0,0,0
38,47,23,0,0,0
38,47,24,0,0,0
